time,open,high,low,close,Volume
1356300000,1.31758,1.323345,1.31715,1.318775,30739
1356472800,1.318775,1.32544,1.318755,1.322415,15611
1356559200,1.322415,1.328385,1.320175,1.323655,52882
1356645600,1.323655,1.325665,1.31659,1.32166,53992
1356904800,1.321445,1.323465,1.317255,1.319725,41529
1357077600,1.319725,1.32994,1.315645,1.318635,80720
1357164000,1.318635,1.31906,1.304675,1.304905,65496
1357250400,1.304905,1.30896,1.29975,1.306885,69763
1357509600,1.307555,1.31196,1.30167,1.31164,56922
1357596000,1.31164,1.314,1.305625,1.30811,61494
1357682400,1.30811,1.30961,1.303675,1.306425,58855
1357768800,1.306425,1.32733,1.30389,1.32719,73287
1357855200,1.32719,1.336615,1.32485,1.33427,76083
1358114400,1.336185,1.340405,1.333085,1.3382,69737
1358200800,1.3382,1.33937,1.32636,1.33052,81402
1358287200,1.33052,1.3325,1.325665,1.328925,75956
1358373600,1.328925,1.338745,1.32702,1.337595,75545
1358460000,1.337595,1.339835,1.328045,1.332015,77782
1358719200,1.33112,1.333225,1.330015,1.33133,45236
1358805600,1.33133,1.33719,1.32669,1.332235,77151
1358892000,1.332235,1.33543,1.326435,1.33182,63116
1358978400,1.33182,1.33929,1.328635,1.33772,72536
1359064800,1.33772,1.347925,1.33499,1.346345,79179
1359324000,1.346585,1.347725,1.34246,1.34554,62894
1359410400,1.34554,1.34973,1.341455,1.349205,68528
1359496800,1.349205,1.35877,1.34821,1.356675,70651
1359583200,1.356675,1.35944,1.35412,1.357745,63255
1359669600,1.357745,1.371095,1.35734,1.36404,89856
1359928800,1.36516,1.366005,1.35055,1.351395,69370
1360015200,1.351395,1.35976,1.34585,1.35833,83453
1360101600,1.35833,1.35961,1.34936,1.352255,75562
1360188000,1.352255,1.35777,1.33707,1.339765,90624
1360274400,1.339765,1.34294,1.33533,1.336565,70241
1360533600,1.336565,1.342755,1.33574,1.340585,127031
1360620000,1.340585,1.347575,1.336405,1.34552,143040
1360706400,1.34552,1.352015,1.34263,1.34521,141438
1360792800,1.34521,1.34556,1.33151,1.336315,141060
1360879200,1.336315,1.33937,1.33064,1.336065,151979
1361138400,1.336065,1.33795,1.33214,1.3351,94011
1361224800,1.3351,1.339605,1.332905,1.338775,112563
1361311200,1.338775,1.34342,1.327095,1.32825,151765
1361397600,1.32825,1.32903,1.316115,1.318985,170528
1361484000,1.318985,1.324615,1.31451,1.319095,145766
1361743200,1.319095,1.331905,1.30475,1.306285,231710
1361829600,1.306285,1.312305,1.30185,1.30612,269705
1361916000,1.30612,1.31469,1.30415,1.31385,205481
1362002400,1.31385,1.316225,1.30534,1.30565,167711
1362088800,1.30565,1.310145,1.29666,1.302005,194341
1362348000,1.302005,1.30314,1.29821,1.302625,136942
1362434400,1.302625,1.30755,1.301015,1.30514,144064
1362520800,1.30514,1.307065,1.296495,1.29668,131123
1362607200,1.29668,1.31185,1.2966,1.310695,177366
1362693600,1.310695,1.31345,1.295515,1.300475,156046
1362949200,1.300475,1.30538,1.297955,1.30461,108119
1363035600,1.30461,1.307475,1.29911,1.3034,133926
1363122000,1.3034,1.30648,1.292325,1.296095,143242
1363208400,1.296095,1.30328,1.291145,1.300455,159520
1363294800,1.300455,1.310735,1.299965,1.30755,160899
1363554000,1.30755,1.30755,1.28822,1.29562,237894
1363640400,1.29562,1.296975,1.28435,1.288225,265641
1363726800,1.288225,1.29786,1.28569,1.29327,234299
1363813200,1.29327,1.295545,1.287965,1.289855,225149
1363899600,1.289855,1.301015,1.28885,1.29878,113495
1364158800,1.29878,1.304825,1.28298,1.28527,153490
1364245200,1.28527,1.28899,1.282815,1.286095,115004
1364331600,1.286095,1.286695,1.275095,1.277985,105186
1364418000,1.277985,1.28447,1.27552,1.281615,96780
1364504400,1.281615,1.283715,1.27936,1.28185,48744
1364763600,1.28185,1.286815,1.277145,1.28486,51691
1364850000,1.28486,1.287775,1.28089,1.28205,93984
1364936400,1.28205,1.28645,1.27899,1.28496,88731
1365022800,1.28496,1.29492,1.27453,1.2936,130793
1365109200,1.2936,1.304,1.29006,1.299115,118633
1365368400,1.299115,1.303805,1.296835,1.300915,91151
1365454800,1.300915,1.31032,1.30051,1.308235,104010
1365541200,1.308235,1.312205,1.305255,1.306975,85362
1365627600,1.306975,1.313845,1.304385,1.30991,92413
1365714000,1.30991,1.312675,1.303665,1.3112,98654
1365973200,1.3112,1.31155,1.302195,1.303615,121964
1366059600,1.303615,1.32016,1.30285,1.31771,126813
1366146000,1.31771,1.31998,1.300125,1.30318,132891
1366232400,1.30318,1.309635,1.30212,1.305095,115622
1366318800,1.305095,1.312905,1.3046,1.305195,102864
1366578000,1.305195,1.30843,1.30152,1.30666,83277
1366664400,1.30666,1.30843,1.297305,1.29959,106753
1366750800,1.29959,1.3034,1.29543,1.30156,93711
1366837200,1.30156,1.30935,1.298885,1.30115,100127
1366923600,1.30115,1.304775,1.29907,1.303035,100279
1367182800,1.303035,1.31168,1.303035,1.309865,83888
1367269200,1.309865,1.31861,1.30545,1.31673,89718
1367355600,1.31673,1.324285,1.316055,1.317965,76086
1367442000,1.317965,1.321845,1.303725,1.30651,126583
1367528400,1.30651,1.315945,1.3033,1.311465,102248
1367787600,1.311465,1.31411,1.305385,1.307635,57992
1367874000,1.307635,1.313175,1.3068,1.307935,68463
1367960400,1.307935,1.31942,1.307165,1.31528,81260
1368046800,1.31528,1.317725,1.301025,1.3043,90730
1368133200,1.3043,1.3051,1.29355,1.29901,119916
1368392400,1.29901,1.299985,1.29415,1.2975,89573
1368478800,1.2975,1.30293,1.29142,1.292025,107151
1368565200,1.292025,1.29427,1.28432,1.288635,104582
1368651600,1.288635,1.292985,1.28464,1.288225,104836
1368738000,1.288225,1.28899,1.27964,1.283875,96373
1368997200,1.283875,1.2901,1.281945,1.288265,79627
1369083600,1.288265,1.29337,1.284105,1.29066,99064
1369170000,1.29066,1.299815,1.283365,1.28584,137162
1369256400,1.28584,1.295695,1.28215,1.293365,136486
1369342800,1.293365,1.299355,1.29045,1.293195,108613
1369602000,1.293195,1.294865,1.29153,1.293045,44407
1369688400,1.293045,1.29497,1.28496,1.28556,96569
1369774800,1.28556,1.297765,1.28379,1.29409,114041
1369861200,1.29409,1.30614,1.29337,1.30496,120243
1369947600,1.30496,1.30595,1.294415,1.299735,118711
1370206800,1.299735,1.3108,1.295545,1.307645,109801
1370293200,1.307645,1.310165,1.304215,1.30807,97814
1370379600,1.30807,1.31164,1.305305,1.309305,115069
1370466000,1.309305,1.33064,1.307505,1.324575,151478
1370552400,1.324575,1.32856,1.31917,1.321835,155860
1370811600,1.321835,1.32693,1.31777,1.32572,104194
1370898000,1.32572,1.33176,1.323185,1.33134,134141
1370984400,1.33134,1.33596,1.326565,1.33374,111319
1371070800,1.33374,1.339015,1.327855,1.337515,130783
1371157200,1.337515,1.33754,1.329465,1.334605,99017
1371416400,1.334605,1.338175,1.331855,1.336635,71816
1371502800,1.336635,1.34161,1.332575,1.3393,95530
1371589200,1.3393,1.341745,1.326215,1.329465,105353
1371675600,1.329465,1.330165,1.31613,1.322005,152556
1371762000,1.322005,1.325435,1.30987,1.312155,116499
1372021200,1.312155,1.31441,1.305895,1.311985,114991
1372107600,1.311985,1.31508,1.3065,1.307825,101956
1372194000,1.307825,1.308715,1.298475,1.30118,102043
1372280400,1.30118,1.30572,1.300025,1.303825,87199
1372366800,1.303825,1.310345,1.299135,1.30101,92558
1372626000,1.30101,1.30668,1.300585,1.306385,68555
1372712400,1.306385,1.307815,1.296365,1.29788,77683
1372798800,1.29788,1.303285,1.292335,1.300935,91156
1372885200,1.300935,1.30235,1.288325,1.291355,88089
1372971600,1.291355,1.291695,1.280625,1.283,93621
1373230800,1.283,1.28821,1.28114,1.287095,62491
1373317200,1.287095,1.28983,1.27552,1.278125,84602
1373403600,1.278125,1.29867,1.27651,1.297715,111865
1373490000,1.297715,1.320735,1.29623,1.30969,178875
1373576400,1.30969,1.310035,1.29993,1.30676,90485
1373835600,1.30676,1.307995,1.29934,1.30623,69277
1373922000,1.30623,1.31746,1.30508,1.31623,86201
1374008400,1.31623,1.31786,1.30832,1.312485,103460
1374094800,1.312485,1.3128,1.30663,1.310905,78175
1374181200,1.310905,1.31548,1.30894,1.314265,69645
1374440400,1.314265,1.321835,1.313635,1.318535,64774
1374526800,1.318535,1.323885,1.316375,1.322275,64625
1374613200,1.322275,1.325635,1.317675,1.320055,84813
1374699600,1.320055,1.3296,1.31661,1.32772,86753
1374786000,1.32772,1.329695,1.32527,1.327915,72828
1375045200,1.327915,1.329535,1.32392,1.326215,64224
1375131600,1.326215,1.330225,1.32344,1.32623,66984
1375218000,1.32623,1.33452,1.32089,1.33025,114351
1375304400,1.33025,1.3311,1.31938,1.32067,101673
1375390800,1.32067,1.329425,1.31891,1.328105,91107
1375650000,1.328105,1.330035,1.323275,1.32583,65334
1375736400,1.32583,1.332295,1.32462,1.33046,70286
1375822800,1.33046,1.33455,1.326585,1.333655,82909
1375909200,1.333655,1.340045,1.332825,1.33811,71234
1375995600,1.33811,1.339045,1.333265,1.33416,50915
1376254800,1.33416,1.334435,1.32774,1.330045,52657
1376341200,1.330045,1.331735,1.323365,1.326305,73495
1376427600,1.326305,1.328085,1.32392,1.325515,60273
1376514000,1.325515,1.336335,1.320545,1.334715,97472
1376600400,1.334715,1.337995,1.331125,1.332775,70229
1376859600,1.332775,1.33747,1.33152,1.33348,59020
1376946000,1.33348,1.345205,1.332365,1.341725,76512
1377032400,1.341725,1.34271,1.33353,1.335515,83496
1377118800,1.335515,1.33734,1.32984,1.33561,76319
1377205200,1.33561,1.340985,1.33334,1.33822,69231
1377464400,1.33822,1.33944,1.33568,1.336805,40524
1377550800,1.336805,1.339875,1.33225,1.33929,67743
1377637200,1.33929,1.33977,1.33052,1.33394,71658
1377723600,1.33394,1.334325,1.321955,1.3241,74697
1377810000,1.3241,1.325485,1.317325,1.322115,65906
1378069200,1.322115,1.322735,1.318365,1.319195,51758
1378155600,1.319195,1.319725,1.313885,1.31701,60060
1378242000,1.31701,1.321785,1.315705,1.3207,50145
1378328400,1.3207,1.322335,1.311045,1.312015,76898
1378414800,1.312015,1.31895,1.310495,1.318045,67178
1378674000,1.318045,1.328075,1.31618,1.325485,52206
1378760400,1.325485,1.327575,1.32305,1.32678,51744
1378846800,1.32678,1.332465,1.3244,1.331105,58412
1378933200,1.331105,1.3325,1.325665,1.329925,62768
1379019600,1.329925,1.33217,1.32541,1.32958,62037
1379278800,1.32958,1.338585,1.32958,1.333405,61376
1379365200,1.333405,1.33695,1.332525,1.33587,44634
1379451600,1.33587,1.35423,1.333835,1.35214,83072
1379538000,1.35214,1.356875,1.350125,1.352935,79628
1379624400,1.352935,1.35487,1.34981,1.35251,58142
1379883600,1.35251,1.35513,1.34797,1.3493,60276
1379970000,1.3493,1.35188,1.34646,1.34734,54056
1380056400,1.34734,1.353745,1.34619,1.352575,50140
1380142800,1.352575,1.35312,1.347215,1.348835,52149
1380229200,1.348835,1.356455,1.347415,1.352225,52115
1380488400,1.352225,1.35564,1.34778,1.352615,60141
1380574800,1.352615,1.358825,1.351695,1.352615,67173
1380661200,1.352615,1.360725,1.35048,1.35785,70311
1380747600,1.35785,1.36464,1.35776,1.361845,65425
1380834000,1.361845,1.363185,1.35384,1.355735,54239
1381093200,1.355735,1.3591,1.354275,1.358085,46891
1381179600,1.358085,1.36072,1.355745,1.357305,47028
1381266000,1.357305,1.360475,1.34856,1.352395,74868
1381352400,1.352395,1.354825,1.348785,1.351935,62370
1381438800,1.351935,1.358175,1.3518,1.35424,57649
1381698000,1.35424,1.35981,1.35424,1.356095,41337
1381784400,1.356095,1.357115,1.347935,1.352365,72157
1381870800,1.352365,1.35675,1.347265,1.353485,77190
1381957200,1.353485,1.3682,1.35158,1.367555,86363
1382043600,1.367555,1.370435,1.365935,1.368605,57189
1382302800,1.368605,1.368875,1.365105,1.36803,43823
1382389200,1.36803,1.37921,1.366215,1.37811,64372
1382475600,1.37811,1.379315,1.374155,1.37756,64740
1382562000,1.37756,1.38256,1.376455,1.380105,72664
1382648400,1.380105,1.38327,1.377455,1.38032,67576
1382907600,1.38032,1.38178,1.377505,1.378475,47434
1382994000,1.378475,1.38133,1.373635,1.37456,74846
1383080400,1.37456,1.37857,1.369585,1.373555,81901
1383166800,1.373555,1.373895,1.35753,1.358365,94696
1383253200,1.358365,1.35896,1.347995,1.34868,82182
1383516000,1.34868,1.352455,1.34416,1.351405,60034
1383602400,1.351405,1.35225,1.344895,1.34746,70141
1383688800,1.34746,1.35477,1.346765,1.351305,66919
1383775200,1.351305,1.352895,1.329485,1.34195,125132
1383861600,1.34195,1.343815,1.331775,1.33693,97300
1384120800,1.33693,1.34164,1.3345,1.34067,51924
1384207200,1.34067,1.345655,1.335915,1.343525,83543
1384293600,1.343525,1.3496,1.33902,1.3487,86763
1384380000,1.3487,1.34974,1.34185,1.346065,86839
1384466400,1.346065,1.350595,1.34324,1.34961,62186
1384725600,1.34961,1.354215,1.347455,1.350535,61620
1384812000,1.350535,1.354755,1.34878,1.353855,77570
1384898400,1.353855,1.357985,1.341525,1.34382,102454
1384984800,1.34382,1.34866,1.339925,1.348175,91306
1385071200,1.348175,1.355795,1.346225,1.355795,63405
1385330400,1.355795,1.356015,1.349015,1.35164,59097
1385416800,1.35164,1.3575,1.35153,1.357255,66604
1385503200,1.357255,1.3613,1.355795,1.357955,70264
1385589600,1.357955,1.36191,1.356395,1.36054,48866
1385676000,1.36054,1.362185,1.358025,1.359115,66112
1385935200,1.359115,1.361605,1.3526,1.354205,72227
1386021600,1.354205,1.36139,1.35244,1.35877,64254
1386108000,1.35877,1.360585,1.352825,1.3593,82058
1386194400,1.3593,1.36772,1.354325,1.36672,106554
1386280800,1.36672,1.37066,1.36184,1.37062,81724
1386540000,1.37062,1.374645,1.369445,1.37386,51336
1386626400,1.37386,1.37951,1.373395,1.37607,59644
1386712800,1.37607,1.381085,1.37405,1.3786,64834
1386799200,1.3786,1.38034,1.373745,1.3753,78256
1386885600,1.3753,1.376915,1.370935,1.37432,65377
1387144800,1.37432,1.37988,1.37284,1.376075,62244
1387231200,1.376075,1.37823,1.372315,1.376815,61376
1387317600,1.376815,1.381185,1.367455,1.368505,105492
1387404000,1.368505,1.36939,1.36496,1.366125,74791
1387490400,1.366125,1.370935,1.3625,1.367375,74094
1387749600,1.367375,1.3717,1.366745,1.36962,44654
1387836000,1.36962,1.37149,1.36551,1.36818,29895
1388008800,1.36818,1.370265,1.36631,1.36911,35654
1388095200,1.36911,1.38943,1.368775,1.37497,85843
1388354400,1.37497,1.38192,1.372855,1.380205,57510
1388440800,1.380205,1.381275,1.375975,1.37879,39568
1388613600,1.37879,1.37879,1.36296,1.367215,105432
1388700000,1.367215,1.36745,1.35825,1.358885,70148
1388959200,1.358885,1.36532,1.357135,1.36293,70185
1389045600,1.36293,1.365645,1.35968,1.36157,68456
1389132000,1.36157,1.36352,1.35534,1.35757,78267
1389218400,1.35757,1.36334,1.354845,1.360815,85679
1389304800,1.360815,1.36874,1.35714,1.36702,82126
1389564000,1.36702,1.36849,1.36374,1.367125,61907
1389650400,1.367125,1.369955,1.364905,1.36788,62654
1389736800,1.36788,1.368135,1.358115,1.36053,67596
1389823200,1.36053,1.364985,1.35832,1.36198,71285
1389909600,1.36198,1.362135,1.35173,1.354135,64049
1390168800,1.354135,1.356805,1.350765,1.35519,48330
1390255200,1.35519,1.35693,1.35165,1.356115,65564
1390341600,1.356115,1.358375,1.35346,1.354745,60912
1390428000,1.354745,1.36987,1.35302,1.36959,90895
1390514400,1.36959,1.37398,1.366295,1.367835,82402
1390773600,1.367835,1.37169,1.365315,1.36733,68745
1390860000,1.36733,1.36886,1.362895,1.367075,58538
1390946400,1.367075,1.368475,1.360325,1.366265,95975
1391032800,1.366265,1.36656,1.354335,1.355475,80828
1391119200,1.355475,1.35741,1.347905,1.34854,92559
1391378400,1.34854,1.353575,1.34769,1.352525,77827
1391464800,1.352525,1.3539,1.349345,1.351815,65144
1391551200,1.351815,1.35558,1.34988,1.35335,69876
1391637600,1.35335,1.36192,1.348245,1.35902,83481
1391724000,1.35902,1.36449,1.355175,1.363505,69805
1391983200,1.363505,1.36517,1.36134,1.364525,43686
1392069600,1.364525,1.368335,1.362945,1.363745,63509
1392156000,1.363745,1.365285,1.356235,1.35931,64853
1392242400,1.35931,1.36924,1.35847,1.368045,68005
1392328800,1.368045,1.37149,1.36736,1.36922,55034
1392588000,1.36922,1.372445,1.36922,1.370655,38790
1392674400,1.370655,1.37707,1.36944,1.37587,54090
1392760800,1.37587,1.377335,1.372445,1.3733,46253
1392847200,1.3733,1.37627,1.36852,1.371775,60618
1392933600,1.371775,1.375875,1.370215,1.37393,46669
1393192800,1.37393,1.377225,1.370835,1.37348,48400
1393279200,1.37348,1.37672,1.371545,1.37446,53593
1393365600,1.37446,1.37574,1.36617,1.36865,59927
1393452000,1.36865,1.372685,1.36432,1.370985,60183
1393538400,1.370985,1.382495,1.369405,1.380275,82207
1393797600,1.380275,1.380275,1.37263,1.3735,67111
1393884000,1.3735,1.3782,1.37199,1.374115,57257
1393970400,1.374115,1.37495,1.370735,1.37333,60179
1394056800,1.37333,1.387315,1.37213,1.385895,86384
1394143200,1.385895,1.391535,1.38521,1.387845,64890
1394398800,1.387845,1.389795,1.38618,1.387675,42174
1394485200,1.387675,1.38791,1.38338,1.385925,46327
1394571600,1.385925,1.39144,1.38435,1.3904,52164
1394658000,1.3904,1.39668,1.384565,1.386975,81337
1394744400,1.386975,1.39379,1.38476,1.39111,70725
1395003600,1.39111,1.39477,1.387895,1.392205,50226
1395090000,1.392205,1.39429,1.387995,1.39337,58740
1395176400,1.39337,1.393435,1.380965,1.38331,68405
1395262800,1.38331,1.384515,1.37492,1.377875,68464
1395349200,1.377875,1.38108,1.376575,1.379225,47370
1395608400,1.379225,1.38761,1.37605,1.38388,58561
1395694800,1.38388,1.384735,1.3749,1.38259,75946
1395781200,1.38259,1.38277,1.37765,1.378265,59910
1395867600,1.378265,1.379695,1.37286,1.37404,68272
1395954000,1.37404,1.37738,1.37051,1.375275,65344
1396213200,1.375275,1.38089,1.37218,1.37692,58309
1396299600,1.37692,1.381565,1.376905,1.37921,51878
1396386000,1.37921,1.382065,1.37533,1.37678,49611
1396472400,1.37678,1.380705,1.369815,1.371995,85399
1396558800,1.371995,1.373165,1.367285,1.37047,76502
1396818000,1.37047,1.37486,1.369635,1.37418,46057
1396904400,1.37418,1.38118,1.373735,1.37972,57567
1396990800,1.37972,1.38624,1.377995,1.38548,63404
1397077200,1.38548,1.389935,1.3836,1.3886,61309
1397163600,1.3886,1.390575,1.386345,1.388465,53004
1397422800,1.388465,1.388465,1.38084,1.38206,59637
1397509200,1.38206,1.383345,1.379045,1.3814,56994
1397595600,1.3814,1.38513,1.380375,1.38155,53232
1397682000,1.38155,1.38648,1.381115,1.381395,48194
1397768400,1.381395,1.382265,1.38074,1.3811,12713
1398027600,1.3811,1.38306,1.378715,1.37934,22394
1398114000,1.37934,1.382485,1.378505,1.380575,42310
1398200400,1.380575,1.38546,1.38004,1.381665,55813
1398286800,1.381665,1.384375,1.379145,1.3831,52938
1398373200,1.3831,1.38485,1.38269,1.383245,36146
1398632400,1.383245,1.387965,1.381485,1.385105,49848
1398718800,1.385105,1.387925,1.38056,1.381245,44003
1398805200,1.381245,1.387655,1.377415,1.38676,64589
1398891600,1.38676,1.388925,1.38629,1.386955,24406
1398978000,1.386955,1.38814,1.38124,1.387335,50869
1399237200,1.387335,1.38862,1.38646,1.387505,25327
1399323600,1.387505,1.395155,1.387225,1.39276,43598
1399410000,1.39276,1.393885,1.39102,1.39104,42413
1399496400,1.39104,1.399365,1.383305,1.384015,86319
1399582800,1.384015,1.38446,1.374525,1.37599,50382
1399842000,1.37599,1.377495,1.37495,1.37579,32018
1399928400,1.37579,1.37715,1.3689,1.370355,61488
1400014800,1.370355,1.3731,1.3698,1.371465,46461
1400101200,1.371465,1.373255,1.364835,1.37102,69927
1400187600,1.37102,1.37272,1.368555,1.369385,40059
1400446800,1.369385,1.37343,1.3692,1.370905,39344
1400533200,1.370905,1.371395,1.3678,1.37016,36513
1400619600,1.37016,1.372345,1.36338,1.3687,47573
1400706000,1.3687,1.36879,1.364535,1.365585,45492
1400792400,1.365585,1.36594,1.361575,1.363005,44238
1401051600,1.363005,1.365445,1.361375,1.364575,24738
1401138000,1.364575,1.36687,1.36126,1.36347,41231
1401224400,1.36347,1.36379,1.358875,1.359085,42221
1401310800,1.359085,1.36259,1.358605,1.36017,40945
1401397200,1.36017,1.365045,1.35985,1.363345,43139
1401656400,1.363345,1.3639,1.358805,1.359665,45328
1401742800,1.359665,1.364805,1.358605,1.36268,44396
1401829200,1.36268,1.36389,1.35965,1.359845,47554
1401915600,1.359845,1.36704,1.3503,1.366035,102330
1402002000,1.366035,1.36775,1.36209,1.36418,62504
1402261200,1.36418,1.36688,1.35823,1.3594,38491
1402347600,1.3594,1.360205,1.353365,1.354755,46651
1402434000,1.354755,1.355705,1.35216,1.3531,44251
1402520400,1.3531,1.3572,1.35123,1.355145,54293
1402606800,1.355145,1.3579,1.352125,1.3543,46799
1402866000,1.3543,1.357965,1.35131,1.35737,38668
1402952400,1.35737,1.35872,1.353635,1.35464,35285
1403038800,1.35464,1.35994,1.35417,1.35956,51190
1403125200,1.35956,1.36437,1.358435,1.360895,40025
1403211600,1.360895,1.3634,1.356435,1.359965,31675
1403470800,1.359965,1.361355,1.35741,1.36045,30804
1403557200,1.36045,1.362775,1.358345,1.36054,37369
1403643600,1.36054,1.36511,1.360055,1.36287,34443
1403730000,1.36287,1.364145,1.3576,1.361125,45256
1403816400,1.361125,1.365075,1.3609,1.36481,32071
1404075600,1.36481,1.36981,1.36404,1.36923,35260
1404162000,1.36923,1.370065,1.36755,1.367835,33538
1404248400,1.367835,1.368255,1.364095,1.365925,31204
1404334800,1.365925,1.36644,1.35963,1.361,47100
1404421200,1.361,1.36122,1.358565,1.35943,19595
1404680400,1.35943,1.36092,1.357595,1.36049,24361
1404766800,1.36049,1.36174,1.358825,1.361215,25019
1404853200,1.361215,1.36486,1.36024,1.36411,33381
1404939600,1.36411,1.365075,1.35892,1.36092,35028
1405026000,1.36092,1.362455,1.35919,1.36074,27704
1405285200,1.36074,1.36403,1.35974,1.3619,25024
1405371600,1.3619,1.362815,1.3562,1.35685,43011
1405458000,1.35685,1.357305,1.35211,1.352545,31536
1405544400,1.352545,1.354,1.351635,1.352605,33416
1405630800,1.352605,1.35361,1.34909,1.352415,37707
1405890000,1.352415,1.35492,1.35133,1.35236,26021
1405976400,1.35236,1.35296,1.345925,1.346515,39590
1406062800,1.346515,1.347425,1.345505,1.346295,27457
1406149200,1.346295,1.348505,1.343815,1.346335,35990
1406235600,1.346335,1.34756,1.342135,1.34297,34295
1406494800,1.34297,1.34439,1.342705,1.343885,21639
1406581200,1.343885,1.344455,1.34043,1.34085,29681
1406667600,1.34085,1.34153,1.336695,1.33971,43490
1406754000,1.33971,1.34008,1.33717,1.339035,32056
1406840400,1.339035,1.3445,1.33784,1.34322,43956
1407099600,1.34322,1.343285,1.34094,1.34218,18898
1407186000,1.34218,1.34248,1.33582,1.337645,30347
1407272400,1.337645,1.338695,1.333315,1.3383,40423
1407358800,1.3383,1.339395,1.333725,1.33633,45197
1407445200,1.33633,1.34328,1.334365,1.34128,42093
1407704400,1.34128,1.34128,1.33806,1.338495,22489
1407790800,1.338495,1.338625,1.333615,1.336915,27776
1407877200,1.336915,1.341525,1.334235,1.336475,34469
1407963600,1.336475,1.34077,1.334835,1.336485,34507
1408050000,1.336485,1.3412,1.335885,1.340055,39451
1408309200,1.340055,1.340055,1.335295,1.336345,7192
1408395600,1.336345,1.33647,1.331335,1.332035,10579
1408482000,1.332035,1.332425,1.325535,1.32593,13138
1408568400,1.32593,1.32885,1.32421,1.32811,10286
1408654800,1.32811,1.32967,1.3221,1.32426,16232
1408914000,1.32426,1.32426,1.31838,1.319215,9141
1409000400,1.319215,1.32148,1.316475,1.31674,10582
1409086800,1.31674,1.32098,1.315275,1.319285,12135
1409173200,1.319285,1.32209,1.31596,1.318185,13417
1409259600,1.318185,1.319615,1.3132,1.31326,12134
1409518800,1.31326,1.314555,1.311925,1.31284,5341
1409605200,1.31284,1.313705,1.311045,1.313335,8651
1409691600,1.313335,1.316015,1.312245,1.31502,11576
1409778000,1.31502,1.315415,1.292035,1.294385,25806
1409864400,1.294385,1.29902,1.292205,1.29508,16823
1410123600,1.29508,1.295915,1.288185,1.28949,12333
1410210000,1.28949,1.295745,1.285945,1.29383,15435
1410296400,1.29383,1.296285,1.288365,1.291675,18929
1410382800,1.291675,1.295205,1.289705,1.29254,16635
1410469200,1.29254,1.29792,1.290895,1.296335,17214
1410728400,1.296335,1.29737,1.290905,1.294015,11441
1410814800,1.294015,1.299535,1.292235,1.296015,16841
1410901200,1.296015,1.29821,1.28521,1.286495,29786
1410987600,1.286495,1.29305,1.28345,1.29225,23080
1411074000,1.29225,1.29289,1.28282,1.282945,22700
1411333200,1.282945,1.286795,1.281625,1.284925,14488
1411419600,1.284925,1.29016,1.28426,1.2847,15724
1411506000,1.2847,1.28639,1.27742,1.27802,16006
1411592400,1.27802,1.278335,1.26967,1.275065,22813
1411678800,1.275065,1.27609,1.2677,1.268545,17660
1411938000,1.268545,1.2715,1.266365,1.26851,17276
1412024400,1.26851,1.270265,1.25715,1.26308,25110
1412110800,1.26308,1.263985,1.258365,1.262375,24406
1412197200,1.262375,1.269885,1.26139,1.26684,39170
1412283600,1.26684,1.26752,1.250055,1.25138,25869
1412542800,1.25138,1.267515,1.250865,1.265545,21001
1412629200,1.265545,1.2682,1.25838,1.26689,34297
1412715600,1.26689,1.274915,1.262295,1.273475,37139
1412802000,1.273475,1.27915,1.2664,1.26912,39080
1412888400,1.26912,1.271605,1.26057,1.263025,25490
1413147600,1.263025,1.27615,1.26206,1.27522,23964
1413234000,1.27522,1.276845,1.264,1.26582,28436
1413320400,1.26582,1.288785,1.26248,1.283805,64705
1413406800,1.283805,1.284495,1.2706,1.28089,57657
1413493200,1.28089,1.283705,1.274385,1.27588,27769
1413752400,1.27588,1.281685,1.273135,1.279995,22170
1413838800,1.279995,1.284025,1.271445,1.27159,27468
1413925200,1.27159,1.27396,1.26375,1.264995,25169
1414011600,1.264995,1.267675,1.261385,1.264625,23891
1414098000,1.264625,1.269585,1.263495,1.267055,19989
1414357200,1.267055,1.272375,1.266575,1.269815,18908
1414443600,1.269815,1.2765,1.26847,1.273415,21479
1414530000,1.273415,1.277085,1.26309,1.26317,25855
1414616400,1.26317,1.263935,1.25467,1.261335,31530
1414702800,1.261335,1.26174,1.248575,1.252445,42889
1414965600,1.252445,1.252445,1.243785,1.24817,46809
1415052000,1.24817,1.25774,1.248055,1.254655,40140
1415138400,1.254655,1.256745,1.245715,1.248505,45548
1415224800,1.248505,1.253345,1.23645,1.23754,66217
1415311200,1.23754,1.24702,1.235765,1.2455,59004
1415570400,1.2455,1.25096,1.24188,1.24215,33032
1415656800,1.24215,1.24998,1.239455,1.24744,29898
1415743200,1.24744,1.249815,1.24191,1.24383,56408
1415829600,1.24383,1.249185,1.242655,1.247555,22309
1415916000,1.247555,1.254645,1.239875,1.25246,33981
1416175200,1.25246,1.257755,1.244525,1.24495,24882
1416261600,1.24495,1.25454,1.244355,1.25341,25252
1416348000,1.25341,1.26002,1.251255,1.25539,30054
1416434400,1.25539,1.25755,1.250425,1.25388,35023
1416520800,1.25388,1.256835,1.237505,1.23912,35985
1416780000,1.23912,1.24447,1.23613,1.24421,22076
1416866400,1.24421,1.24872,1.24023,1.24743,23609
1416952800,1.24743,1.25316,1.244365,1.25064,24304
