time,open,high,low,close,Volume
1677157200,1.554,1.5547,1.554,1.5547,5028
1677157200.001,1.5547,1.5554,1.5547,1.5554,5028
1677157200.002,1.5554,1.5560999999999998,1.5554,1.5560999999999998,5028
1677160800,1.5554,1.5554,1.5547,1.5547,4018.75
1677160800.001,1.5547,1.5547,1.554,1.554,4018.75
1677160800.002,1.554,1.554,1.5533000000000001,1.5533000000000001,4018.75
1677160800.003,1.5533,1.5533,1.5526,1.5526,4018.75
1677164400,1.5533,1.5539999999999998,1.5533,1.5539999999999998,3361
1677164400.001,1.554,1.5547,1.554,1.5547,3361
1677164400.002,1.5547,1.5554,1.5547,1.5554,3361
1677164400.003,1.5554,1.5560999999999998,1.5554,1.5560999999999998,3361
1677168000,1.5561,1.5568,1.5561,1.5568,2748.5
1677168000.001,1.5568,1.5574999999999999,1.5568,1.5574999999999999,2748.5
1677168000.002,1.5574999999999999,1.5581999999999998,1.5574999999999999,1.5581999999999998,2748.5
1677168000.003,1.5582,1.5589,1.5582,1.5589,2748.5
1677171600,1.5589,1.5595999999999999,1.5589,1.5595999999999999,7332
1677175200,1.5589,1.5589,1.5582,1.5582,6551
1677178800,1.5582,1.5582,1.5575,1.5575,7110
1677182400,1.5574999999999999,1.5574999999999999,1.5568,1.5568,5567
1677196800,1.5568,1.5568,1.5561,1.5561,13917
1677200400,1.5561,1.5561,1.5554000000000001,1.5554000000000001,10849
1677218400,1.5561,1.5568,1.55525,1.5568,28382
1677222000,1.5568,1.5574999999999999,1.5568,1.5574999999999999,3628
1677222000.001,1.5574999999999999,1.5581999999999998,1.5574999999999999,1.5581999999999998,3628
1677225600,1.5582,1.5589,1.5582,1.5589,3684.6666666666665
1677225600.001,1.5589,1.5595999999999999,1.5589,1.5595999999999999,3684.6666666666665
1677225600.002,1.5595999999999999,1.5602999999999998,1.5595999999999999,1.5602999999999998,3684.6666666666665
1677232800,1.5603,1.561,1.5603,1.561,13995
1677236400,1.561,1.5616999999999999,1.561,1.5616999999999999,2401
1677236400.001,1.5617,1.5624,1.5617,1.5624,2401
1677236400.002,1.5624,1.5631,1.5624,1.5631,2401
1677240000,1.5631,1.5637999999999999,1.5631,1.5637999999999999,2800.3333333333335
1677240000.001,1.5638,1.5645,1.5638,1.5645,2800.3333333333335
1677240000.002,1.5645,1.5652,1.5645,1.5652,2800.3333333333335
1677247200,1.5652,1.5658999999999998,1.5652,1.5658999999999998,9526.25
1677247200.001,1.5659,1.5666,1.5659,1.5666,9526.25
1677247200.002,1.5666,1.5673,1.5666,1.5673,9526.25
1677247200.003,1.5673,1.5679999999999998,1.5673,1.5679999999999998,9526.25
1677254400,1.5673,1.56834,1.5666,1.5666,14028.5
1677254400.001,1.5666,1.5666,1.5659,1.5659,14028.5
1677258000,1.5666,1.5673,1.5666,1.5673,3693
1677258000.001,1.5673,1.5679999999999998,1.5673,1.5679999999999998,3693
1677466800,1.568,1.5687,1.56662,1.5687,12040.25
1677466800.001,1.5687,1.5694,1.5687,1.5694,12040.25
1677466800.002,1.5694,1.5700999999999998,1.5694,1.5700999999999998,12040.25
1677466800.003,1.5701,1.5708,1.5701,1.5708,12040.25
1677470400,1.5708,1.5715,1.5708,1.5715,4250
1677474000,1.5715,1.5721999999999998,1.5715,1.5721999999999998,2741
1677474000.001,1.5722,1.5729,1.5722,1.5729,2741
1677481200,1.5722,1.5722,1.5715000000000001,1.5715000000000001,7245.5
1677481200.001,1.5715,1.5715,1.5708,1.5708,7245.5
1677492000,1.5715,1.5721999999999998,1.57075,1.5721999999999998,13440.5
1677492000.001,1.5722,1.5729,1.5722,1.5729,13440.5
1677499200,1.5729,1.5735999999999999,1.5729,1.5735999999999999,7110.5
1677499200.001,1.5735999999999999,1.5742999999999998,1.5735999999999999,1.5742999999999998,7110.5
1677510000,1.5743,1.575,1.5743,1.575,36773
1677520800,1.5743,1.5743,1.5736,1.5736,19006
1677542400,1.5735999999999999,1.5749,1.5729,1.5729,24285
1677546000,1.5729,1.5729,1.5722,1.5722,1945.5
1677546000.001,1.5722,1.5722,1.5715000000000001,1.5715000000000001,1945.5
1677546000.002,1.5715,1.5715,1.5708,1.5708,1945.5
1677546000.003,1.5708,1.5708,1.5701,1.5701,1945.5
1677553200,1.5708,1.5715,1.5708,1.5715,4880
1677553200.001,1.5715,1.5721999999999998,1.5715,1.5721999999999998,4880
1677556800,1.5722,1.5729,1.5722,1.5729,1805.5
1677556800.001,1.5729,1.5735999999999999,1.5729,1.5735999999999999,1805.5
1677560400,1.5735999999999999,1.5742999999999998,1.5735999999999999,1.5742999999999998,5646
1677567600,1.5743,1.575,1.57335,1.575,2715.8
1677567600.001,1.575,1.5756999999999999,1.575,1.5756999999999999,2715.8
1677567600.002,1.5756999999999999,1.5763999999999998,1.5756999999999999,1.5763999999999998,2715.8
1677567600.003,1.5764,1.5771,1.5764,1.5771,2715.8
1677567600.004,1.5771,1.5777999999999999,1.5771,1.5777999999999999,2715.8
1677571200,1.5778,1.5785,1.5778,1.5785,5929
1677571200.001,1.5785,1.5792,1.5785,1.5792,5929
1677578400,1.5785,1.5785,1.5778,1.5778,16821
1677582000,1.5778,1.5778,1.5771000000000002,1.5771000000000002,3448.5
1677582000.001,1.5771,1.5771,1.5764,1.5764,3448.5
1677596400,1.5764,1.57768,1.5757,1.5757,9246.8
1677596400.001,1.5756999999999999,1.5756999999999999,1.575,1.575,9246.8
1677596400.002,1.575,1.575,1.5743,1.5743,9246.8
1677596400.003,1.5743,1.5743,1.5736,1.5736,9246.8
1677596400.004,1.5735999999999999,1.5735999999999999,1.5729,1.5729,9246.8
1677600000,1.5729,1.5729,1.5722,1.5722,11066
1677603600,1.5722,1.5722,1.5715000000000001,1.5715000000000001,3476.5
1677603600.001,1.5715,1.5715,1.5708,1.5708,3476.5
1677614400,1.5715,1.5721999999999998,1.57068,1.5721999999999998,15114
1677628800,1.5722,1.5729,1.57112,1.5729,3006
1677628800.001,1.5729,1.5735999999999999,1.5729,1.5735999999999999,3006
1677628800.002,1.5735999999999999,1.5742999999999998,1.5735999999999999,1.5742999999999998,3006
1677628800.003,1.5743,1.575,1.5743,1.575,3006
1677628800.004,1.575,1.5756999999999999,1.575,1.5756999999999999,3006
1677628800.005,1.5756999999999999,1.5763999999999998,1.5756999999999999,1.5763999999999998,3006
1677628800.006,1.5764,1.5771,1.5764,1.5771,3006
1677632400,1.5764,1.5764,1.5757,1.5757,1804.1666666666667
1677632400.001,1.5756999999999999,1.5756999999999999,1.575,1.575,1804.1666666666667
1677632400.002,1.575,1.575,1.5743,1.5743,1804.1666666666667
1677632400.003,1.5743,1.5743,1.5736,1.5736,1804.1666666666667
1677632400.004,1.5735999999999999,1.5735999999999999,1.5729,1.5729,1804.1666666666667
1677632400.005,1.5729,1.5729,1.5722,1.5722,1804.1666666666667
1677636000,1.5722,1.5722,1.5715000000000001,1.5715000000000001,6741
1677639600,1.5715,1.5715,1.5708,1.5708,2904
1677639600.001,1.5708,1.5708,1.5701,1.5701,2904
1677643200,1.5701,1.5701,1.5694000000000001,1.5694000000000001,5221
1677650400,1.5694,1.5694,1.5687,1.5687,13863
1677654000,1.5694,1.5700999999999998,1.5694,1.5700999999999998,2846.5
1677654000.001,1.5701,1.5708,1.5701,1.5708,2846.5
1677654000.002,1.5708,1.5715,1.5708,1.5715,2846.5
1677654000.003,1.5715,1.5721999999999998,1.5715,1.5721999999999998,2846.5
1677661200,1.5722,1.5729,1.5722,1.5729,12498
1677661200.001,1.5729,1.5735999999999999,1.5729,1.5735999999999999,12498
1677664800,1.5735999999999999,1.5742999999999998,1.5735999999999999,1.5742999999999998,3701.6666666666665
1677664800.001,1.5743,1.575,1.5743,1.575,3701.6666666666665
1677664800.002,1.575,1.5756999999999999,1.575,1.5756999999999999,3701.6666666666665
1677675600,1.5756999999999999,1.5763999999999998,1.5756999999999999,1.5763999999999998,6039.8
1677675600.001,1.5764,1.5771,1.5764,1.5771,6039.8
1677675600.002,1.5771,1.5777999999999999,1.5771,1.5777999999999999,6039.8
1677675600.003,1.5778,1.5785,1.5778,1.5785,6039.8
1677675600.004,1.5785,1.5792,1.5785,1.5792,6039.8
1677686400,1.5785,1.5785,1.5778,1.5778,42946
1677715200,1.5785,1.5792,1.5774,1.5792,40901
1677718800,1.5792,1.5798999999999999,1.5792,1.5798999999999999,10346
1677726000,1.5792,1.5792,1.5785,1.5785,13843
1677740400,1.5792,1.5798999999999999,1.5792,1.5798999999999999,25259
1677744000,1.5792,1.5792,1.5785,1.5785,5976
1677744000.001,1.5785,1.5785,1.5778,1.5778,5976
1677765600,1.5778,1.57912,1.5771000000000002,1.5771000000000002,17258
1677765600.001,1.5771,1.5771,1.5764,1.5764,17258
1677765600.002,1.5764,1.5764,1.5757,1.5757,17258
1677765600.003,1.5756999999999999,1.5756999999999999,1.575,1.575,17258
1677769200,1.5756999999999999,1.5763999999999998,1.5756999999999999,1.5763999999999998,15737
1677783600,1.5756999999999999,1.57678,1.575,1.575,34358
1677801600,1.575,1.575,1.5743,1.5743,9415
1677801600.001,1.5743,1.5743,1.5736,1.5736,9415
1677805200,1.5735999999999999,1.5735999999999999,1.5729,1.5729,9026
1677823200,1.5729,1.5729,1.5722,1.5722,13716.5
1677823200.001,1.5722,1.5722,1.5715000000000001,1.5715000000000001,13716.5
1677834000,1.5715,1.5715,1.5708,1.5708,13976.5
1677834000.001,1.5708,1.5708,1.5701,1.5701,13976.5
1677844800,1.5708,1.5715,1.5708,1.5715,11018.5
1677844800.001,1.5715,1.5721999999999998,1.5715,1.5721999999999998,11018.5
1677859200,1.5715,1.5715,1.5708,1.5708,49492
1677866400,1.5715,1.5721999999999998,1.5715,1.5721999999999998,11893
1677873600,1.5715,1.5715,1.5708,1.5708,12179
1678053600,1.5715,1.5721999999999998,1.5715,1.5721999999999998,1991.5
1678053600.001,1.5722,1.5729,1.5722,1.5729,1991.5
1678060800,1.5729,1.5735999999999999,1.5729,1.5735999999999999,11121
1678064400,1.5735999999999999,1.5742999999999998,1.5735999999999999,1.5742999999999998,7121
1678075200,1.5743,1.575,1.57328,1.575,16206
1678078800,1.575,1.5756999999999999,1.575,1.5756999999999999,4752
1678089600,1.5756999999999999,1.5763999999999998,1.5756999999999999,1.5763999999999998,5926.5
1678089600.001,1.5764,1.5771,1.5764,1.5771,5926.5
1678089600.002,1.5771,1.5777999999999999,1.5771,1.5777999999999999,5926.5
1678089600.003,1.5778,1.5785,1.5778,1.5785,5926.5
1678096800,1.5785,1.5792,1.5785,1.5792,15263
1678100400,1.5792,1.5798999999999999,1.5792,1.5798999999999999,1617.6
1678100400.001,1.5799,1.5806,1.5799,1.5806,1617.6
1678100400.002,1.5806,1.5813,1.5806,1.5813,1617.6
1678100400.003,1.5813,1.5819999999999999,1.5813,1.5819999999999999,1617.6
1678100400.004,1.582,1.5827,1.582,1.5827,1617.6
1678111200,1.5827,1.5834,1.5815,1.5834,27766
1678114800,1.5834,1.5840999999999998,1.5834,1.5840999999999998,4374.333333333333
1678114800.001,1.5841,1.5848,1.5841,1.5848,4374.333333333333
1678114800.002,1.5848,1.5855,1.5848,1.5855,4374.333333333333
1678118400,1.5855,1.5861999999999998,1.5855,1.5861999999999998,4438
1678118400.001,1.5862,1.5869,1.5862,1.5869,4438
1678125600,1.5869,1.5876,1.5869,1.5876,11416
1678129200,1.5876,1.5882999999999998,1.5876,1.5882999999999998,5432
1678150800,1.5876,1.5876,1.5869,1.5869,23693
1678154400,1.5869,1.5869,1.5862,1.5862,3391.5
1678154400.001,1.5862,1.5862,1.5855000000000001,1.5855000000000001,3391.5
1678158000,1.5862,1.5869,1.5862,1.5869,1169.375
1678158000.001,1.5869,1.5876,1.5869,1.5876,1169.375
1678158000.002,1.5876,1.5882999999999998,1.5876,1.5882999999999998,1169.375
1678158000.003,1.5883,1.589,1.5883,1.589,1169.375
1678158000.004,1.589,1.5897,1.589,1.5897,1169.375
1678158000.005,1.5897,1.5903999999999998,1.5897,1.5903999999999998,1169.375
1678158000.006,1.5904,1.5911,1.5904,1.5911,1169.375
1678158000.007,1.5911,1.5917999999999999,1.5911,1.5917999999999999,1169.375
1678168800,1.5917999999999999,1.5924999999999998,1.5917999999999999,1.5924999999999998,17302
1678172400,1.5925,1.5932,1.5925,1.5932,8811
1678176000,1.5932,1.5938999999999999,1.5932,1.5938999999999999,2401.6
1678176000.001,1.5939,1.5946,1.5939,1.5946,2401.6
1678176000.002,1.5946,1.5953,1.5946,1.5953,2401.6
1678176000.003,1.5953,1.5959999999999999,1.5953,1.5959999999999999,2401.6
1678176000.004,1.596,1.5967,1.596,1.5967,2401.6
1678183200,1.5967,1.5974,1.5967,1.5974,18045
1678186800,1.5974,1.5980999999999999,1.5974,1.5980999999999999,3900.5
1678186800.001,1.5981,1.5988,1.5981,1.5988,3900.5
1678190400,1.5988,1.5995,1.5988,1.5995,4186
1678190400.001,1.5995,1.6001999999999998,1.5995,1.6001999999999998,4186
1678201200,1.6002,1.6009,1.6002,1.6009,24733
1678201200.001,1.6009,1.6016,1.6009,1.6016,24733
1678215600,1.6016,1.6022999999999998,1.6016,1.6022999999999998,46778
1678219200,1.6016,1.6016,1.6009,1.6009,6976
1678248000,1.6009,1.6021,1.6002,1.6002,13218.333333333334
1678248000.001,1.6002,1.6002,1.5995000000000001,1.5995000000000001,13218.333333333334
1678248000.002,1.5995,1.5995,1.5988,1.5988,13218.333333333334
1678251600,1.5988,1.5988,1.5981,1.5981,6387
1678266000,1.5981,1.5981,1.5974000000000002,1.5974000000000002,11391.666666666666
1678266000.001,1.5974,1.5974,1.5967,1.5967,11391.666666666666
1678266000.002,1.5967,1.5967,1.596,1.596,11391.666666666666
1678276800,1.5967,1.5974,1.59564,1.5974,9512.5
1678276800.001,1.5974,1.5980999999999999,1.5974,1.5980999999999999,9512.5
1678284000,1.5974,1.5974,1.5967,1.5967,24929
1678294800,1.5974,1.5980999999999999,1.5974,1.5980999999999999,14778.666666666666
1678294800.001,1.5981,1.5988,1.5981,1.5988,14778.666666666666
1678294800.002,1.5988,1.5995,1.5988,1.5995,14778.666666666666
1678298400,1.5995,1.6001999999999998,1.5995,1.6001999999999998,4064.5
1678298400.001,1.6002,1.6009,1.6002,1.6009,4064.5
1678334400,1.6002,1.60148,1.5995000000000001,1.5995000000000001,7712.6
1678334400.001,1.5995,1.5995,1.5988,1.5988,7712.6
1678334400.002,1.5988,1.5988,1.5981,1.5981,7712.6
1678334400.003,1.5981,1.5981,1.5974000000000002,1.5974000000000002,7712.6
1678334400.004,1.5974,1.5974,1.5967,1.5967,7712.6
1678341600,1.5967,1.5967,1.596,1.596,7891
1678352400,1.5967,1.5974,1.5967,1.5974,23000
1678366800,1.5967,1.59765,1.596,1.596,33360
1678374000,1.5967,1.5974,1.5967,1.5974,26353
1678377600,1.5974,1.5980999999999999,1.5974,1.5980999999999999,3213.6666666666665
1678377600.001,1.5981,1.5988,1.5981,1.5988,3213.6666666666665
1678377600.002,1.5988,1.5995,1.5988,1.5995,3213.6666666666665
1678381200,1.5995,1.6001999999999998,1.5995,1.6001999999999998,8105
1678384800,1.6002,1.6009,1.6002,1.6009,2479.75
1678384800.001,1.6009,1.6016,1.6009,1.6016,2479.75
1678384800.002,1.6016,1.6022999999999998,1.6016,1.6022999999999998,2479.75
1678384800.003,1.6023,1.603,1.6023,1.603,2479.75
1678388400,1.603,1.6037,1.603,1.6037,3172.3333333333335
1678388400.001,1.6037,1.6043999999999998,1.6037,1.6043999999999998,3172.3333333333335
1678388400.002,1.6044,1.6051,1.6044,1.6051,3172.3333333333335
1678392000,1.6051,1.6058,1.6051,1.6058,12111
1678402800,1.6058,1.6064999999999998,1.6058,1.6064999999999998,11349
1678406400,1.6065,1.6072,1.6065,1.6072,1867.5
1678406400.001,1.6072,1.6078999999999999,1.6072,1.6078999999999999,1867.5
1678406400.002,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,1867.5
1678406400.003,1.6086,1.6093,1.6086,1.6093,1867.5
1678413600,1.6093,1.6099999999999999,1.6093,1.6099999999999999,20333
1678420800,1.6093,1.61068,1.6086,1.6086,2811.8
1678420800.001,1.6086,1.6086,1.6079,1.6079,2811.8
1678420800.002,1.6078999999999999,1.6078999999999999,1.6072,1.6072,2811.8
1678420800.003,1.6072,1.6072,1.6065,1.6065,2811.8
1678420800.004,1.6065,1.6065,1.6058000000000001,1.6058000000000001,2811.8
1678435200,1.6065,1.6072,1.6065,1.6072,7644.8
1678435200.001,1.6072,1.6078999999999999,1.6072,1.6078999999999999,7644.8
1678435200.002,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,7644.8
1678435200.003,1.6086,1.6093,1.6086,1.6093,7644.8
1678435200.004,1.6093,1.6099999999999999,1.6093,1.6099999999999999,7644.8
1678438800,1.6093,1.6093,1.6086,1.6086,3667
1678438800.001,1.6086,1.6086,1.6079,1.6079,3667
1678438800.002,1.6078999999999999,1.6078999999999999,1.6072,1.6072,3667
1678456800,1.6078999999999999,1.6085999999999998,1.60691,1.6085999999999998,21413
1678456800.001,1.6086,1.6093,1.6086,1.6093,21413
1678456800.002,1.6093,1.6099999999999999,1.6093,1.6099999999999999,21413
1678456800.003,1.6099999999999999,1.6106999999999998,1.6099999999999999,1.6106999999999998,21413
1678460400,1.6107,1.6114,1.6107,1.6114,24742
1678464000,1.6114,1.6120999999999999,1.6114,1.6120999999999999,20237
1678471200,1.6121,1.6128,1.6121,1.6128,3520
1678471200.001,1.6128,1.6135,1.6128,1.6135,3520
1678471200.002,1.6135,1.6141999999999999,1.6135,1.6141999999999999,3520
1678471200.003,1.6142,1.6149,1.6142,1.6149,3520
1678471200.004,1.6149,1.6156,1.6149,1.6156,3520
1678471200.005,1.6156,1.6162999999999998,1.6156,1.6162999999999998,3520
1678471200.006,1.6163,1.617,1.6163,1.617,3520
1678471200.007,1.617,1.6177,1.617,1.6177,3520
1678482000,1.617,1.617,1.6163,1.6163,34265
1678654800,1.617,1.6177,1.617,1.6177,369.25
1678654800.001,1.6177,1.6183999999999998,1.6177,1.6183999999999998,369.25
1678654800.002,1.6184,1.6191,1.6184,1.6191,369.25
1678654800.003,1.6191,1.6198,1.6191,1.6198,369.25
1678658400,1.6191,1.6191,1.6184,1.6184,856.125
1678658400.001,1.6184,1.6184,1.6177000000000001,1.6177000000000001,856.125
1678658400.002,1.6177,1.6177,1.617,1.617,856.125
1678658400.003,1.617,1.617,1.6163,1.6163,856.125
1678658400.004,1.6163,1.6163,1.6156000000000001,1.6156000000000001,856.125
1678658400.005,1.6156,1.6156,1.6149,1.6149,856.125
1678658400.006,1.6149,1.6149,1.6142,1.6142,856.125
1678658400.007,1.6142,1.6142,1.6135000000000002,1.6135000000000002,856.125
1678662000,1.6135,1.6135,1.6128,1.6128,4510
1678662000.001,1.6128,1.6128,1.6121,1.6121,4510
1678662000.002,1.6121,1.6121,1.6114000000000002,1.6114000000000002,4510
1678662000.003,1.6114,1.6114,1.6107,1.6107,4510
1678665600,1.6114,1.6120999999999999,1.6114,1.6120999999999999,2543.8333333333335
1678665600.001,1.6121,1.6128,1.6121,1.6128,2543.8333333333335
1678665600.002,1.6128,1.6135,1.6128,1.6135,2543.8333333333335
1678665600.003,1.6135,1.6141999999999999,1.6135,1.6141999999999999,2543.8333333333335
1678665600.004,1.6142,1.6149,1.6142,1.6149,2543.8333333333335
1678665600.005,1.6149,1.6156,1.6149,1.6156,2543.8333333333335
1678669200,1.6149,1.6149,1.6142,1.6142,13689
1678672800,1.6142,1.6142,1.6135000000000002,1.6135000000000002,2847.6666666666665
1678672800.001,1.6135,1.6135,1.6128,1.6128,2847.6666666666665
1678672800.002,1.6128,1.6128,1.6121,1.6121,2847.6666666666665
1678672800.003,1.6121,1.6121,1.6114000000000002,1.6114000000000002,2847.6666666666665
1678672800.004,1.6114,1.6114,1.6107,1.6107,2847.6666666666665
1678672800.005,1.6107,1.6107,1.61,1.61,2847.6666666666665
1678676400,1.6099999999999999,1.6099999999999999,1.6093,1.6093,5896
1678676400.001,1.6093,1.6093,1.6086,1.6086,5896
1678680000,1.6086,1.6086,1.6079,1.6079,7566
1678687200,1.6086,1.6093,1.6086,1.6093,17879
1678690800,1.6086,1.6086,1.6079,1.6079,6958.5
1678690800.001,1.6078999999999999,1.6078999999999999,1.6072,1.6072,6958.5
1678698000,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,11035.25
1678698000.001,1.6086,1.6093,1.6086,1.6093,11035.25
1678698000.002,1.6093,1.6099999999999999,1.6093,1.6099999999999999,11035.25
1678698000.003,1.6099999999999999,1.6106999999999998,1.6099999999999999,1.6106999999999998,11035.25
1678705200,1.6099999999999999,1.6099999999999999,1.6093,1.6093,10414.25
1678705200.001,1.6093,1.6093,1.6086,1.6086,10414.25
1678705200.002,1.6086,1.6086,1.6079,1.6079,10414.25
1678705200.003,1.6078999999999999,1.6078999999999999,1.6072,1.6072,10414.25
1678708800,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,10462
1678708800.001,1.6086,1.6093,1.6086,1.6093,10462
1678708800.002,1.6093,1.6099999999999999,1.6093,1.6099999999999999,10462
1678712400,1.6093,1.6093,1.6086,1.6086,4585.333333333333
1678712400.001,1.6086,1.6086,1.6079,1.6079,4585.333333333333
1678712400.002,1.6078999999999999,1.6078999999999999,1.6072,1.6072,4585.333333333333
1678712400.003,1.6072,1.6072,1.6065,1.6065,4585.333333333333
1678712400.004,1.6065,1.6065,1.6058000000000001,1.6058000000000001,4585.333333333333
1678712400.005,1.6058,1.6058,1.6051,1.6051,4585.333333333333
1678716000,1.6051,1.6051,1.6044,1.6044,5155.6
1678716000.001,1.6044,1.6044,1.6037000000000001,1.6037000000000001,5155.6
1678716000.002,1.6037,1.6037,1.603,1.603,5155.6
1678716000.003,1.603,1.603,1.6023,1.6023,5155.6
1678716000.004,1.6023,1.6023,1.6016000000000001,1.6016000000000001,5155.6
1678719600,1.6023,1.603,1.6023,1.603,5619
1678719600.001,1.603,1.6037,1.603,1.6037,5619
1678719600.002,1.6037,1.6043999999999998,1.6037,1.6043999999999998,5619
1678719600.003,1.6044,1.6051,1.6044,1.6051,5619
1678723200,1.6051,1.6058,1.6051,1.6058,3101
1678723200.001,1.6058,1.6064999999999998,1.6058,1.6064999999999998,3101
1678723200.002,1.6065,1.6072,1.6065,1.6072,3101
1678723200.003,1.6072,1.6078999999999999,1.6072,1.6078999999999999,3101
1678723200.004,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,3101
1678723200.005,1.6086,1.6093,1.6086,1.6093,3101
1678723200.006,1.6093,1.6099999999999999,1.6093,1.6099999999999999,3101
1678730400,1.6093,1.6093,1.6086,1.6086,34394
1678748400,1.6093,1.6099999999999999,1.6093,1.6099999999999999,17299.5
1678748400.001,1.6099999999999999,1.6106999999999998,1.6099999999999999,1.6106999999999998,17299.5
1678752000,1.6107,1.6114,1.6107,1.6114,10128
1678759200,1.6114,1.6120999999999999,1.6114,1.6120999999999999,9660
1678759200.001,1.6121,1.6128,1.6121,1.6128,9660
1678762800,1.6121,1.6121,1.6114000000000002,1.6114000000000002,7529
1678766400,1.6114,1.6114,1.6107,1.6107,2634.5
1678766400.001,1.6107,1.6107,1.61,1.61,2634.5
1678770000,1.6099999999999999,1.6099999999999999,1.6093,1.6093,6436
1678773600,1.6093,1.6093,1.6086,1.6086,3320
1678773600.001,1.6086,1.6086,1.6079,1.6079,3320
1678773600.002,1.6078999999999999,1.6078999999999999,1.6072,1.6072,3320
1678773600.003,1.6072,1.6072,1.6065,1.6065,3320
1678777200,1.6065,1.6065,1.6058000000000001,1.6058000000000001,3287
1678777200.001,1.6058,1.6058,1.6051,1.6051,3287
1678777200.002,1.6051,1.6051,1.6044,1.6044,3287
1678777200.003,1.6044,1.6044,1.6037000000000001,1.6037000000000001,3287
1678777200.004,1.6037,1.6037,1.603,1.603,3287
1678780800,1.6037,1.6043999999999998,1.6037,1.6043999999999998,4569.25
1678780800.001,1.6044,1.6051,1.6044,1.6051,4569.25
1678780800.002,1.6051,1.6058,1.6051,1.6058,4569.25
1678780800.003,1.6058,1.6064999999999998,1.6058,1.6064999999999998,4569.25
1678784400,1.6065,1.6072,1.6065,1.6072,2095.1428571428573
1678784400.001,1.6072,1.6078999999999999,1.6072,1.6078999999999999,2095.1428571428573
1678784400.002,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,2095.1428571428573
1678784400.003,1.6086,1.6093,1.6086,1.6093,2095.1428571428573
1678784400.004,1.6093,1.6099999999999999,1.6093,1.6099999999999999,2095.1428571428573
1678784400.005,1.6099999999999999,1.6106999999999998,1.6099999999999999,1.6106999999999998,2095.1428571428573
1678784400.006,1.6107,1.6114,1.6107,1.6114,2095.1428571428573
1678791600,1.6107,1.6107,1.61,1.61,7400.333333333333
1678791600.001,1.6099999999999999,1.6099999999999999,1.6093,1.6093,7400.333333333333
1678791600.002,1.6093,1.6093,1.6086,1.6086,7400.333333333333
1678795200,1.6086,1.6086,1.6079,1.6079,6844.75
1678795200.001,1.6078999999999999,1.6078999999999999,1.6072,1.6072,6844.75
1678795200.002,1.6072,1.6072,1.6065,1.6065,6844.75
1678795200.003,1.6065,1.6065,1.6058000000000001,1.6058000000000001,6844.75
1678798800,1.6058,1.6058,1.6051,1.6051,6045
1678798800.001,1.6051,1.6051,1.6044,1.6044,6045
1678798800.002,1.6044,1.6044,1.6037000000000001,1.6037000000000001,6045
1678798800.003,1.6037,1.6037,1.603,1.603,6045
1678802400,1.6037,1.6043999999999998,1.6037,1.6043999999999998,4590.75
1678802400.001,1.6044,1.6051,1.6044,1.6051,4590.75
1678802400.002,1.6051,1.6058,1.6051,1.6058,4590.75
1678802400.003,1.6058,1.6064999999999998,1.6058,1.6064999999999998,4590.75
1678806000,1.6065,1.6072,1.6065,1.6072,3249
1678806000.001,1.6072,1.6078999999999999,1.6072,1.6078999999999999,3249
1678806000.002,1.6078999999999999,1.6085999999999998,1.6078999999999999,1.6085999999999998,3249
1678806000.003,1.6086,1.6093,1.6086,1.6093,3249
1678809600,1.6086,1.6086,1.6079,1.6079,6368
1678809600.001,1.6078999999999999,1.6078999999999999,1.6072,1.6072,6368
1678824000,1.6072,1.60856,1.6065,1.6065,46669
1678831200,1.6065,1.6065,1.6058000000000001,1.6058000000000001,4684
1678831200.001,1.6058,1.6058,1.6051,1.6051,4684
1678834800,1.6051,1.6051,1.6044,1.6044,3320
1678838400,1.6051,1.6058,1.6051,1.6058,2722.6666666666665
1678838400.001,1.6058,1.6064999999999998,1.6058,1.6064999999999998,2722.6666666666665
1678838400.002,1.6065,1.6072,1.6065,1.6072,2722.6666666666665
1678845600,1.6065,1.6065,1.6058000000000001,1.6058000000000001,5571.666666666667
1678845600.001,1.6058,1.6058,1.6051,1.6051,5571.666666666667
1678845600.002,1.6051,1.6051,1.6044,1.6044,5571.666666666667
1678856400,1.6051,1.6058,1.6051,1.6058,6270.333333333333
1678856400.001,1.6058,1.6064999999999998,1.6058,1.6064999999999998,6270.333333333333
1678856400.002,1.6065,1.6072,1.6065,1.6072,6270.333333333333
1678860000,1.6065,1.6065,1.6058000000000001,1.6058000000000001,7708
1678863600,1.6065,1.6072,1.6065,1.6072,6707.5
1678863600.001,1.6072,1.6078999999999999,1.6072,1.6078999999999999,6707.5
1678870800,1.6072,1.60794,1.6065,1.6065,9842
1678870800.001,1.6065,1.6065,1.6058000000000001,1.6058000000000001,9842
1678870800.002,1.6058,1.6058,1.6051,1.6051,9842
1678874400,1.6051,1.6051,1.6044,1.6044,3359.3333333333335
1678874400.001,1.6044,1.6044,1.6037000000000001,1.6037000000000001,3359.3333333333335
1678874400.002,1.6037,1.6037,1.603,1.603,3359.3333333333335
