time,open,high,low,close,Volume
1703764800.001,1.112,1.112,1.1116000000000001,1.1116000000000001,5519.5
1703768400,1.1116000000000001,1.1116000000000001,1.1112000000000002,1.1112000000000002,660.8
1703768400.001,1.1112,1.1112,1.1108,1.1108,660.8
1703768400.002,1.1108,1.1108,1.1104,1.1104,660.8
1703768400.003,1.1104,1.1104,1.11,1.11,660.8
1703768400.004,1.11,1.11,1.1096000000000001,1.1096000000000001,660.8
1703768400.005,1.1096000000000001,1.1096000000000001,1.1092000000000002,1.1092000000000002,660.8
1703768400.006,1.1092,1.1092,1.1088,1.1088,660.8
1703768400.007,1.1088,1.1088,1.1084,1.1084,660.8
1703768400.008,1.1084,1.1084,1.108,1.108,660.8
1703768400.009,1.108,1.108,1.1076000000000001,1.1076000000000001,660.8
1703772000,1.108,1.1084,1.108,1.1084,1408.2
1703772000.001,1.1084,1.1088,1.1084,1.1088,1408.2
1703772000.002,1.1088,1.1092,1.1088,1.1092,1408.2
1703772000.003,1.1092,1.1096,1.1092,1.1096,1408.2
1703772000.004,1.1096000000000001,1.11,1.1096000000000001,1.11,1408.2
1703775600,1.11,1.1104,1.11,1.1104,7282
1703779200,1.11,1.11,1.1096000000000001,1.1096000000000001,780.7142857142857
1703779200.001,1.1096000000000001,1.1096000000000001,1.1092000000000002,1.1092000000000002,780.7142857142857
1703779200.002,1.1092,1.1092,1.1088,1.1088,780.7142857142857
1703779200.003,1.1088,1.1088,1.1084,1.1084,780.7142857142857
1703779200.004,1.1084,1.1084,1.108,1.108,780.7142857142857
1703779200.005,1.108,1.108,1.1076000000000001,1.1076000000000001,780.7142857142857
1703779200.006,1.1076000000000001,1.1076000000000001,1.1072000000000002,1.1072000000000002,780.7142857142857
1703786400,1.1072,1.1072,1.1068,1.1068,3667
1703786400.001,1.1068,1.1068,1.1064,1.1064,3667
1703808000,1.1068,1.1072,1.10622,1.1072,5656
1703808000.001,1.1072,1.1076,1.1072,1.1076,5656
1703818800,1.1072,1.10788,1.1068,1.1068,5750
1703836800,1.1068,1.10736,1.1064,1.1064,11968
1703840400,1.1064,1.1064,1.106,1.106,1431
1703840400.001,1.106,1.106,1.1056000000000001,1.1056000000000001,1431
1703840400.002,1.1056000000000001,1.1056000000000001,1.1052000000000002,1.1052000000000002,1431
1703844000,1.1056000000000001,1.106,1.1056000000000001,1.106,1872.5
1703844000.001,1.106,1.1064,1.106,1.1064,1872.5
1703847600,1.1064,1.1068,1.1064,1.1068,1070.3333333333333
1703847600.001,1.1068,1.1072,1.1068,1.1072,1070.3333333333333
1703847600.002,1.1072,1.1076,1.1072,1.1076,1070.3333333333333
1703851200,1.1072,1.1072,1.1068,1.1068,798.6
1703851200.001,1.1068,1.1068,1.1064,1.1064,798.6
1703851200.002,1.1064,1.1064,1.106,1.106,798.6
1703851200.003,1.106,1.106,1.1056000000000001,1.1056000000000001,798.6
1703851200.004,1.1056000000000001,1.1056000000000001,1.1052000000000002,1.1052000000000002,798.6
1703858400,1.1056000000000001,1.106,1.10486,1.106,3607.6666666666665
1703858400.001,1.106,1.1064,1.106,1.1064,3607.6666666666665
1703858400.002,1.1064,1.1068,1.1064,1.1068,3607.6666666666665
1703862000,1.1064,1.1064,1.106,1.106,2237.5
1703862000.001,1.106,1.106,1.1056000000000001,1.1056000000000001,2237.5
1703862000.002,1.1056000000000001,1.1056000000000001,1.1052000000000002,1.1052000000000002,2237.5
1703862000.003,1.1052,1.1052,1.1048,1.1048,2237.5
1703865600,1.1052,1.1056,1.1052,1.1056,3604.5
1703865600.001,1.1056000000000001,1.106,1.1056000000000001,1.106,3604.5
1703869200,1.106,1.1064,1.106,1.1064,4230
1703872800,1.106,1.106,1.1056000000000001,1.1056000000000001,5238
1703876400,1.1056000000000001,1.1056000000000001,1.1052000000000002,1.1052000000000002,926
1703876400.001,1.1052,1.1052,1.1048,1.1048,926
1703876400.002,1.1048,1.1048,1.1044,1.1044,926
1703883600,1.1044,1.1044,1.104,1.104,3515
1704157200,1.104,1.1045,1.1036000000000001,1.1036000000000001,4969
1704160800,1.1036000000000001,1.1036000000000001,1.1032000000000002,1.1032000000000002,492
1704160800.001,1.1032,1.1032,1.1028,1.1028,492
1704160800.002,1.1028,1.1028,1.1024,1.1024,492
1704160800.003,1.1024,1.1024,1.102,1.102,492
1704171600,1.1024,1.1028,1.1024,1.1028,2275
1704171600.001,1.1028,1.1032,1.1028,1.1032,2275
1704178800,1.1028,1.1028,1.1024,1.1024,2250.6666666666665
1704178800.001,1.1024,1.1024,1.102,1.102,2250.6666666666665
1704178800.002,1.102,1.102,1.1016000000000001,1.1016000000000001,2250.6666666666665
1704182400,1.102,1.1024,1.102,1.1024,3160
1704182400.001,1.1024,1.1028,1.1024,1.1028,3160
1704186000,1.1024,1.1024,1.102,1.102,2372
1704186000.001,1.102,1.102,1.1016000000000001,1.1016000000000001,2372
1704189600,1.1016000000000001,1.1016000000000001,1.1012000000000002,1.1012000000000002,2365
1704189600.001,1.1012,1.1012,1.1008,1.1008,2365
1704193200,1.1008,1.1008,1.1004,1.1004,671.1111111111111
1704193200.001,1.1004,1.1004,1.1,1.1,671.1111111111111
1704193200.002,1.1,1.1,1.0996000000000001,1.0996000000000001,671.1111111111111
1704193200.003,1.0996000000000001,1.0996000000000001,1.0992000000000002,1.0992000000000002,671.1111111111111
1704193200.004,1.0992,1.0992,1.0988,1.0988,671.1111111111111
1704193200.005,1.0988,1.0988,1.0984,1.0984,671.1111111111111
1704193200.006,1.0984,1.0984,1.098,1.098,671.1111111111111
1704193200.007,1.098,1.098,1.0976000000000001,1.0976000000000001,671.1111111111111
1704193200.008,1.0976000000000001,1.0976000000000001,1.0972000000000002,1.0972000000000002,671.1111111111111
1704196800,1.0972,1.0972,1.0968,1.0968,1192.75
1704196800.001,1.0968,1.0968,1.0964,1.0964,1192.75
1704196800.002,1.0964,1.0964,1.096,1.096,1192.75
1704196800.003,1.096,1.096,1.0956000000000001,1.0956000000000001,1192.75
1704207600,1.0956000000000001,1.09632,1.0952000000000002,1.0952000000000002,7796.333333333333
1704207600.001,1.0952,1.0952,1.0948,1.0948,7796.333333333333
1704207600.002,1.0948,1.0948,1.0944,1.0944,7796.333333333333
1704211200,1.0948,1.0952,1.0948,1.0952,2677
1704211200.001,1.0952,1.0956,1.0952,1.0956,2677
1704218400,1.0952,1.0952,1.0948,1.0948,7057
1704225600,1.0948,1.0948,1.0944,1.0944,5040
1704247200,1.0948,1.0952,1.09406,1.0952,8552
1704250800,1.0952,1.0956,1.0952,1.0956,889
1704250800.001,1.0956000000000001,1.096,1.0956000000000001,1.096,889
1704258000,1.0956000000000001,1.09625,1.0952000000000002,1.0952000000000002,3167
1704265200,1.0956000000000001,1.096,1.0956000000000001,1.096,5341
1704272400,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,2598.25
1704272400.001,1.0952,1.0952,1.0948,1.0948,2598.25
1704272400.002,1.0948,1.0948,1.0944,1.0944,2598.25
1704272400.003,1.0944,1.0944,1.094,1.094,2598.25
1704276000,1.094,1.094,1.0936000000000001,1.0936000000000001,1272
1704276000.001,1.0936000000000001,1.0936000000000001,1.0932000000000002,1.0932000000000002,1272
1704276000.002,1.0932,1.0932,1.0928,1.0928,1272
1704279600,1.0928,1.0928,1.0924,1.0924,2181
1704279600.001,1.0924,1.0924,1.092,1.092,2181
1704290400,1.092,1.092,1.0916000000000001,1.0916000000000001,19719
1704294000,1.0916000000000001,1.0916000000000001,1.0912000000000002,1.0912000000000002,6646
1704294000.001,1.0912,1.0912,1.0908,1.0908,6646
1704308400,1.0912,1.0916,1.09061,1.0916,26207
1704312000,1.0916000000000001,1.092,1.0916000000000001,1.092,5354
1704322800,1.092,1.0924,1.092,1.0924,3355
1704348000,1.0924,1.0928,1.09179,1.0928,7711
1704348000.001,1.0928,1.0932,1.0928,1.0932,7711
1704351600,1.0932,1.0936,1.0932,1.0936,4725
1704355200,1.0936000000000001,1.094,1.0936000000000001,1.094,1626.75
1704355200.001,1.094,1.0944,1.094,1.0944,1626.75
1704355200.002,1.0944,1.0948,1.0944,1.0948,1626.75
1704355200.003,1.0948,1.0952,1.0948,1.0952,1626.75
1704358800,1.0952,1.0956,1.0952,1.0956,2044
1704358800.001,1.0956000000000001,1.096,1.0956000000000001,1.096,2044
1704358800.002,1.096,1.0964,1.096,1.0964,2044
1704362400,1.096,1.096,1.0956000000000001,1.0956000000000001,4630
1704366000,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,1574.5
1704366000.001,1.0952,1.0952,1.0948,1.0948,1574.5
1704384000,1.0952,1.0956,1.09456,1.0956,33284
1704391200,1.0952,1.0952,1.0948,1.0948,6987
1704423600,1.0948,1.0948,1.0944,1.0944,8749
1704423600.001,1.0944,1.0944,1.094,1.094,8749
1704434400,1.094,1.094,1.0936000000000001,1.0936000000000001,2187.6666666666665
1704434400.001,1.0936000000000001,1.0936000000000001,1.0932000000000002,1.0932000000000002,2187.6666666666665
1704434400.002,1.0932,1.0932,1.0928,1.0928,2187.6666666666665
1704438000,1.0928,1.0928,1.0924,1.0924,3393
1704441600,1.0924,1.0924,1.092,1.092,1280.25
1704441600.001,1.092,1.092,1.0916000000000001,1.0916000000000001,1280.25
1704441600.002,1.0916000000000001,1.0916000000000001,1.0912000000000002,1.0912000000000002,1280.25
1704441600.003,1.0912,1.0912,1.0908,1.0908,1280.25
1704456000,1.0912,1.0916,1.0912,1.0916,15130
1704459600,1.0916000000000001,1.092,1.0916000000000001,1.092,15421
1704463200,1.092,1.0924,1.092,1.0924,1858.857142857143
1704463200.001,1.0924,1.0928,1.0924,1.0928,1858.857142857143
1704463200.002,1.0928,1.0932,1.0928,1.0932,1858.857142857143
1704463200.003,1.0932,1.0936,1.0932,1.0936,1858.857142857143
1704463200.004,1.0936000000000001,1.094,1.0936000000000001,1.094,1858.857142857143
1704463200.005,1.094,1.0944,1.094,1.0944,1858.857142857143
1704463200.006,1.0944,1.0948,1.0944,1.0948,1858.857142857143
1704466800,1.0948,1.0952,1.0948,1.0952,2410.4285714285716
1704466800.001,1.0952,1.0956,1.0952,1.0956,2410.4285714285716
1704466800.002,1.0956000000000001,1.096,1.0956000000000001,1.096,2410.4285714285716
1704466800.003,1.096,1.0964,1.096,1.0964,2410.4285714285716
1704466800.004,1.0964,1.0968,1.0964,1.0968,2410.4285714285716
1704466800.005,1.0968,1.0972,1.0968,1.0972,2410.4285714285716
1704466800.006,1.0972,1.0976,1.0972,1.0976,2410.4285714285716
1704470400,1.0972,1.0972,1.0968,1.0968,2885.3333333333335
1704470400.001,1.0968,1.0968,1.0964,1.0964,2885.3333333333335
1704470400.002,1.0964,1.0964,1.096,1.096,2885.3333333333335
1704474000,1.096,1.096,1.0956000000000001,1.0956000000000001,2098.6666666666665
1704474000.001,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,2098.6666666666665
1704474000.002,1.0952,1.0952,1.0948,1.0948,2098.6666666666665
1704484800,1.0948,1.09541,1.0944,1.0944,6882
1704484800.001,1.0944,1.0944,1.094,1.094,6882
1704672000,1.0944,1.0948,1.0944,1.0948,4439
1704679200,1.0944,1.0944,1.094,1.094,4347
1704682800,1.094,1.094,1.0936000000000001,1.0936000000000001,1801
1704693600,1.094,1.0944,1.09341,1.0944,5482
1704700800,1.094,1.09454,1.0936000000000001,1.0936000000000001,11075
1704715200,1.094,1.0944,1.094,1.0944,17469
1704718800,1.0944,1.0948,1.0944,1.0948,6522
1704722400,1.0948,1.0952,1.0948,1.0952,2734.6666666666665
1704722400.001,1.0952,1.0956,1.0952,1.0956,2734.6666666666665
1704722400.002,1.0956000000000001,1.096,1.0956000000000001,1.096,2734.6666666666665
1704726000,1.096,1.0964,1.096,1.0964,3337.5
1704726000.001,1.0964,1.0968,1.0964,1.0968,3337.5
1704729600,1.0968,1.0972,1.0968,1.0972,5866
1704736800,1.0968,1.0968,1.0964,1.0964,1912.3333333333333
1704736800.001,1.0964,1.0964,1.096,1.096,1912.3333333333333
1704736800.002,1.096,1.096,1.0956000000000001,1.0956000000000001,1912.3333333333333
1704747600,1.0956000000000001,1.0961,1.0952000000000002,1.0952000000000002,7397
1704762000,1.0956000000000001,1.096,1.09497,1.096,7147
1704776400,1.0956000000000001,1.0963,1.0952000000000002,1.0952000000000002,7106
1704790800,1.0952,1.09568,1.0948,1.0948,16372
1704794400,1.0948,1.0948,1.0944,1.0944,1484.3333333333333
1704794400.001,1.0944,1.0944,1.094,1.094,1484.3333333333333
1704794400.002,1.094,1.094,1.0936000000000001,1.0936000000000001,1484.3333333333333
1704798000,1.0936000000000001,1.0936000000000001,1.0932000000000002,1.0932000000000002,3557
1704801600,1.0936000000000001,1.094,1.0936000000000001,1.094,4315
1704805200,1.094,1.0944,1.094,1.0944,7421
1704812400,1.094,1.09456,1.0936000000000001,1.0936000000000001,3011.2
1704812400.001,1.0936000000000001,1.0936000000000001,1.0932000000000002,1.0932000000000002,3011.2
1704812400.002,1.0932,1.0932,1.0928,1.0928,3011.2
1704812400.003,1.0928,1.0928,1.0924,1.0924,3011.2
1704812400.004,1.0924,1.0924,1.092,1.092,3011.2
1704816000,1.0924,1.0928,1.0924,1.0928,2472.5
1704816000.001,1.0928,1.0932,1.0928,1.0932,2472.5
1704873600,1.0932,1.0936,1.09242,1.0936,21804.5
1704873600.001,1.0936000000000001,1.094,1.0936000000000001,1.094,21804.5
1704877200,1.094,1.0944,1.094,1.0944,3780
1704880800,1.0944,1.0948,1.0944,1.0948,3697
1704895200,1.0944,1.0944,1.094,1.094,16649
1704898800,1.0944,1.0948,1.0944,1.0948,1175.2
1704898800.001,1.0948,1.0952,1.0948,1.0952,1175.2
1704898800.002,1.0952,1.0956,1.0952,1.0956,1175.2
1704898800.003,1.0956000000000001,1.096,1.0956000000000001,1.096,1175.2
1704898800.004,1.096,1.0964,1.096,1.0964,1175.2
1704909600,1.0964,1.0968,1.09592,1.0968,9889
1704920400,1.0968,1.0972,1.0968,1.0972,8645
1704931200,1.0972,1.0976,1.0972,1.0976,3622
1704942000,1.0976000000000001,1.098,1.0976000000000001,1.098,6415
1704952800,1.098,1.0984,1.098,1.0984,5150
1704960000,1.098,1.098,1.0976000000000001,1.0976000000000001,7518
1704963600,1.0976000000000001,1.0976000000000001,1.0972000000000002,1.0972000000000002,1421
1704963600.001,1.0972,1.0972,1.0968,1.0968,1421
1704963600.002,1.0968,1.0968,1.0964,1.0964,1421
1704970800,1.0968,1.0972,1.0968,1.0972,3639.5
1704970800.001,1.0972,1.0976,1.0972,1.0976,3639.5
1704974400,1.0976000000000001,1.098,1.0976000000000001,1.098,3699
1704978000,1.0976000000000001,1.0976000000000001,1.0972000000000002,1.0972000000000002,1796.5555555555557
1704978000.001,1.0972,1.0972,1.0968,1.0968,1796.5555555555557
1704978000.002,1.0968,1.0968,1.0964,1.0964,1796.5555555555557
1704978000.003,1.0964,1.0964,1.096,1.096,1796.5555555555557
1704978000.004,1.096,1.096,1.0956000000000001,1.0956000000000001,1796.5555555555557
1704978000.005,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,1796.5555555555557
1704978000.006,1.0952,1.0952,1.0948,1.0948,1796.5555555555557
1704978000.007,1.0948,1.0948,1.0944,1.0944,1796.5555555555557
1704978000.008,1.0944,1.0944,1.094,1.094,1796.5555555555557
1704981600,1.0944,1.0948,1.0944,1.0948,7338
1704981600.001,1.0948,1.0952,1.0948,1.0952,7338
1704988800,1.0948,1.0948,1.0944,1.0944,23220
1704996000,1.0948,1.0952,1.0948,1.0952,3154
1704996000.001,1.0952,1.0956,1.0952,1.0956,3154
1704996000.002,1.0956000000000001,1.096,1.0956000000000001,1.096,3154
1704996000.003,1.096,1.0964,1.096,1.0964,3154
1704999600,1.0964,1.0968,1.0964,1.0968,1338
1704999600.001,1.0968,1.0972,1.0968,1.0972,1338
1704999600.002,1.0972,1.0976,1.0972,1.0976,1338
1704999600.003,1.0976000000000001,1.098,1.0976000000000001,1.098,1338
1705003200,1.0976000000000001,1.0976000000000001,1.0972000000000002,1.0972000000000002,5557
1705014000,1.0976000000000001,1.098,1.0976000000000001,1.098,4398
1705042800,1.0976000000000001,1.09828,1.0972000000000002,1.0972000000000002,9320.5
1705042800.001,1.0972,1.0972,1.0968,1.0968,9320.5
1705050000,1.0968,1.09752,1.0964,1.0964,9561
1705053600,1.0964,1.0964,1.096,1.096,3539
1705057200,1.096,1.096,1.0956000000000001,1.0956000000000001,1890.5
1705057200.001,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,1890.5
1705060800,1.0952,1.0952,1.0948,1.0948,1405.3333333333333
1705060800.001,1.0948,1.0948,1.0944,1.0944,1405.3333333333333
1705060800.002,1.0944,1.0944,1.094,1.094,1405.3333333333333
1705064400,1.0944,1.0948,1.0944,1.0948,5826
1705064400.001,1.0948,1.0952,1.0948,1.0952,5826
1705068000,1.0952,1.0956,1.0952,1.0956,2086.8
1705068000.001,1.0956000000000001,1.096,1.0956000000000001,1.096,2086.8
1705068000.002,1.096,1.0964,1.096,1.0964,2086.8
1705068000.003,1.0964,1.0968,1.0964,1.0968,2086.8
1705068000.004,1.0968,1.0972,1.0968,1.0972,2086.8
1705075200,1.0968,1.0968,1.0964,1.0964,8254
1705075200.001,1.0964,1.0964,1.096,1.096,8254
1705078800,1.096,1.096,1.0956000000000001,1.0956000000000001,2327.5
1705078800.001,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,2327.5
1705273200,1.0952,1.09596,1.0948,1.0948,13240
1705284000,1.0952,1.0956,1.0952,1.0956,2297.6666666666665
1705284000.001,1.0956000000000001,1.096,1.0956000000000001,1.096,2297.6666666666665
1705284000.002,1.096,1.0964,1.096,1.0964,2297.6666666666665
1705302000,1.096,1.09642,1.0956000000000001,1.0956000000000001,10228
1705309200,1.0956000000000001,1.0956000000000001,1.0952000000000002,1.0952000000000002,4518
1705309200.001,1.0952,1.0952,1.0948,1.0948,4518
1705312800,1.0948,1.0948,1.0944,1.0944,4232
1705320000,1.0948,1.0952,1.0948,1.0952,7019
1705327200,1.0948,1.0948,1.0944,1.0944,8155
1705341600,1.0948,1.0952,1.0948,1.0952,7887
1705363200,1.0948,1.0948,1.0944,1.0944,996.2857142857143
1705363200.001,1.0944,1.0944,1.094,1.094,996.2857142857143
1705363200.002,1.094,1.094,1.0936000000000001,1.0936000000000001,996.2857142857143
1705363200.003,1.0936000000000001,1.0936000000000001,1.0932000000000002,1.0932000000000002,996.2857142857143
1705363200.004,1.0932,1.0932,1.0928,1.0928,996.2857142857143
1705363200.005,1.0928,1.0928,1.0924,1.0924,996.2857142857143
1705363200.006,1.0924,1.0924,1.092,1.092,996.2857142857143
1705381200,1.092,1.09278,1.0916000000000001,1.0916000000000001,13521
1705392000,1.0916000000000001,1.0916000000000001,1.0912000000000002,1.0912000000000002,7961.5
1705392000.001,1.0912,1.0912,1.0908,1.0908,7961.5
1705395600,1.0908,1.0908,1.0904,1.0904,1301.8
1705395600.001,1.0904,1.0904,1.09,1.09,1301.8
1705395600.002,1.09,1.09,1.0896000000000001,1.0896000000000001,1301.8
1705395600.003,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,1301.8
1705395600.004,1.0892,1.0892,1.0888,1.0888,1301.8
1705399200,1.0888,1.0888,1.0884,1.0884,4616
1705402800,1.0888,1.0892,1.0888,1.0892,4418
1705410000,1.0888,1.0888,1.0884,1.0884,4575.333333333333
1705410000.001,1.0884,1.0884,1.088,1.088,4575.333333333333
1705410000.002,1.088,1.088,1.0876000000000001,1.0876000000000001,4575.333333333333
1705417200,1.088,1.0884,1.08725,1.0884,17051
1705424400,1.088,1.088,1.0876000000000001,1.0876000000000001,4905
1705424400.001,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,4905
1705424400.002,1.0872,1.0872,1.0868,1.0868,4905
1705424400.003,1.0868,1.0868,1.0864,1.0864,4905
1705431600,1.0868,1.0872,1.0868,1.0872,7333
1705442400,1.0872,1.0876,1.0872,1.0876,5503
1705460400,1.0872,1.08787,1.0868,1.0868,10747
1705471200,1.0868,1.0868,1.0864,1.0864,8061
1705482000,1.0868,1.0872,1.0868,1.0872,9298.5
1705482000.001,1.0872,1.0876,1.0872,1.0876,9298.5
1705496400,1.0872,1.08786,1.0868,1.0868,11146.5
1705496400.001,1.0868,1.0868,1.0864,1.0864,11146.5
1705500000,1.0864,1.0864,1.086,1.086,2773.3333333333335
1705500000.001,1.086,1.086,1.0856000000000001,1.0856000000000001,2773.3333333333335
1705500000.002,1.0856000000000001,1.0856000000000001,1.0852000000000002,1.0852000000000002,2773.3333333333335
1705510800,1.0856000000000001,1.086,1.08492,1.086,9282
1705510800.001,1.086,1.0864,1.086,1.0864,9282
1705518000,1.0864,1.0868,1.0864,1.0868,4199
1705518000.001,1.0868,1.0872,1.0868,1.0872,4199
1705521600,1.0872,1.0876,1.0872,1.0876,1488.5
1705521600.001,1.0876000000000001,1.088,1.0876000000000001,1.088,1488.5
1705532400,1.088,1.0884,1.088,1.0884,4253
1705536000,1.0884,1.0888,1.0884,1.0888,1368
1705536000.001,1.0888,1.0892,1.0888,1.0892,1368
1705539600,1.0892,1.0896,1.0892,1.0896,4209
1705557600,1.0896000000000001,1.09,1.0896000000000001,1.09,6014.5
1705557600.001,1.09,1.0904,1.09,1.0904,6014.5
1705561200,1.09,1.09,1.0896000000000001,1.0896000000000001,1909.5
1705561200.001,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,1909.5
1705564800,1.0892,1.0892,1.0888,1.0888,1726
1705564800.001,1.0888,1.0888,1.0884,1.0884,1726
1705564800.002,1.0884,1.0884,1.088,1.088,1726
1705572000,1.0884,1.0888,1.0884,1.0888,4331
1705572000.001,1.0888,1.0892,1.0888,1.0892,4331
1705579200,1.0888,1.0888,1.0884,1.0884,3939.5
1705579200.001,1.0884,1.0884,1.088,1.088,3939.5
1705582800,1.088,1.088,1.0876000000000001,1.0876000000000001,1569.1666666666667
1705582800.001,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,1569.1666666666667
1705582800.002,1.0872,1.0872,1.0868,1.0868,1569.1666666666667
1705582800.003,1.0868,1.0868,1.0864,1.0864,1569.1666666666667
1705582800.004,1.0864,1.0864,1.086,1.086,1569.1666666666667
1705582800.005,1.086,1.086,1.0856000000000001,1.0856000000000001,1569.1666666666667
1705608000,1.086,1.0864,1.08522,1.0864,21825.5
1705608000.001,1.0864,1.0868,1.0864,1.0868,21825.5
1705611600,1.0868,1.0872,1.0868,1.0872,707
1705611600.001,1.0872,1.0876,1.0872,1.0876,707
1705618800,1.0876000000000001,1.088,1.0876000000000001,1.088,3131
1705626000,1.088,1.0884,1.088,1.0884,5215
1705629600,1.0884,1.0888,1.0884,1.0888,2643
1705647600,1.0884,1.0889,1.088,1.088,11479
1705683600,1.0884,1.0888,1.08774,1.0888,51249
1705687200,1.0888,1.0892,1.0888,1.0892,3146
1705698000,1.0892,1.0896,1.0892,1.0896,8629
1705881600,1.0896000000000001,1.09,1.0896000000000001,1.09,5241
1705888800,1.09,1.0904,1.09,1.0904,4869
1705910400,1.09,1.09049,1.0896000000000001,1.0896000000000001,8491.5
1705910400.001,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,8491.5
1705917600,1.0892,1.0897,1.0888,1.0888,6764
1705942800,1.0892,1.0896,1.08853,1.0896,29913
1705950000,1.0892,1.0892,1.0888,1.0888,6173
1705957200,1.0888,1.0888,1.0884,1.0884,3671
1705964400,1.0884,1.0884,1.088,1.088,2349
1705971600,1.0884,1.0888,1.0884,1.0888,3635
1705978800,1.0888,1.0892,1.0888,1.0892,6141
1705982400,1.0892,1.0896,1.0892,1.0896,1647
1705986000,1.0896000000000001,1.09,1.0896000000000001,1.09,1003.5
1705986000.001,1.09,1.0904,1.09,1.0904,1003.5
1705989600,1.0904,1.0908,1.0904,1.0908,1860
1705989600.001,1.0908,1.0912,1.0908,1.0912,1860
1705996800,1.0908,1.0908,1.0904,1.0904,3178
1705996800.001,1.0904,1.0904,1.09,1.09,3178
1705996800.002,1.09,1.09,1.0896000000000001,1.0896000000000001,3178
1706000400,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,1895
1706000400.001,1.0892,1.0892,1.0888,1.0888,1895
1706004000,1.0888,1.0888,1.0884,1.0884,938.5
1706004000.001,1.0884,1.0884,1.088,1.088,938.5
1706004000.002,1.088,1.088,1.0876000000000001,1.0876000000000001,938.5
1706004000.003,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,938.5
1706007600,1.0872,1.0872,1.0868,1.0868,3534
1706011200,1.0868,1.0868,1.0864,1.0864,3230
1706014800,1.0868,1.0872,1.0868,1.0872,4497
1706018400,1.0868,1.0868,1.0864,1.0864,2067
1706018400.001,1.0864,1.0864,1.086,1.086,2067
1706018400.002,1.086,1.086,1.0856000000000001,1.0856000000000001,2067
1706022000,1.0856000000000001,1.0856000000000001,1.0852000000000002,1.0852000000000002,1289.6666666666667
1706022000.001,1.0852,1.0852,1.0848,1.0848,1289.6666666666667
1706022000.002,1.0848,1.0848,1.0844,1.0844,1289.6666666666667
1706022000.003,1.0844,1.0844,1.084,1.084,1289.6666666666667
1706022000.004,1.084,1.084,1.0836000000000001,1.0836000000000001,1289.6666666666667
1706022000.005,1.0836000000000001,1.0836000000000001,1.0832000000000002,1.0832000000000002,1289.6666666666667
1706036400,1.0836000000000001,1.084,1.08282,1.084,7722
1706036400.001,1.084,1.0844,1.084,1.0844,7722
1706040000,1.0844,1.0848,1.0844,1.0848,2295
1706043600,1.0848,1.0852,1.0848,1.0852,1363
1706050800,1.0852,1.0856,1.0852,1.0856,1272
1706068800,1.0856000000000001,1.086,1.0856000000000001,1.086,5357.5
1706068800.001,1.086,1.0864,1.086,1.0864,5357.5
1706079600,1.0864,1.0868,1.0864,1.0868,4216.5
1706079600.001,1.0868,1.0872,1.0868,1.0872,4216.5
1706086800,1.0872,1.0876,1.0872,1.0876,1814
1706086800.001,1.0876000000000001,1.088,1.0876000000000001,1.088,1814
1706086800.002,1.088,1.0884,1.088,1.0884,1814
1706086800.003,1.0884,1.0888,1.0884,1.0888,1814
1706086800.004,1.0888,1.0892,1.0888,1.0892,1814
1706086800.005,1.0892,1.0896,1.0892,1.0896,1814
1706086800.006,1.0896000000000001,1.09,1.0896000000000001,1.09,1814
1706101200,1.09,1.0904,1.08928,1.0904,3100
1706101200.001,1.0904,1.0908,1.0904,1.0908,3100
1706101200.002,1.0908,1.0912,1.0908,1.0912,3100
1706101200.003,1.0912,1.0916,1.0912,1.0916,3100
1706101200.004,1.0916000000000001,1.092,1.0916000000000001,1.092,3100
1706101200.005,1.092,1.0924,1.092,1.0924,3100
1706104800,1.092,1.092,1.0916000000000001,1.0916000000000001,2397.5
1706104800.001,1.0916000000000001,1.0916000000000001,1.0912000000000002,1.0912000000000002,2397.5
1706104800.002,1.0912,1.0912,1.0908,1.0908,2397.5
1706104800.003,1.0908,1.0908,1.0904,1.0904,2397.5
1706119200,1.0904,1.0904,1.09,1.09,13346
1706119200.001,1.09,1.09,1.0896000000000001,1.0896000000000001,13346
1706122800,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,4102
1706126400,1.0892,1.0892,1.0888,1.0888,1768.5
1706126400.001,1.0888,1.0888,1.0884,1.0884,1768.5
1706140800,1.0884,1.0884,1.088,1.088,2778.5
1706140800.001,1.088,1.088,1.0876000000000001,1.0876000000000001,2778.5
1706162400,1.088,1.0884,1.08756,1.0884,11704
1706166000,1.0884,1.0888,1.0884,1.0888,3508
1706169600,1.0888,1.0892,1.0888,1.0892,2395
