time,open,high,low,close,Volume
1672923600.004,0.9312,0.932,0.9312,0.932,1430.6666666666667
1672923600.005,0.932,0.9328000000000001,0.932,0.9328000000000001,1430.6666666666667
1672927200,0.9328000000000001,0.9336000000000001,0.9328000000000001,0.9336000000000001,2524.6666666666665
1672927200.001,0.9336000000000001,0.9344000000000001,0.9336000000000001,0.9344000000000001,2524.6666666666665
1672927200.002,0.9344,0.9352,0.9344,0.9352,2524.6666666666665
1672930800,0.9352,0.936,0.9352,0.936,4300
1672930800.001,0.936,0.9368000000000001,0.936,0.9368000000000001,4300
1672988400,0.9368000000000001,0.9376000000000001,0.93548,0.9376000000000001,40611
1672992000,0.9376000000000001,0.9384000000000001,0.9376000000000001,0.9384000000000001,3959
1672995600,0.9384,0.9392,0.9384,0.9392,1813
1672995600.001,0.9392,0.9400000000000001,0.9392,0.9400000000000001,1813
1673010000,0.9392,0.94016,0.9384,0.9384,4214.8
1673010000.001,0.9384,0.9384,0.9376,0.9376,4214.8
1673010000.002,0.9376000000000001,0.9376000000000001,0.9368000000000001,0.9368000000000001,4214.8
1673010000.003,0.9368000000000001,0.9368000000000001,0.936,0.936,4214.8
1673010000.004,0.936,0.936,0.9352,0.9352,4214.8
1673013600,0.936,0.9368000000000001,0.936,0.9368000000000001,2238.25
1673013600.001,0.9368000000000001,0.9376000000000001,0.9368000000000001,0.9376000000000001,2238.25
1673013600.002,0.9376000000000001,0.9384000000000001,0.9376000000000001,0.9384000000000001,2238.25
1673013600.003,0.9384,0.9392,0.9384,0.9392,2238.25
1673017200,0.9384,0.9384,0.9376,0.9376,1422.5555555555557
1673017200.001,0.9376000000000001,0.9376000000000001,0.9368000000000001,0.9368000000000001,1422.5555555555557
1673017200.002,0.9368000000000001,0.9368000000000001,0.936,0.936,1422.5555555555557
1673017200.003,0.936,0.936,0.9352,0.9352,1422.5555555555557
1673017200.004,0.9352,0.9352,0.9344,0.9344,1422.5555555555557
1673017200.005,0.9344,0.9344,0.9336,0.9336,1422.5555555555557
1673017200.006,0.9336000000000001,0.9336000000000001,0.9328000000000001,0.9328000000000001,1422.5555555555557
1673017200.007,0.9328000000000001,0.9328000000000001,0.932,0.932,1422.5555555555557
1673017200.008,0.932,0.932,0.9312,0.9312,1422.5555555555557
1673020800,0.9312,0.9312,0.9304,0.9304,3014.5
1673020800.001,0.9304,0.9304,0.9296,0.9296,3014.5
1673024400,0.9296000000000001,0.9296000000000001,0.9288000000000001,0.9288000000000001,3703
1673031600,0.9288000000000001,0.9288000000000001,0.928,0.928,5302
1673218800,0.928,0.928,0.9272,0.9272,7328
1673229600,0.9272,0.9272,0.9264,0.9264,4716.5
1673229600.001,0.9264,0.9264,0.9256,0.9256,4716.5
1673251200,0.9256000000000001,0.9256000000000001,0.9248000000000001,0.9248000000000001,6051
1673251200.001,0.9248000000000001,0.9248000000000001,0.924,0.924,6051
1673251200.002,0.924,0.924,0.9232,0.9232,6051
1673258400,0.924,0.9248000000000001,0.924,0.9248000000000001,7186
1673265600,0.924,0.924,0.9232,0.9232,3005
1673265600.001,0.9232,0.9232,0.9224,0.9224,3005
1673269200,0.9224,0.9224,0.9216,0.9216,1839.6666666666667
1673269200.001,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,1839.6666666666667
1673269200.002,0.9208000000000001,0.9208000000000001,0.92,0.92,1839.6666666666667
1673272800,0.92,0.92,0.9192,0.9192,5389
1673276400,0.9192,0.9192,0.9184,0.9184,5027
1673287200,0.9192,0.92,0.91809,0.92,8794
1673294400,0.92,0.9208000000000001,0.92,0.9208000000000001,5256
1673316000,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,14503
1673341200,0.9208000000000001,0.92186,0.92,0.92,21605
1673348400,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,5093
1673352000,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,1000.3333333333334
1673352000.001,0.9224,0.9232,0.9224,0.9232,1000.3333333333334
1673352000.002,0.9232,0.924,0.9232,0.924,1000.3333333333334
1673359200,0.9232,0.9244,0.9224,0.9224,10790
1673413200,0.9224,0.9233,0.9216,0.9216,37333
1673434800,0.9224,0.9232,0.92151,0.9232,6914
1673434800.001,0.9232,0.924,0.9232,0.924,6914
1673434800.002,0.924,0.9248000000000001,0.924,0.9248000000000001,6914
1673438400,0.9248000000000001,0.9256000000000001,0.9248000000000001,0.9256000000000001,1207
1673438400.001,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,1207
1673438400.002,0.9264,0.9272,0.9264,0.9272,1207
1673442000,0.9272,0.928,0.9272,0.928,2069
1673442000.001,0.928,0.9288000000000001,0.928,0.9288000000000001,2069
1673449200,0.9288000000000001,0.9296000000000001,0.9288000000000001,0.9296000000000001,5274
1673449200.001,0.9296000000000001,0.9304000000000001,0.9296000000000001,0.9304000000000001,5274
1673456400,0.9304,0.9312,0.9304,0.9312,5823
1673503200,0.9312,0.932,0.9312,0.932,33099
1673510400,0.932,0.9328000000000001,0.932,0.9328000000000001,3338.5
1673510400.001,0.9328000000000001,0.9336000000000001,0.9328000000000001,0.9336000000000001,3338.5
1673514000,0.9328000000000001,0.9328000000000001,0.932,0.932,1959
1673514000.001,0.932,0.932,0.9312,0.9312,1959
1673524800,0.932,0.9328000000000001,0.932,0.9328000000000001,4759.5
1673524800.001,0.9328000000000001,0.9336000000000001,0.9328000000000001,0.9336000000000001,4759.5
1673528400,0.9328000000000001,0.9328000000000001,0.932,0.932,2725.1666666666665
1673528400.001,0.932,0.932,0.9312,0.9312,2725.1666666666665
1673528400.002,0.9312,0.9312,0.9304,0.9304,2725.1666666666665
1673528400.003,0.9304,0.9304,0.9296,0.9296,2725.1666666666665
1673528400.004,0.9296000000000001,0.9296000000000001,0.9288000000000001,0.9288000000000001,2725.1666666666665
1673528400.005,0.9288000000000001,0.9288000000000001,0.928,0.928,2725.1666666666665
1673532000,0.9288000000000001,0.9296000000000001,0.9288000000000001,0.9296000000000001,3379.5
1673532000.001,0.9296000000000001,0.9304000000000001,0.9296000000000001,0.9304000000000001,3379.5
1673532000.002,0.9304,0.9312,0.9304,0.9312,3379.5
1673532000.003,0.9312,0.932,0.9312,0.932,3379.5
1673535600,0.9312,0.9312,0.9304,0.9304,3784.3333333333335
1673535600.001,0.9304,0.9304,0.9296,0.9296,3784.3333333333335
1673535600.002,0.9296000000000001,0.9296000000000001,0.9288000000000001,0.9288000000000001,3784.3333333333335
1673546400,0.9288000000000001,0.9288000000000001,0.928,0.928,16960
1673586000,0.9288000000000001,0.9296000000000001,0.92736,0.9296000000000001,11311
1673586000.001,0.9296000000000001,0.9304000000000001,0.9296000000000001,0.9304000000000001,11311
1673593200,0.9296000000000001,0.9296000000000001,0.9288000000000001,0.9288000000000001,3341.5
1673593200.001,0.9288000000000001,0.9288000000000001,0.928,0.928,3341.5
1673604000,0.928,0.928,0.9272,0.9272,12807
1673607600,0.928,0.9288000000000001,0.928,0.9288000000000001,1858
1673607600.001,0.9288000000000001,0.9296000000000001,0.9288000000000001,0.9296000000000001,1858
1673614800,0.9296000000000001,0.9304000000000001,0.9296000000000001,0.9304000000000001,9711
1673618400,0.9296000000000001,0.9296000000000001,0.9288000000000001,0.9288000000000001,6145
1673622000,0.9288000000000001,0.9288000000000001,0.928,0.928,2400
1673622000.001,0.928,0.928,0.9272,0.9272,2400
1673622000.002,0.9272,0.9272,0.9264,0.9264,2400
1673625600,0.9272,0.928,0.9272,0.928,4912
1673640000,0.9272,0.9272,0.9264,0.9264,9783
1673827200,0.9264,0.9264,0.9256,0.9256,8774
1673830800,0.9256000000000001,0.9256000000000001,0.9248000000000001,0.9248000000000001,1067
1673830800.001,0.9248000000000001,0.9248000000000001,0.924,0.924,1067
1673830800.002,0.924,0.924,0.9232,0.9232,1067
1673834400,0.9232,0.9232,0.9224,0.9224,3194
1673841600,0.9232,0.924,0.9232,0.924,3464
1673848800,0.924,0.9248000000000001,0.924,0.9248000000000001,5042
1673856000,0.9248000000000001,0.9256000000000001,0.9248000000000001,0.9256000000000001,2291
1673856000.001,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,2291
1673856000.002,0.9264,0.9272,0.9264,0.9272,2291
1673856000.003,0.9272,0.928,0.9272,0.928,2291
1673859600,0.9272,0.9272,0.9264,0.9264,2216.5
1673859600.001,0.9264,0.9264,0.9256,0.9256,2216.5
1673931600,0.9256000000000001,0.92704,0.9248000000000001,0.9248000000000001,43918
1673938800,0.9248000000000001,0.92582,0.924,0.924,7137
1673949600,0.924,0.924,0.9232,0.9232,11929
1673953200,0.9232,0.9232,0.9224,0.9224,1902
1673953200.001,0.9224,0.9224,0.9216,0.9216,1902
1673964000,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,8480
1673964000.001,0.9208000000000001,0.9208000000000001,0.92,0.92,8480
1673974800,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,9245
1673974800.001,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,9245
1674010800,0.9224,0.9232,0.9224,0.9232,26645
1674025200,0.9224,0.9224,0.9216,0.9216,4288.25
1674025200.001,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,4288.25
1674025200.002,0.9208000000000001,0.9208000000000001,0.92,0.92,4288.25
1674025200.003,0.92,0.92,0.9192,0.9192,4288.25
1674028800,0.9192,0.9192,0.9184,0.9184,1645.5
1674028800.001,0.9184,0.9184,0.9176,0.9176,1645.5
1674028800.002,0.9176000000000001,0.9176000000000001,0.9168000000000001,0.9168000000000001,1645.5
1674028800.003,0.9168000000000001,0.9168000000000001,0.916,0.916,1645.5
1674032400,0.916,0.916,0.9152,0.9152,1867.6666666666667
1674032400.001,0.9152,0.9152,0.9144,0.9144,1867.6666666666667
1674032400.002,0.9144,0.9144,0.9136,0.9136,1867.6666666666667
1674046800,0.9136000000000001,0.9136000000000001,0.9128000000000001,0.9128000000000001,22550
1674050400,0.9128000000000001,0.9128000000000001,0.912,0.912,5604
1674050400.001,0.912,0.912,0.9112,0.9112,5604
1674054000,0.912,0.9128000000000001,0.912,0.9128000000000001,8366
1674057600,0.9128000000000001,0.9136000000000001,0.9128000000000001,0.9136000000000001,5660
1674061200,0.9136000000000001,0.9144000000000001,0.9136000000000001,0.9144000000000001,2471.5
1674061200.001,0.9144,0.9152,0.9144,0.9152,2471.5
1674064800,0.9152,0.916,0.9152,0.916,3633
1674072000,0.916,0.9168000000000001,0.916,0.9168000000000001,5482
1674133200,0.9168000000000001,0.9176000000000001,0.91564,0.9176000000000001,58962
1674154800,0.9168000000000001,0.9168000000000001,0.916,0.916,28248
1674201600,0.9168000000000001,0.9176000000000001,0.9157,0.9176000000000001,15197
1674201600.001,0.9176000000000001,0.9184000000000001,0.9176000000000001,0.9184000000000001,15197
1674205200,0.9184,0.9192,0.9184,0.9192,2147.5
1674205200.001,0.9192,0.92,0.9192,0.92,2147.5
1674216000,0.92,0.9208000000000001,0.91891,0.9208000000000001,11115
1674219600,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,1618
1674219600.001,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,1618
1674219600.002,0.9224,0.9232,0.9224,0.9232,1618
1674226800,0.9224,0.9224,0.9216,0.9216,5400
1674226800.001,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,5400
1674424800,0.9208000000000001,0.92224,0.92,0.92,15253
1674432000,0.92,0.92,0.9192,0.9192,7414
1674435600,0.9192,0.9192,0.9184,0.9184,3773
1674442800,0.9184,0.9184,0.9176,0.9176,3806
1674460800,0.9176000000000001,0.9176000000000001,0.9168000000000001,0.9168000000000001,17176
1674468000,0.9176000000000001,0.9184000000000001,0.9176000000000001,0.9184000000000001,3607.5
1674468000.001,0.9184,0.9192,0.9184,0.9192,3607.5
1674471600,0.9192,0.92,0.9192,0.92,1703.5
1674471600.001,0.92,0.9208000000000001,0.92,0.9208000000000001,1703.5
1674478800,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,9105
1674482400,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,5257
1674493200,0.9224,0.9232,0.9224,0.9232,13457
1674518400,0.9224,0.9224,0.9216,0.9216,12126
1674540000,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,10436
1674543600,0.9208000000000001,0.9208000000000001,0.92,0.92,3181
1674550800,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,8780
1674554400,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,1654
1674554400.001,0.9224,0.9232,0.9224,0.9232,1654
1674561600,0.9232,0.924,0.9232,0.924,2946
1674561600.001,0.924,0.9248000000000001,0.924,0.9248000000000001,2946
1674565200,0.9248000000000001,0.9256000000000001,0.9248000000000001,0.9256000000000001,4725
1674568800,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,3213.5
1674568800.001,0.9264,0.9272,0.9264,0.9272,3213.5
1674572400,0.9264,0.9264,0.9256,0.9256,1931.5
1674572400.001,0.9256000000000001,0.9256000000000001,0.9248000000000001,0.9248000000000001,1931.5
1674572400.002,0.9248000000000001,0.9248000000000001,0.924,0.924,1931.5
1674572400.003,0.924,0.924,0.9232,0.9232,1931.5
1674601200,0.9232,0.9232,0.9224,0.9224,17502
1674630000,0.9232,0.924,0.92228,0.924,20479
1674644400,0.9232,0.9232,0.9224,0.9224,15543
1674648000,0.9224,0.9224,0.9216,0.9216,3644
1674655200,0.9216000000000001,0.92242,0.9208000000000001,0.9208000000000001,9250
1674666000,0.9208000000000001,0.9208000000000001,0.92,0.92,14405
1674669600,0.92,0.92,0.9192,0.9192,1521
1674669600.001,0.9192,0.9192,0.9184,0.9184,1521
1674687600,0.9184,0.9184,0.9176,0.9176,9198
1674723600,0.9184,0.9192,0.91688,0.9192,27531
1674730800,0.9184,0.9184,0.9176,0.9176,6072
1674738000,0.9176000000000001,0.9186,0.9168000000000001,0.9168000000000001,11119
1674741600,0.9176000000000001,0.9184000000000001,0.9176000000000001,0.9184000000000001,7146
1674745200,0.9184,0.9192,0.9184,0.9192,1611.5
1674745200.001,0.9192,0.92,0.9192,0.92,1611.5
1674745200.002,0.92,0.9208000000000001,0.92,0.9208000000000001,1611.5
1674745200.003,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,1611.5
1674759600,0.9208000000000001,0.9208000000000001,0.92,0.92,11331
1674788400,0.9208000000000001,0.9216000000000001,0.91942,0.9216000000000001,17071
1674802800,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,8293
1674813600,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,10393
1674828000,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,18719
1675029600,0.9216000000000001,0.92314,0.9208000000000001,0.9208000000000001,19481
1675062000,0.9216000000000001,0.9224000000000001,0.92048,0.9224000000000001,26408
1675069200,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,4217.5
1675069200.001,0.9208000000000001,0.9208000000000001,0.92,0.92,4217.5
1675072800,0.92,0.92,0.9192,0.9192,2775
1675080000,0.92,0.9208000000000001,0.92,0.9208000000000001,5655
1675083600,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,2380
1675083600.001,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,2380
1675098000,0.9224,0.9232,0.9224,0.9232,14355
1675101600,0.9232,0.924,0.9232,0.924,2416
1675105200,0.924,0.9248000000000001,0.924,0.9248000000000001,1997
1675141200,0.9248000000000001,0.9256000000000001,0.9248000000000001,0.9256000000000001,16195
1675152000,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,3560
1675152000.001,0.9264,0.9272,0.9264,0.9272,3560
1675152000.002,0.9272,0.928,0.9272,0.928,3560
1675170000,0.9272,0.92855,0.9264,0.9264,5072.75
1675170000.001,0.9264,0.9264,0.9256,0.9256,5072.75
1675170000.002,0.9256000000000001,0.9256000000000001,0.9248000000000001,0.9248000000000001,5072.75
1675170000.003,0.9248000000000001,0.9248000000000001,0.924,0.924,5072.75
1675173600,0.924,0.924,0.9232,0.9232,5259
1675177200,0.9232,0.9232,0.9224,0.9224,1452.6
1675177200.001,0.9224,0.9224,0.9216,0.9216,1452.6
1675177200.002,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,1452.6
1675177200.003,0.9208000000000001,0.9208000000000001,0.92,0.92,1452.6
1675177200.004,0.92,0.92,0.9192,0.9192,1452.6
1675184400,0.9192,0.9192,0.9184,0.9184,3964.5
1675184400.001,0.9184,0.9184,0.9176,0.9176,3964.5
1675188000,0.9176000000000001,0.9176000000000001,0.9168000000000001,0.9168000000000001,1026.5
1675188000.001,0.9168000000000001,0.9168000000000001,0.916,0.916,1026.5
1675263600,0.916,0.91709,0.9152,0.9152,26280.5
1675263600.001,0.9152,0.9152,0.9144,0.9144,26280.5
1675270800,0.9152,0.916,0.9152,0.916,5796
1675278000,0.9152,0.91622,0.9144,0.9144,2844.5714285714284
1675278000.001,0.9144,0.9144,0.9136,0.9136,2844.5714285714284
1675278000.002,0.9136000000000001,0.9136000000000001,0.9128000000000001,0.9128000000000001,2844.5714285714284
1675278000.003,0.9128000000000001,0.9128000000000001,0.912,0.912,2844.5714285714284
1675278000.004,0.912,0.912,0.9112,0.9112,2844.5714285714284
1675278000.005,0.9112,0.9112,0.9104,0.9104,2844.5714285714284
1675278000.006,0.9104000000000001,0.9104000000000001,0.9096000000000001,0.9096000000000001,2844.5714285714284
1675281600,0.9096000000000001,0.9096000000000001,0.9088,0.9088,8771
1675292400,0.9088,0.9088,0.908,0.908,6300
1675296000,0.908,0.908,0.9072,0.9072,3712
1675332000,0.908,0.9088,0.90704,0.9088,8620
1675332000.001,0.9088,0.9096000000000001,0.9088,0.9096000000000001,8620
1675332000.002,0.9096000000000001,0.9104000000000001,0.9096000000000001,0.9104000000000001,8620
1675339200,0.9096000000000001,0.9096000000000001,0.9088,0.9088,9237
1675346400,0.9096000000000001,0.9104000000000001,0.9096000000000001,0.9104000000000001,6408.666666666667
1675346400.001,0.9104000000000001,0.9112000000000001,0.9104000000000001,0.9112000000000001,6408.666666666667
1675346400.002,0.9112,0.912,0.9112,0.912,6408.666666666667
1675350000,0.9112,0.9112,0.9104,0.9104,8117
1675353600,0.9112,0.912,0.9112,0.912,5311
1675357200,0.912,0.9128000000000001,0.912,0.9128000000000001,3773
1675364400,0.9128000000000001,0.9136000000000001,0.9128000000000001,0.9136000000000001,6589
1675389600,0.9136000000000001,0.9144000000000001,0.9136000000000001,0.9144000000000001,13882
1675411200,0.9144,0.9152,0.9144,0.9152,6590
1675411200.001,0.9152,0.916,0.9152,0.916,6590
1675414800,0.9152,0.9152,0.9144,0.9144,1777
1675414800.001,0.9144,0.9144,0.9136,0.9136,1777
1675429200,0.9144,0.9152,0.91302,0.9152,1816
1675429200.001,0.9152,0.916,0.9152,0.916,1816
1675429200.002,0.916,0.9168000000000001,0.916,0.9168000000000001,1816
1675429200.003,0.9168000000000001,0.9176000000000001,0.9168000000000001,0.9176000000000001,1816
1675429200.004,0.9176000000000001,0.9184000000000001,0.9176000000000001,0.9184000000000001,1816
1675429200.005,0.9184,0.9192,0.9184,0.9192,1816
1675429200.006,0.9192,0.92,0.9192,0.92,1816
1675429200.007,0.92,0.9208000000000001,0.92,0.9208000000000001,1816
1675429200.008,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,1816
1675429200.009,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,1816
1675440000,0.9224,0.9232,0.9224,0.9232,8404.333333333334
1675440000.001,0.9232,0.924,0.9232,0.924,8404.333333333334
1675440000.002,0.924,0.9248000000000001,0.924,0.9248000000000001,8404.333333333334
1675454400,0.9248000000000001,0.9256000000000001,0.9248000000000001,0.9256000000000001,12230
1675634400,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,2164
1675670400,0.9256000000000001,0.92691,0.9248000000000001,0.9248000000000001,13928
1675670400.001,0.9248000000000001,0.9248000000000001,0.924,0.924,13928
1675677600,0.9248000000000001,0.9256000000000001,0.92366,0.9256000000000001,7217
1675681200,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,2537
1675684800,0.9256000000000001,0.9256000000000001,0.9248000000000001,0.9248000000000001,2549
1675692000,0.9256000000000001,0.9264000000000001,0.9256000000000001,0.9264000000000001,4808
1675692000.001,0.9264,0.9272,0.9264,0.9272,4808
1675695600,0.9272,0.928,0.9272,0.928,5063
1675749600,0.9272,0.92862,0.9264,0.9264,33181
1675771200,0.9264,0.92728,0.9256,0.9256,22645
1675782000,0.9256000000000001,0.92672,0.9248000000000001,0.9248000000000001,8120.5
1675782000.001,0.9248000000000001,0.9248000000000001,0.924,0.924,8120.5
1675789200,0.924,0.924,0.9232,0.9232,2883.2
1675789200.001,0.9232,0.9232,0.9224,0.9224,2883.2
1675789200.002,0.9224,0.9224,0.9216,0.9216,2883.2
1675789200.003,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,2883.2
1675789200.004,0.9208000000000001,0.9208000000000001,0.92,0.92,2883.2
1675792800,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,4779.666666666667
1675792800.001,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,4779.666666666667
1675792800.002,0.9224,0.9232,0.9224,0.9232,4779.666666666667
1675814400,0.9224,0.9224,0.9216,0.9216,16195
1675839600,0.9216000000000001,0.9216000000000001,0.9208000000000001,0.9208000000000001,5120.666666666667
1675839600.001,0.9208000000000001,0.9208000000000001,0.92,0.92,5120.666666666667
1675839600.002,0.92,0.92,0.9192,0.9192,5120.666666666667
1675846800,0.9192,0.9192,0.9184,0.9184,8203
1675857600,0.9192,0.92,0.9192,0.92,10061
1675886400,0.92,0.9208000000000001,0.92,0.9208000000000001,33868
1675922400,0.92,0.92115,0.9192,0.9192,21591
1675933200,0.9192,0.9192,0.9184,0.9184,10795
1675947600,0.9184,0.91949,0.9176,0.9176,6864
1675947600.001,0.9176000000000001,0.9176000000000001,0.9168000000000001,0.9168000000000001,6864
1675954800,0.9176000000000001,0.9184000000000001,0.9176000000000001,0.9184000000000001,10695
1675958400,0.9184,0.9192,0.9184,0.9192,4174
1675962000,0.9192,0.92,0.9192,0.92,3867
1675965600,0.92,0.9208000000000001,0.92,0.9208000000000001,2134
1675965600.001,0.9208000000000001,0.9216000000000001,0.9208000000000001,0.9216000000000001,2134
1675972800,0.9216000000000001,0.9224000000000001,0.9216000000000001,0.9224000000000001,7229
1675998000,0.9224,0.9232,0.9224,0.9232,12998
1676012400,0.9224,0.92356,0.9216,0.9216,12834
1676030400,0.9224,0.9232,0.9224,0.9232,11572.5
1676030400.001,0.9232,0.924,0.9232,0.924,11572.5
1676048400,0.924,0.9248000000000001,0.92319,0.9248000000000001,24250
1676257200,0.9248000000000001,0.9256000000000001,0.92369,0.9256000000000001,20442
1676271600,0.9248000000000001,0.9248000000000001,0.924,0.924,3964.6666666666665
1676271600.001,0.924,0.924,0.9232,0.9232,3964.6666666666665
1676271600.002,0.9232,0.9232,0.9224,0.9224,3964.6666666666665
1676275200,0.9232,0.924,0.9232,0.924,2304
1676275200.001,0.924,0.9248000000000001,0.924,0.9248000000000001,2304
1676282400,0.924,0.924,0.9232,0.9232,6714
1676289600,0.9232,0.9232,0.9224,0.9224,3178.5
1676289600.001,0.9224,0.9224,0.9216,0.9216,3178.5
