time,open,high,low,close,Volume
1741251600.009,190.65,190.65,190.6,190.6,1993.2307692307693
1741251600.01,190.60000000000002,190.60000000000002,190.55,190.55,1993.2307692307693
1741251600.011,190.55,190.55,190.5,190.5,1993.2307692307693
1741251600.012,190.5,190.5,190.45,190.45,1993.2307692307693
1741255200,190.45000000000002,190.45000000000002,190.4,190.4,20875
1741262400,190.4,190.4,190.35,190.35,13073.666666666666
1741262400.001,190.35000000000002,190.35000000000002,190.3,190.3,13073.666666666666
1741262400.002,190.3,190.3,190.25,190.25,13073.666666666666
1741266000,190.25,190.25,190.2,190.2,12750.5
1741266000.001,190.20000000000002,190.20000000000002,190.15,190.15,12750.5
1741269600,190.20000000000002,190.25000000000003,190.20000000000002,190.25000000000003,7918
1741269600.001,190.25,190.3,190.25,190.3,7918
1741269600.002,190.3,190.35000000000002,190.3,190.35000000000002,7918
1741269600.003,190.35000000000002,190.40000000000003,190.35000000000002,190.40000000000003,7918
1741273200,190.4,190.45000000000002,190.4,190.45000000000002,2708.076923076923
1741273200.001,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,2708.076923076923
1741273200.002,190.5,190.55,190.5,190.55,2708.076923076923
1741273200.003,190.55,190.60000000000002,190.55,190.60000000000002,2708.076923076923
1741273200.004,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,2708.076923076923
1741273200.005,190.65,190.70000000000002,190.65,190.70000000000002,2708.076923076923
1741273200.006,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,2708.076923076923
1741273200.007,190.75,190.8,190.75,190.8,2708.076923076923
1741273200.008,190.8,190.85000000000002,190.8,190.85000000000002,2708.076923076923
1741273200.009,190.85000000000002,190.90000000000003,190.85000000000002,190.90000000000003,2708.076923076923
1741273200.01,190.9,190.95000000000002,190.9,190.95000000000002,2708.076923076923
1741273200.011,190.95000000000002,191.00000000000003,190.95000000000002,191.00000000000003,2708.076923076923
1741273200.012,191,191.05,191,191.05,2708.076923076923
1741276800,191,191,190.95,190.95,6398
1741276800.001,190.95000000000002,190.95000000000002,190.9,190.9,6398
1741276800.002,190.9,190.9,190.85,190.85,6398
1741276800.003,190.85000000000002,190.85000000000002,190.8,190.8,6398
1741276800.004,190.8,190.8,190.75,190.75,6398
1741280400,190.75,190.75,190.7,190.7,13349.5
1741280400.001,190.70000000000002,190.70000000000002,190.65,190.65,13349.5
1741284000,190.65,190.65,190.6,190.6,7738.666666666667
1741284000.001,190.60000000000002,190.60000000000002,190.55,190.55,7738.666666666667
1741284000.002,190.55,190.55,190.5,190.5,7738.666666666667
1741287600,190.5,190.5,190.45,190.45,22110
1741291200,190.45000000000002,190.45000000000002,190.4,190.4,22985
1741294800,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,2678.3333333333335
1741294800.001,190.5,190.55,190.5,190.55,2678.3333333333335
1741294800.002,190.55,190.60000000000002,190.55,190.60000000000002,2678.3333333333335
1741302000,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,1051.4
1741302000.001,190.65,190.70000000000002,190.65,190.70000000000002,1051.4
1741302000.002,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,1051.4
1741302000.003,190.75,190.8,190.75,190.8,1051.4
1741302000.004,190.8,190.85000000000002,190.8,190.85000000000002,1051.4
1741305600,190.8,190.8,190.75,190.75,3592
1741305600.001,190.75,190.75,190.7,190.7,3592
1741305600.002,190.70000000000002,190.70000000000002,190.65,190.65,3592
1741309200,190.65,190.65,190.6,190.6,13923
1741312800,190.60000000000002,190.60000000000002,190.55,190.55,1257.125
1741312800.001,190.55,190.55,190.5,190.5,1257.125
1741312800.002,190.5,190.5,190.45,190.45,1257.125
1741312800.003,190.45000000000002,190.45000000000002,190.4,190.4,1257.125
1741312800.004,190.4,190.4,190.35,190.35,1257.125
1741312800.005,190.35000000000002,190.35000000000002,190.3,190.3,1257.125
1741312800.006,190.3,190.3,190.25,190.25,1257.125
1741312800.007,190.25,190.25,190.2,190.2,1257.125
1741323600,190.20000000000002,190.291,190.15,190.15,6766.75
1741323600.001,190.15,190.15,190.1,190.1,6766.75
1741323600.002,190.10000000000002,190.10000000000002,190.05,190.05,6766.75
1741323600.003,190.05,190.05,190,190,6766.75
1741327200,190.05,190.10000000000002,190.05,190.10000000000002,3857.6666666666665
1741327200.001,190.10000000000002,190.15000000000003,190.10000000000002,190.15000000000003,3857.6666666666665
1741327200.002,190.15,190.20000000000002,190.15,190.20000000000002,3857.6666666666665
1741330800,190.20000000000002,190.25000000000003,190.20000000000002,190.25000000000003,2926.5
1741330800.001,190.25,190.3,190.25,190.3,2926.5
1741330800.002,190.3,190.35000000000002,190.3,190.35000000000002,2926.5
1741330800.003,190.35000000000002,190.40000000000003,190.35000000000002,190.40000000000003,2926.5
1741330800.004,190.4,190.45000000000002,190.4,190.45000000000002,2926.5
1741330800.005,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,2926.5
1741334400,190.45000000000002,190.45000000000002,190.4,190.4,21486
1741338000,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,3073.5
1741338000.001,190.5,190.55,190.5,190.55,3073.5
1741338000.002,190.55,190.60000000000002,190.55,190.60000000000002,3073.5
1741338000.003,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,3073.5
1741338000.004,190.65,190.70000000000002,190.65,190.70000000000002,3073.5
1741338000.005,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,3073.5
1741345200,190.75,190.8,190.652,190.8,29844
1741352400,190.75,190.75,190.7,190.7,3173.0666666666666
1741352400.001,190.70000000000002,190.70000000000002,190.65,190.65,3173.0666666666666
1741352400.002,190.65,190.65,190.6,190.6,3173.0666666666666
1741352400.003,190.60000000000002,190.60000000000002,190.55,190.55,3173.0666666666666
1741352400.004,190.55,190.55,190.5,190.5,3173.0666666666666
1741352400.005,190.5,190.5,190.45,190.45,3173.0666666666666
1741352400.006,190.45000000000002,190.45000000000002,190.4,190.4,3173.0666666666666
1741352400.007,190.4,190.4,190.35,190.35,3173.0666666666666
1741352400.008,190.35000000000002,190.35000000000002,190.3,190.3,3173.0666666666666
1741352400.009,190.3,190.3,190.25,190.25,3173.0666666666666
1741352400.01,190.25,190.25,190.2,190.2,3173.0666666666666
1741352400.011,190.20000000000002,190.20000000000002,190.15,190.15,3173.0666666666666
1741352400.012,190.15,190.15,190.1,190.1,3173.0666666666666
1741352400.013,190.10000000000002,190.10000000000002,190.05,190.05,3173.0666666666666
1741352400.014,190.05,190.05,190,190,3173.0666666666666
1741356000,190.05,190.10000000000002,190.05,190.10000000000002,3324.1
1741356000.001,190.10000000000002,190.15000000000003,190.10000000000002,190.15000000000003,3324.1
1741356000.002,190.15,190.20000000000002,190.15,190.20000000000002,3324.1
1741356000.003,190.20000000000002,190.25000000000003,190.20000000000002,190.25000000000003,3324.1
1741356000.004,190.25,190.3,190.25,190.3,3324.1
1741356000.005,190.3,190.35000000000002,190.3,190.35000000000002,3324.1
1741356000.006,190.35000000000002,190.40000000000003,190.35000000000002,190.40000000000003,3324.1
1741356000.007,190.4,190.45000000000002,190.4,190.45000000000002,3324.1
1741356000.008,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,3324.1
1741356000.009,190.5,190.55,190.5,190.55,3324.1
1741359600,190.55,190.60000000000002,190.55,190.60000000000002,16706
1741359600.001,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,16706
1741363200,190.60000000000002,190.60000000000002,190.55,190.55,2532.818181818182
1741363200.001,190.55,190.55,190.5,190.5,2532.818181818182
1741363200.002,190.5,190.5,190.45,190.45,2532.818181818182
1741363200.003,190.45000000000002,190.45000000000002,190.4,190.4,2532.818181818182
1741363200.004,190.4,190.4,190.35,190.35,2532.818181818182
1741363200.005,190.35000000000002,190.35000000000002,190.3,190.3,2532.818181818182
1741363200.006,190.3,190.3,190.25,190.25,2532.818181818182
1741363200.007,190.25,190.25,190.2,190.2,2532.818181818182
1741363200.008,190.20000000000002,190.20000000000002,190.15,190.15,2532.818181818182
1741363200.009,190.15,190.15,190.1,190.1,2532.818181818182
1741363200.01,190.10000000000002,190.10000000000002,190.05,190.05,2532.818181818182
1741366800,190.10000000000002,190.15000000000003,190.10000000000002,190.15000000000003,4666
1741366800.001,190.15,190.20000000000002,190.15,190.20000000000002,4666
1741366800.002,190.20000000000002,190.25000000000003,190.20000000000002,190.25000000000003,4666
1741366800.003,190.25,190.3,190.25,190.3,4666
1741366800.004,190.3,190.35000000000002,190.3,190.35000000000002,4666
1741370400,190.35000000000002,190.40000000000003,190.35000000000002,190.40000000000003,1587.2142857142858
1741370400.001,190.4,190.45000000000002,190.4,190.45000000000002,1587.2142857142858
1741370400.002,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,1587.2142857142858
1741370400.003,190.5,190.55,190.5,190.55,1587.2142857142858
1741370400.004,190.55,190.60000000000002,190.55,190.60000000000002,1587.2142857142858
1741370400.005,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,1587.2142857142858
1741370400.006,190.65,190.70000000000002,190.65,190.70000000000002,1587.2142857142858
1741370400.007,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,1587.2142857142858
1741370400.008,190.75,190.8,190.75,190.8,1587.2142857142858
1741370400.009,190.8,190.85000000000002,190.8,190.85000000000002,1587.2142857142858
1741370400.01,190.85000000000002,190.90000000000003,190.85000000000002,190.90000000000003,1587.2142857142858
1741370400.011,190.9,190.95000000000002,190.9,190.95000000000002,1587.2142857142858
1741370400.012,190.95000000000002,191.00000000000003,190.95000000000002,191.00000000000003,1587.2142857142858
1741370400.013,191,191.05,191,191.05,1587.2142857142858
1741374000,191.05,191.10000000000002,191.05,191.10000000000002,4734
1741374000.001,191.10000000000002,191.15000000000003,191.10000000000002,191.15000000000003,4734
1741374000.002,191.15,191.20000000000002,191.15,191.20000000000002,4734
1741374000.003,191.20000000000002,191.25000000000003,191.20000000000002,191.25000000000003,4734
1741381200,191.25,191.3,191.25,191.3,22309
1741554000,191.25,191.25,191.2,191.2,151.8
1741554000.001,191.20000000000002,191.20000000000002,191.15,191.15,151.8
1741554000.002,191.15,191.15,191.1,191.1,151.8
1741554000.003,191.10000000000002,191.10000000000002,191.05,191.05,151.8
1741554000.004,191.05,191.05,191,191,151.8
1741554000.005,191,191,190.95,190.95,151.8
1741554000.006,190.95000000000002,190.95000000000002,190.9,190.9,151.8
1741554000.007,190.9,190.9,190.85,190.85,151.8
1741554000.008,190.85000000000002,190.85000000000002,190.8,190.8,151.8
1741554000.009,190.8,190.8,190.75,190.75,151.8
1741561200,190.8,190.85000000000002,190.714,190.85000000000002,19881
1741564800,190.8,190.8,190.75,190.75,3625
1741564800.001,190.75,190.75,190.7,190.7,3625
1741564800.002,190.70000000000002,190.70000000000002,190.65,190.65,3625
1741564800.003,190.65,190.65,190.6,190.6,3625
1741582800,190.60000000000002,190.60000000000002,190.55,190.55,23875
1741582800.001,190.55,190.55,190.5,190.5,23875
1741586400,190.55,190.60000000000002,190.55,190.60000000000002,3612.75
1741586400.001,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,3612.75
1741586400.002,190.65,190.70000000000002,190.65,190.70000000000002,3612.75
1741586400.003,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,3612.75
1741590000,190.70000000000002,190.70000000000002,190.65,190.65,2630.5714285714284
1741590000.001,190.65,190.65,190.6,190.6,2630.5714285714284
1741590000.002,190.60000000000002,190.60000000000002,190.55,190.55,2630.5714285714284
1741590000.003,190.55,190.55,190.5,190.5,2630.5714285714284
1741590000.004,190.5,190.5,190.45,190.45,2630.5714285714284
1741590000.005,190.45000000000002,190.45000000000002,190.4,190.4,2630.5714285714284
1741590000.006,190.4,190.4,190.35,190.35,2630.5714285714284
1741593600,190.35000000000002,190.35000000000002,190.3,190.3,1439.0625
1741593600.001,190.3,190.3,190.25,190.25,1439.0625
1741593600.002,190.25,190.25,190.2,190.2,1439.0625
1741593600.003,190.20000000000002,190.20000000000002,190.15,190.15,1439.0625
1741593600.004,190.15,190.15,190.1,190.1,1439.0625
1741593600.005,190.10000000000002,190.10000000000002,190.05,190.05,1439.0625
1741593600.006,190.05,190.05,190,190,1439.0625
1741593600.007,190,190,189.95,189.95,1439.0625
1741593600.008,189.95000000000002,189.95000000000002,189.9,189.9,1439.0625
1741593600.009,189.9,189.9,189.85,189.85,1439.0625
1741593600.01,189.85000000000002,189.85000000000002,189.8,189.8,1439.0625
1741593600.011,189.8,189.8,189.75,189.75,1439.0625
1741593600.012,189.75,189.75,189.7,189.7,1439.0625
1741593600.013,189.70000000000002,189.70000000000002,189.65,189.65,1439.0625
1741593600.014,189.65,189.65,189.6,189.6,1439.0625
1741593600.015,189.60000000000002,189.60000000000002,189.55,189.55,1439.0625
1741597200,189.60000000000002,189.65000000000003,189.60000000000002,189.65000000000003,2371.6666666666665
1741597200.001,189.65,189.70000000000002,189.65,189.70000000000002,2371.6666666666665
1741597200.002,189.70000000000002,189.75000000000003,189.70000000000002,189.75000000000003,2371.6666666666665
1741597200.003,189.75,189.8,189.75,189.8,2371.6666666666665
1741597200.004,189.8,189.85000000000002,189.8,189.85000000000002,2371.6666666666665
1741597200.005,189.85000000000002,189.90000000000003,189.85000000000002,189.90000000000003,2371.6666666666665
1741597200.006,189.9,189.95000000000002,189.9,189.95000000000002,2371.6666666666665
1741597200.007,189.95000000000002,190.00000000000003,189.95000000000002,190.00000000000003,2371.6666666666665
1741597200.008,190,190.05,190,190.05,2371.6666666666665
1741600800,190,190,189.95,189.95,6834
1741600800.001,189.95000000000002,189.95000000000002,189.9,189.9,6834
1741600800.002,189.9,189.9,189.85,189.85,6834
1741604400,189.9,189.95000000000002,189.9,189.95000000000002,5357.75
1741604400.001,189.95000000000002,190.00000000000003,189.95000000000002,190.00000000000003,5357.75
1741604400.002,190,190.05,190,190.05,5357.75
1741604400.003,190.05,190.10000000000002,190.05,190.10000000000002,5357.75
1741608000,190.10000000000002,190.15000000000003,190.10000000000002,190.15000000000003,23513
1741615200,190.10000000000002,190.10000000000002,190.05,190.05,5738
1741615200.001,190.05,190.05,190,190,5738
1741615200.002,190,190,189.95,189.95,5738
1741615200.003,189.95000000000002,189.95000000000002,189.9,189.9,5738
1741615200.004,189.9,189.9,189.85,189.85,5738
1741615200.005,189.85000000000002,189.85000000000002,189.8,189.8,5738
1741615200.006,189.8,189.8,189.75,189.75,5738
1741615200.007,189.75,189.75,189.7,189.7,5738
1741615200.008,189.70000000000002,189.70000000000002,189.65,189.65,5738
1741615200.009,189.65,189.65,189.6,189.6,5738
1741618800,189.65,189.70000000000002,189.65,189.70000000000002,5443.8
1741618800.001,189.70000000000002,189.75000000000003,189.70000000000002,189.75000000000003,5443.8
1741618800.002,189.75,189.8,189.75,189.8,5443.8
1741618800.003,189.8,189.85000000000002,189.8,189.85000000000002,5443.8
1741618800.004,189.85000000000002,189.90000000000003,189.85000000000002,189.90000000000003,5443.8
1741626000,189.85000000000002,189.85000000000002,189.8,189.8,6726.833333333333
1741626000.001,189.8,189.8,189.75,189.75,6726.833333333333
1741626000.002,189.75,189.75,189.7,189.7,6726.833333333333
1741626000.003,189.70000000000002,189.70000000000002,189.65,189.65,6726.833333333333
1741626000.004,189.65,189.65,189.6,189.6,6726.833333333333
1741626000.005,189.60000000000002,189.60000000000002,189.55,189.55,6726.833333333333
1741629600,189.55,189.55,189.5,189.5,18085
1741633200,189.55,189.60000000000002,189.55,189.60000000000002,10785.5
1741633200.001,189.60000000000002,189.65000000000003,189.60000000000002,189.65000000000003,10785.5
1741640400,189.60000000000002,189.658,189.55,189.55,8470
1741644000,189.55,189.55,189.5,189.5,902
1741644000.001,189.5,189.5,189.45,189.45,902
1741644000.002,189.45000000000002,189.45000000000002,189.4,189.4,902
1741644000.003,189.4,189.4,189.35,189.35,902
1741644000.004,189.35000000000002,189.35000000000002,189.3,189.3,902
1741644000.005,189.3,189.3,189.25,189.25,902
1741647600,189.3,189.35000000000002,189.3,189.35000000000002,10440
1741651200,189.3,189.3,189.25,189.25,4388.5
1741651200.001,189.25,189.25,189.2,189.2,4388.5
1741651200.002,189.20000000000002,189.20000000000002,189.15,189.15,4388.5
1741651200.003,189.15,189.15,189.1,189.1,4388.5
1741654800,189.15,189.20000000000002,189.15,189.20000000000002,17915
1741658400,189.20000000000002,189.25000000000003,189.20000000000002,189.25000000000003,5301
1741658400.001,189.25,189.3,189.25,189.3,5301
1741658400.002,189.3,189.35000000000002,189.3,189.35000000000002,5301
1741662000,189.35000000000002,189.40000000000003,189.35000000000002,189.40000000000003,2951.6
1741662000.001,189.4,189.45000000000002,189.4,189.45000000000002,2951.6
1741662000.002,189.45000000000002,189.50000000000003,189.45000000000002,189.50000000000003,2951.6
1741662000.003,189.5,189.55,189.5,189.55,2951.6
1741662000.004,189.55,189.60000000000002,189.55,189.60000000000002,2951.6
1741672800,189.60000000000002,189.65000000000003,189.519,189.65000000000003,8252
1741672800.001,189.65,189.70000000000002,189.65,189.70000000000002,8252
1741672800.002,189.70000000000002,189.75000000000003,189.70000000000002,189.75000000000003,8252
1741672800.003,189.75,189.8,189.75,189.8,8252
1741672800.004,189.8,189.85000000000002,189.8,189.85000000000002,8252
1741676400,189.8,189.8,189.75,189.75,11544
1741676400.001,189.75,189.75,189.7,189.7,11544
1741680000,189.75,189.8,189.75,189.8,1863.6923076923076
1741680000.001,189.8,189.85000000000002,189.8,189.85000000000002,1863.6923076923076
1741680000.002,189.85000000000002,189.90000000000003,189.85000000000002,189.90000000000003,1863.6923076923076
1741680000.003,189.9,189.95000000000002,189.9,189.95000000000002,1863.6923076923076
1741680000.004,189.95000000000002,190.00000000000003,189.95000000000002,190.00000000000003,1863.6923076923076
1741680000.005,190,190.05,190,190.05,1863.6923076923076
1741680000.006,190.05,190.10000000000002,190.05,190.10000000000002,1863.6923076923076
1741680000.007,190.10000000000002,190.15000000000003,190.10000000000002,190.15000000000003,1863.6923076923076
1741680000.008,190.15,190.20000000000002,190.15,190.20000000000002,1863.6923076923076
1741680000.009,190.20000000000002,190.25000000000003,190.20000000000002,190.25000000000003,1863.6923076923076
1741680000.01,190.25,190.3,190.25,190.3,1863.6923076923076
1741680000.011,190.3,190.35000000000002,190.3,190.35000000000002,1863.6923076923076
1741680000.012,190.35000000000002,190.40000000000003,190.35000000000002,190.40000000000003,1863.6923076923076
1741683600,190.4,190.45000000000002,190.4,190.45000000000002,5235.25
1741683600.001,190.45000000000002,190.50000000000003,190.45000000000002,190.50000000000003,5235.25
1741683600.002,190.5,190.55,190.5,190.55,5235.25
1741683600.003,190.55,190.60000000000002,190.55,190.60000000000002,5235.25
1741687200,190.60000000000002,190.65000000000003,190.60000000000002,190.65000000000003,6767
1741687200.001,190.65,190.70000000000002,190.65,190.70000000000002,6767
1741687200.002,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,6767
1741694400,190.75,190.8,190.75,190.8,4115.1
1741694400.001,190.8,190.85000000000002,190.8,190.85000000000002,4115.1
1741694400.002,190.85000000000002,190.90000000000003,190.85000000000002,190.90000000000003,4115.1
1741694400.003,190.9,190.95000000000002,190.9,190.95000000000002,4115.1
1741694400.004,190.95000000000002,191.00000000000003,190.95000000000002,191.00000000000003,4115.1
1741694400.005,191,191.05,191,191.05,4115.1
1741694400.006,191.05,191.10000000000002,191.05,191.10000000000002,4115.1
1741694400.007,191.10000000000002,191.15000000000003,191.10000000000002,191.15000000000003,4115.1
1741694400.008,191.15,191.20000000000002,191.15,191.20000000000002,4115.1
1741694400.009,191.20000000000002,191.25000000000003,191.20000000000002,191.25000000000003,4115.1
1741701600,191.20000000000002,191.20000000000002,191.15,191.15,5416.916666666667
1741701600.001,191.15,191.15,191.1,191.1,5416.916666666667
1741701600.002,191.10000000000002,191.10000000000002,191.05,191.05,5416.916666666667
1741701600.003,191.05,191.05,191,191,5416.916666666667
1741701600.004,191,191,190.95,190.95,5416.916666666667
1741701600.005,190.95000000000002,190.95000000000002,190.9,190.9,5416.916666666667
1741701600.006,190.9,190.9,190.85,190.85,5416.916666666667
1741701600.007,190.85000000000002,190.85000000000002,190.8,190.8,5416.916666666667
1741701600.008,190.8,190.8,190.75,190.75,5416.916666666667
1741701600.009,190.75,190.75,190.7,190.7,5416.916666666667
1741701600.01,190.70000000000002,190.70000000000002,190.65,190.65,5416.916666666667
1741701600.011,190.65,190.65,190.6,190.6,5416.916666666667
1741705200,190.65,190.70000000000002,190.65,190.70000000000002,6227.6
1741705200.001,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,6227.6
1741705200.002,190.75,190.8,190.75,190.8,6227.6
1741705200.003,190.8,190.85000000000002,190.8,190.85000000000002,6227.6
1741705200.004,190.85000000000002,190.90000000000003,190.85000000000002,190.90000000000003,6227.6
1741708800,190.85000000000002,190.85000000000002,190.8,190.8,5190
1741708800.001,190.8,190.8,190.75,190.75,5190
1741708800.002,190.75,190.75,190.7,190.7,5190
1741708800.003,190.70000000000002,190.70000000000002,190.65,190.65,5190
1741708800.004,190.65,190.65,190.6,190.6,5190
1741716000,190.65,190.70000000000002,190.65,190.70000000000002,2721.5
1741716000.001,190.70000000000002,190.75000000000003,190.70000000000002,190.75000000000003,2721.5
1741716000.002,190.75,190.8,190.75,190.8,2721.5
1741716000.003,190.8,190.85000000000002,190.8,190.85000000000002,2721.5
1741716000.004,190.85000000000002,190.90000000000003,190.85000000000002,190.90000000000003,2721.5
1741716000.005,190.9,190.95000000000002,190.9,190.95000000000002,2721.5
1741716000.006,190.95000000000002,191.00000000000003,190.95000000000002,191.00000000000003,2721.5
1741716000.007,191,191.05,191,191.05,2721.5
1741716000.008,191.05,191.10000000000002,191.05,191.10000000000002,2721.5
1741716000.009,191.10000000000002,191.15000000000003,191.10000000000002,191.15000000000003,2721.5
1741716000.01,191.15,191.20000000000002,191.15,191.20000000000002,2721.5
1741716000.011,191.20000000000002,191.25000000000003,191.20000000000002,191.25000000000003,2721.5
1741716000.012,191.25,191.3,191.25,191.3,2721.5
1741716000.013,191.3,191.35000000000002,191.3,191.35000000000002,2721.5
1741716000.014,191.35000000000002,191.40000000000003,191.35000000000002,191.40000000000003,2721.5
1741716000.015,191.4,191.45000000000002,191.4,191.45000000000002,2721.5
1741716000.016,191.45000000000002,191.50000000000003,191.45000000000002,191.50000000000003,2721.5
1741716000.017,191.5,191.55,191.5,191.55,2721.5
1741719600,191.5,191.5,191.45,191.45,12420
1741719600.001,191.45000000000002,191.45000000000002,191.4,191.4,12420
1741726800,191.4,191.4,191.35,191.35,4645.5
1741726800.001,191.35000000000002,191.35000000000002,191.3,191.3,4645.5
1741730400,191.35000000000002,191.40000000000003,191.35000000000002,191.40000000000003,1112.3333333333333
1741730400.001,191.4,191.45000000000002,191.4,191.45000000000002,1112.3333333333333
1741730400.002,191.45000000000002,191.50000000000003,191.45000000000002,191.50000000000003,1112.3333333333333
1741734000,191.5,191.55,191.5,191.55,2968.5
1741734000.001,191.55,191.60000000000002,191.55,191.60000000000002,2968.5
1741744800,191.55,191.628,191.5,191.5,30761
1741748400,191.5,191.5,191.45,191.45,2338.3333333333335
1741748400.001,191.45000000000002,191.45000000000002,191.4,191.4,2338.3333333333335
1741748400.002,191.4,191.4,191.35,191.35,2338.3333333333335
1741752000,191.4,191.45000000000002,191.4,191.45000000000002,5971
1741759200,191.45000000000002,191.50000000000003,191.45000000000002,191.50000000000003,6469
1741759200.001,191.5,191.55,191.5,191.55,6469
1741759200.002,191.55,191.60000000000002,191.55,191.60000000000002,6469
1741762800,191.60000000000002,191.65000000000003,191.60000000000002,191.65000000000003,1679
1741762800.001,191.65,191.70000000000002,191.65,191.70000000000002,1679
1741762800.002,191.70000000000002,191.75000000000003,191.70000000000002,191.75000000000003,1679
1741762800.003,191.75,191.8,191.75,191.8,1679
1741762800.004,191.8,191.85000000000002,191.8,191.85000000000002,1679
1741762800.005,191.85000000000002,191.90000000000003,191.85000000000002,191.90000000000003,1679
1741762800.006,191.9,191.95000000000002,191.9,191.95000000000002,1679
1741762800.007,191.95000000000002,192.00000000000003,191.95000000000002,192.00000000000003,1679
1741762800.008,192,192.05,192,192.05,1679
1741762800.009,192.05,192.10000000000002,192.05,192.10000000000002,1679
1741766400,192.05,192.05,192,192,22405
1741770000,192.05,192.10000000000002,192.05,192.10000000000002,6239.666666666667
1741770000.001,192.10000000000002,192.15000000000003,192.10000000000002,192.15000000000003,6239.666666666667
1741770000.002,192.15,192.20000000000002,192.15,192.20000000000002,6239.666666666667
1741773600,192.20000000000002,192.25000000000003,192.20000000000002,192.25000000000003,8025
1741773600.001,192.25,192.3,192.25,192.3,8025
1741777200,192.3,192.35000000000002,192.3,192.35000000000002,4373.5
1741777200.001,192.35000000000002,192.40000000000003,192.35000000000002,192.40000000000003,4373.5
1741777200.002,192.4,192.45000000000002,192.4,192.45000000000002,4373.5
1741777200.003,192.45000000000002,192.50000000000003,192.45000000000002,192.50000000000003,4373.5
1741780800,192.5,192.55,192.5,192.55,2855.8
1741780800.001,192.55,192.60000000000002,192.55,192.60000000000002,2855.8
1741780800.002,192.60000000000002,192.65000000000003,192.60000000000002,192.65000000000003,2855.8
1741780800.003,192.65,192.70000000000002,192.65,192.70000000000002,2855.8
1741780800.004,192.70000000000002,192.75000000000003,192.70000000000002,192.75000000000003,2855.8
1741780800.005,192.75,192.8,192.75,192.8,2855.8
1741780800.006,192.8,192.85000000000002,192.8,192.85000000000002,2855.8
1741780800.007,192.85000000000002,192.90000000000003,192.85000000000002,192.90000000000003,2855.8
1741780800.008,192.9,192.95000000000002,192.9,192.95000000000002,2855.8
1741780800.009,192.95000000000002,193.00000000000003,192.95000000000002,193.00000000000003,2855.8
1741784400,192.95000000000002,192.95000000000002,192.9,192.9,2600.5454545454545
1741784400.001,192.9,192.9,192.85,192.85,2600.5454545454545
1741784400.002,192.85000000000002,192.85000000000002,192.8,192.8,2600.5454545454545
1741784400.003,192.8,192.8,192.75,192.75,2600.5454545454545
1741784400.004,192.75,192.75,192.7,192.7,2600.5454545454545
1741784400.005,192.70000000000002,192.70000000000002,192.65,192.65,2600.5454545454545
1741784400.006,192.65,192.65,192.6,192.6,2600.5454545454545
1741784400.007,192.60000000000002,192.60000000000002,192.55,192.55,2600.5454545454545
1741784400.008,192.55,192.55,192.5,192.5,2600.5454545454545
1741784400.009,192.5,192.5,192.45,192.45,2600.5454545454545
1741784400.01,192.45000000000002,192.45000000000002,192.4,192.4,2600.5454545454545
1741788000,192.4,192.4,192.35,192.35,3804.5714285714284
1741788000.001,192.35000000000002,192.35000000000002,192.3,192.3,3804.5714285714284
1741788000.002,192.3,192.3,192.25,192.25,3804.5714285714284
1741788000.003,192.25,192.25,192.2,192.2,3804.5714285714284
1741788000.004,192.20000000000002,192.20000000000002,192.15,192.15,3804.5714285714284
1741788000.005,192.15,192.15,192.1,192.1,3804.5714285714284
1741788000.006,192.10000000000002,192.10000000000002,192.05,192.05,3804.5714285714284
1741791600,192.10000000000002,192.15000000000003,192.10000000000002,192.15000000000003,5617.75
1741791600.001,192.15,192.20000000000002,192.15,192.20000000000002,5617.75
1741791600.002,192.20000000000002,192.25000000000003,192.20000000000002,192.25000000000003,5617.75
1741791600.003,192.25,192.3,192.25,192.3,5617.75
1741795200,192.3,192.35000000000002,192.3,192.35000000000002,17469
1741798800,192.3,192.3,192.25,192.25,4146.75
1741798800.001,192.25,192.25,192.2,192.2,4146.75
1741798800.002,192.20000000000002,192.20000000000002,192.15,192.15,4146.75
1741798800.003,192.15,192.15,192.1,192.1,4146.75
1741802400,192.15,192.20000000000002,192.15,192.20000000000002,3789.25
1741802400.001,192.20000000000002,192.25000000000003,192.20000000000002,192.25000000000003,3789.25
