time,open,high,low,close,Volume
1648555200,1.3128,1.3135999999999999,1.3128,1.3135999999999999,13819.5
1648555200.001,1.3136,1.3144,1.3136,1.3144,13819.5
1648569600,1.3136,1.3136,1.3128000000000002,1.3128000000000002,13088.5
1648569600.001,1.3128,1.3128,1.312,1.312,13088.5
1648569600.002,1.312,1.312,1.3112000000000001,1.3112000000000001,13088.5
1648569600.003,1.3112000000000001,1.3112000000000001,1.3104000000000002,1.3104000000000002,13088.5
1648569600.004,1.3104,1.3104,1.3096,1.3096,13088.5
1648569600.005,1.3096,1.3096,1.3088000000000002,1.3088000000000002,13088.5
1648573200,1.3088,1.3088,1.308,1.308,7666
1648580400,1.3088,1.3095999999999999,1.3088,1.3095999999999999,12409
1648605600,1.3096,1.3104,1.3096,1.3104,36607
1648616400,1.3104,1.3112,1.3104,1.3112,12052
1648616400.001,1.3112000000000001,1.312,1.3112000000000001,1.312,12052
1648627200,1.312,1.3128,1.312,1.3128,23001.5
1648627200.001,1.3128,1.3135999999999999,1.3128,1.3135999999999999,23001.5
1648630800,1.3136,1.3144,1.3136,1.3144,11427
1648638000,1.3144,1.3152,1.3144,1.3152,24367
1648645200,1.3152000000000001,1.316,1.3152000000000001,1.316,15943.5
1648645200.001,1.316,1.3168,1.316,1.3168,15943.5
1648652400,1.316,1.31724,1.3152000000000001,1.3152000000000001,29222
1648656000,1.3152000000000001,1.3152000000000001,1.3144000000000002,1.3144000000000002,8394
1648659600,1.3144,1.3144,1.3136,1.3136,6065
1648692000,1.3136,1.3136,1.3128000000000002,1.3128000000000002,45564
1648695600,1.3128,1.3128,1.312,1.312,5886
1648728000,1.3128,1.3135999999999999,1.31158,1.3135999999999999,92820
1648735200,1.3136,1.3144,1.3136,1.3144,13680.666666666666
1648735200.001,1.3144,1.3152,1.3144,1.3152,13680.666666666666
1648735200.002,1.3152000000000001,1.316,1.3152000000000001,1.316,13680.666666666666
1648742400,1.3152000000000001,1.3152000000000001,1.3144000000000002,1.3144000000000002,24518
1648749600,1.3144,1.3144,1.3136,1.3136,13509
1648778400,1.3136,1.31468,1.3128000000000002,1.3128000000000002,40107
1648814400,1.3128,1.31416,1.312,1.312,86530
1648818000,1.312,1.312,1.3112000000000001,1.3112000000000001,5954
1648818000.001,1.3112000000000001,1.3112000000000001,1.3104000000000002,1.3104000000000002,5954
1648832400,1.3104,1.31128,1.3096,1.3096,41595
1648839600,1.3104,1.3112,1.3104,1.3112,13532
1649048400,1.3112000000000001,1.312,1.3112000000000001,1.312,17507.5
1649048400.001,1.312,1.3128,1.312,1.3128,17507.5
1649066400,1.312,1.312,1.3112000000000001,1.3112000000000001,15772.333333333334
1649066400.001,1.3112000000000001,1.3112000000000001,1.3104000000000002,1.3104000000000002,15772.333333333334
1649066400.002,1.3104,1.3104,1.3096,1.3096,15772.333333333334
1649077200,1.3104,1.3112,1.3104,1.3112,31095
1649131200,1.3112000000000001,1.312,1.31,1.312,69853
1649134800,1.312,1.3128,1.312,1.3128,5222
1649149200,1.3128,1.3135999999999999,1.31199,1.3135999999999999,37456
1649163600,1.3136,1.3144,1.31261,1.3144,12406
1649163600.001,1.3144,1.3152,1.3144,1.3152,12406
1649163600.002,1.3152000000000001,1.316,1.3152000000000001,1.316,12406
1649167200,1.3152000000000001,1.3152000000000001,1.3144000000000002,1.3144000000000002,11174
1649167200.001,1.3144,1.3144,1.3136,1.3136,11174
1649170800,1.3136,1.3136,1.3128000000000002,1.3128000000000002,3141
1649170800.001,1.3128,1.3128,1.312,1.312,3141
1649170800.002,1.312,1.312,1.3112000000000001,1.3112000000000001,3141
1649170800.003,1.3112000000000001,1.3112000000000001,1.3104000000000002,1.3104000000000002,3141
1649174400,1.3104,1.3104,1.3096,1.3096,4321
1649174400.001,1.3096,1.3096,1.3088000000000002,1.3088000000000002,4321
1649185200,1.3088,1.3088,1.308,1.308,19267
1649203200,1.308,1.308,1.3072000000000001,1.3072000000000001,9069
1649221200,1.3072000000000001,1.3072000000000001,1.3064000000000002,1.3064000000000002,24042
1649232000,1.3072000000000001,1.308,1.30586,1.308,11400.666666666666
1649232000.001,1.308,1.3088,1.308,1.3088,11400.666666666666
1649232000.002,1.3088,1.3095999999999999,1.3088,1.3095999999999999,11400.666666666666
1649260800,1.3088,1.30982,1.308,1.308,84605
1649268000,1.308,1.308,1.3072000000000001,1.3072000000000001,36957
1649314800,1.308,1.3088,1.30672,1.3088,61686
1649332800,1.308,1.308,1.3072000000000001,1.3072000000000001,47598
1649343600,1.3072000000000001,1.3072000000000001,1.3064000000000002,1.3064000000000002,37632
1649347200,1.3064,1.3064,1.3056,1.3056,6781
1649354400,1.3064,1.3072,1.3064,1.3072,12591
1649397600,1.3064,1.30754,1.3056,1.3056,23826
1649397600.001,1.3056,1.3056,1.3048000000000002,1.3048000000000002,23826
1649415600,1.3048,1.3048,1.304,1.304,17616
1649415600.001,1.304,1.304,1.3032000000000001,1.3032000000000001,17616
1649419200,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,7858
1649422800,1.3024,1.3024,1.3016,1.3016,3046.75
1649422800.001,1.3016,1.3016,1.3008000000000002,1.3008000000000002,3046.75
1649422800.002,1.3008,1.3008,1.3,1.3,3046.75
1649422800.003,1.3,1.3,1.2992000000000001,1.2992000000000001,3046.75
1649430000,1.3,1.3008,1.3,1.3008,6569
1649430000.001,1.3008,1.3015999999999999,1.3008,1.3015999999999999,6569
1649430000.002,1.3016,1.3024,1.3016,1.3024,6569
1649440800,1.3024,1.3032,1.3024,1.3032,15182
1649642400,1.3024,1.30394,1.3016,1.3016,33503
1649656800,1.3016,1.3016,1.3008000000000002,1.3008000000000002,8828.333333333334
1649656800.001,1.3008,1.3008,1.3,1.3,8828.333333333334
1649656800.002,1.3,1.3,1.2992000000000001,1.2992000000000001,8828.333333333334
1649660400,1.3,1.3008,1.3,1.3008,4544
1649660400.001,1.3008,1.3015999999999999,1.3008,1.3015999999999999,4544
1649660400.002,1.3016,1.3024,1.3016,1.3024,4544
1649667600,1.3024,1.3032,1.3024,1.3032,6333.666666666667
1649667600.001,1.3032000000000001,1.304,1.3032000000000001,1.304,6333.666666666667
1649667600.002,1.304,1.3048,1.304,1.3048,6333.666666666667
1649674800,1.304,1.304,1.3032000000000001,1.3032000000000001,16650
1649703600,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,69194
1649743200,1.3024,1.3024,1.3016,1.3016,50215
1649750400,1.3016,1.3016,1.3008000000000002,1.3008000000000002,21381
1649764800,1.3016,1.3024,1.3016,1.3024,10051.25
1649764800.001,1.3024,1.3032,1.3024,1.3032,10051.25
1649764800.002,1.3032000000000001,1.304,1.3032000000000001,1.304,10051.25
1649764800.003,1.304,1.3048,1.304,1.3048,10051.25
1649775600,1.304,1.304,1.3032000000000001,1.3032000000000001,46595
1649779200,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,12941
1649782800,1.3024,1.3024,1.3016,1.3016,9347
1649786400,1.3016,1.3016,1.3008000000000002,1.3008000000000002,6584
1649808000,1.3008,1.3008,1.3,1.3,15268
1649829600,1.3,1.30128,1.2992000000000001,1.2992000000000001,18145.5
1649829600.001,1.2992000000000001,1.2992000000000001,1.2984000000000002,1.2984000000000002,18145.5
1649836800,1.2992000000000001,1.3,1.2992000000000001,1.3,18729
1649840400,1.3,1.3008,1.3,1.3008,7975
1649858400,1.3008,1.3015999999999999,1.29946,1.3015999999999999,18439.333333333332
1649858400.001,1.3016,1.3024,1.3016,1.3024,18439.333333333332
1649858400.002,1.3024,1.3032,1.3024,1.3032,18439.333333333332
1649862000,1.3032000000000001,1.304,1.3032000000000001,1.304,2843.5
1649862000.001,1.304,1.3048,1.304,1.3048,2843.5
1649862000.002,1.3048,1.3055999999999999,1.3048,1.3055999999999999,2843.5
1649862000.003,1.3056,1.3064,1.3056,1.3064,2843.5
1649865600,1.3064,1.3072,1.3064,1.3072,3148.3333333333335
1649865600.001,1.3072000000000001,1.308,1.3072000000000001,1.308,3148.3333333333335
1649865600.002,1.308,1.3088,1.308,1.3088,3148.3333333333335
1649872800,1.3088,1.3095999999999999,1.3088,1.3095999999999999,5701
1649872800.001,1.3096,1.3104,1.3096,1.3104,5701
1649880000,1.3104,1.3112,1.3104,1.3112,5489
1649898000,1.3112000000000001,1.312,1.3112000000000001,1.312,5033
1649898000.001,1.312,1.3128,1.312,1.3128,5033
1649898000.002,1.3128,1.3135999999999999,1.3128,1.3135999999999999,5033
1649934000,1.3128,1.31425,1.312,1.312,55963
1649937600,1.312,1.312,1.3112000000000001,1.3112000000000001,8465
1649937600.001,1.3112000000000001,1.3112000000000001,1.3104000000000002,1.3104000000000002,8465
1649941200,1.3104,1.3104,1.3096,1.3096,2638.25
1649941200.001,1.3096,1.3096,1.3088000000000002,1.3088000000000002,2638.25
1649941200.002,1.3088,1.3088,1.308,1.308,2638.25
1649941200.003,1.308,1.308,1.3072000000000001,1.3072000000000001,2638.25
1649941200.004,1.3072000000000001,1.3072000000000001,1.3064000000000002,1.3064000000000002,2638.25
1649941200.005,1.3064,1.3064,1.3056,1.3056,2638.25
1649941200.006,1.3056,1.3056,1.3048000000000002,1.3048000000000002,2638.25
1649941200.007,1.3048,1.3048,1.304,1.304,2638.25
1649952000,1.3048,1.3055999999999999,1.3048,1.3055999999999999,41396
1649955600,1.3056,1.3064,1.3056,1.3064,2868.5
1649955600.001,1.3064,1.3072,1.3064,1.3072,2868.5
1650240000,1.3064,1.30795,1.3056,1.3056,163585
1650240000.001,1.3056,1.3056,1.3048000000000002,1.3048000000000002,163585
1650247200,1.3048,1.3048,1.304,1.304,10961
1650250800,1.304,1.304,1.3032000000000001,1.3032000000000001,3847
1650254400,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,3442
1650265200,1.3024,1.3024,1.3016,1.3016,12361
1650279600,1.3024,1.3032,1.30128,1.3032,15753
1650297600,1.3024,1.30366,1.3016,1.3016,32529
1650322800,1.3016,1.3016,1.3008000000000002,1.3008000000000002,18305
1650333600,1.3008,1.3008,1.3,1.3,16659
1650355200,1.3008,1.3015999999999999,1.29974,1.3015999999999999,10210.25
1650355200.001,1.3016,1.3024,1.3016,1.3024,10210.25
1650355200.002,1.3024,1.3032,1.3024,1.3032,10210.25
1650355200.003,1.3032000000000001,1.304,1.3032000000000001,1.304,10210.25
1650366000,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,22503
1650369600,1.3024,1.3024,1.3016,1.3016,4812
1650369600.001,1.3016,1.3016,1.3008000000000002,1.3008000000000002,4812
1650376800,1.3008,1.3008,1.3,1.3,13251.5
1650376800.001,1.3,1.3,1.2992000000000001,1.2992000000000001,13251.5
1650380400,1.3,1.3008,1.3,1.3008,9931
1650412800,1.3008,1.3015999999999999,1.2999,1.3015999999999999,33330
1650416400,1.3016,1.3024,1.3016,1.3024,8553
1650423600,1.3024,1.3032,1.3024,1.3032,7216
1650423600.001,1.3032000000000001,1.304,1.3032000000000001,1.304,7216
1650434400,1.3032000000000001,1.3032000000000001,1.3024000000000002,1.3024000000000002,16344
1650438000,1.3024,1.3024,1.3016,1.3016,4733
1650438000.001,1.3016,1.3016,1.3008000000000002,1.3008000000000002,4733
1650441600,1.3016,1.3024,1.3016,1.3024,7387
1650448800,1.3024,1.3032,1.3024,1.3032,4168.75
1650448800.001,1.3032000000000001,1.304,1.3032000000000001,1.304,4168.75
1650448800.002,1.304,1.3048,1.304,1.3048,4168.75
1650448800.003,1.3048,1.3055999999999999,1.3048,1.3055999999999999,4168.75
1650484800,1.3056,1.3064,1.30472,1.3064,75860
1650492000,1.3064,1.3072,1.3064,1.3072,4833
1650499200,1.3064,1.3064,1.3056,1.3056,9238
1650506400,1.3056,1.3056,1.3048000000000002,1.3048000000000002,11632
1650520800,1.3056,1.3064,1.30454,1.3064,8207.333333333334
1650520800.001,1.3064,1.3072,1.3064,1.3072,8207.333333333334
1650520800.002,1.3072000000000001,1.308,1.3072000000000001,1.308,8207.333333333334
1650528000,1.3072000000000001,1.3072000000000001,1.3064000000000002,1.3064000000000002,19905
1650538800,1.3064,1.3064,1.3056,1.3056,6821.666666666667
1650538800.001,1.3056,1.3056,1.3048000000000002,1.3048000000000002,6821.666666666667
1650538800.002,1.3048,1.3048,1.304,1.304,6821.666666666667
1650546000,1.3048,1.3055999999999999,1.3048,1.3055999999999999,20536
1650549600,1.3048,1.3048,1.304,1.304,5699
1650549600.001,1.304,1.304,1.3032000000000001,1.3032000000000001,5699
1650585600,1.3032000000000001,1.30434,1.3024000000000002,1.3024000000000002,57129
1650607200,1.3024,1.3024,1.3016,1.3016,6059.142857142857
1650607200.001,1.3016,1.3016,1.3008000000000002,1.3008000000000002,6059.142857142857
1650607200.002,1.3008,1.3008,1.3,1.3,6059.142857142857
1650607200.003,1.3,1.3,1.2992000000000001,1.2992000000000001,6059.142857142857
1650607200.004,1.2992000000000001,1.2992000000000001,1.2984000000000002,1.2984000000000002,6059.142857142857
1650607200.005,1.2984,1.2984,1.2976,1.2976,6059.142857142857
1650607200.006,1.2976,1.2976,1.2968000000000002,1.2968000000000002,6059.142857142857
1650610800,1.2968,1.2968,1.296,1.296,2215.8571428571427
1650610800.001,1.296,1.296,1.2952000000000001,1.2952000000000001,2215.8571428571427
1650610800.002,1.2952000000000001,1.2952000000000001,1.2944000000000002,1.2944000000000002,2215.8571428571427
1650610800.003,1.2944,1.2944,1.2936,1.2936,2215.8571428571427
1650610800.004,1.2936,1.2936,1.2928000000000002,1.2928000000000002,2215.8571428571427
1650610800.005,1.2928000000000002,1.2928000000000002,1.2920000000000003,1.2920000000000003,2215.8571428571427
1650610800.006,1.292,1.292,1.2912000000000001,1.2912000000000001,2215.8571428571427
1650614400,1.2912000000000001,1.2912000000000001,1.2904000000000002,1.2904000000000002,3881.3333333333335
1650614400.001,1.2904,1.2904,1.2896,1.2896,3881.3333333333335
1650614400.002,1.2896,1.2896,1.2888000000000002,1.2888000000000002,3881.3333333333335
1650618000,1.2888000000000002,1.2888000000000002,1.2880000000000003,1.2880000000000003,5045
1650618000.001,1.288,1.288,1.2872000000000001,1.2872000000000001,5045
1650621600,1.288,1.2888,1.288,1.2888,2580
1650621600.001,1.2888000000000002,1.2896,1.2888000000000002,1.2896,2580
1650621600.002,1.2896,1.2904,1.2896,1.2904,2580
1650628800,1.2896,1.2896,1.2888000000000002,1.2888000000000002,17766
1650632400,1.2888000000000002,1.2888000000000002,1.2880000000000003,1.2880000000000003,7473
1650632400.001,1.288,1.288,1.2872000000000001,1.2872000000000001,7473
1650636000,1.2872000000000001,1.2872000000000001,1.2864000000000002,1.2864000000000002,4848
1650636000.001,1.2864,1.2864,1.2856,1.2856,4848
1650636000.002,1.2856,1.2856,1.2848000000000002,1.2848000000000002,4848
1650643200,1.2848000000000002,1.2848000000000002,1.2840000000000003,1.2840000000000003,20636
1650650400,1.284,1.284,1.2832000000000001,1.2832000000000001,13551
1650844800,1.2832000000000001,1.2832000000000001,1.2824000000000002,1.2824000000000002,27203
1650848400,1.2824,1.2824,1.2816,1.2816,3264
1650848400.001,1.2816,1.2816,1.2808000000000002,1.2808000000000002,3264
1650848400.002,1.2808000000000002,1.2808000000000002,1.2800000000000002,1.2800000000000002,3264
1650866400,1.28,1.28,1.2792000000000001,1.2792000000000001,5214.875
1650866400.001,1.2792000000000001,1.2792000000000001,1.2784000000000002,1.2784000000000002,5214.875
1650866400.002,1.2784,1.2784,1.2776,1.2776,5214.875
1650866400.003,1.2776,1.2776,1.2768000000000002,1.2768000000000002,5214.875
1650866400.004,1.2768000000000002,1.2768000000000002,1.2760000000000002,1.2760000000000002,5214.875
1650866400.005,1.276,1.276,1.2752000000000001,1.2752000000000001,5214.875
1650866400.006,1.2752000000000001,1.2752000000000001,1.2744000000000002,1.2744000000000002,5214.875
1650866400.007,1.2744,1.2744,1.2736,1.2736,5214.875
1650877200,1.2736,1.27494,1.2728000000000002,1.2728000000000002,41454
1650880800,1.2728000000000002,1.2728000000000002,1.2720000000000002,1.2720000000000002,5162
1650880800.001,1.272,1.272,1.2712,1.2712,5162
1650884400,1.272,1.2728,1.272,1.2728,5207
1650884400.001,1.2728000000000002,1.2736,1.2728000000000002,1.2736,5207
1650884400.002,1.2736,1.2744,1.2736,1.2744,5207
1650895200,1.2736,1.2736,1.2728000000000002,1.2728000000000002,24696.5
1650895200.001,1.2728000000000002,1.2728000000000002,1.2720000000000002,1.2720000000000002,24696.5
1650898800,1.272,1.272,1.2712,1.2712,6866
1650898800.001,1.2712,1.2712,1.2704000000000002,1.2704000000000002,6866
1650902400,1.2712,1.272,1.2712,1.272,5693
1650902400.001,1.272,1.2728,1.272,1.2728,5693
1650913200,1.2728000000000002,1.2736,1.2728000000000002,1.2736,26730
1650920400,1.2736,1.2744,1.2736,1.2744,3218
1650938400,1.2744,1.2752,1.2744,1.2752,17550
1650938400.001,1.2752000000000001,1.276,1.2752000000000001,1.276,17550
1650952800,1.2752000000000001,1.27666,1.2744000000000002,1.2744000000000002,26888
1650956400,1.2744,1.2744,1.2736,1.2736,4502.666666666667
1650956400.001,1.2736,1.2736,1.2728000000000002,1.2728000000000002,4502.666666666667
1650956400.002,1.2728000000000002,1.2728000000000002,1.2720000000000002,1.2720000000000002,4502.666666666667
1650970800,1.272,1.272,1.2712,1.2712,8628.75
1650970800.001,1.2712,1.2712,1.2704000000000002,1.2704000000000002,8628.75
1650970800.002,1.2704,1.2704,1.2696,1.2696,8628.75
1650970800.003,1.2696,1.2696,1.2688000000000001,1.2688000000000001,8628.75
1650981600,1.2688000000000001,1.2688000000000001,1.2680000000000002,1.2680000000000002,5158.625
1650981600.001,1.268,1.268,1.2672,1.2672,5158.625
1650981600.002,1.2672,1.2672,1.2664000000000002,1.2664000000000002,5158.625
1650981600.003,1.2664,1.2664,1.2656,1.2656,5158.625
1650981600.004,1.2656,1.2656,1.2648000000000001,1.2648000000000001,5158.625
1650981600.005,1.2648000000000001,1.2648000000000001,1.2640000000000002,1.2640000000000002,5158.625
1650981600.006,1.264,1.264,1.2632,1.2632,5158.625
1650981600.007,1.2632,1.2632,1.2624000000000002,1.2624000000000002,5158.625
1650985200,1.2624,1.2624,1.2616,1.2616,13456
1650992400,1.2616,1.2616,1.2608000000000001,1.2608000000000001,5162
1650992400.001,1.2608000000000001,1.2608000000000001,1.2600000000000002,1.2600000000000002,5162
1650992400.002,1.26,1.26,1.2592,1.2592,5162
1651003200,1.2592,1.2592,1.2584000000000002,1.2584000000000002,8400
1651003200.001,1.2584,1.2584,1.2576,1.2576,8400
1651035600,1.2584,1.2591999999999999,1.25734,1.2591999999999999,40321
1651039200,1.2584,1.2584,1.2576,1.2576,11185
1651046400,1.2576,1.2576,1.2568000000000001,1.2568000000000001,6207.25
1651046400.001,1.2568000000000001,1.2568000000000001,1.2560000000000002,1.2560000000000002,6207.25
1651046400.002,1.256,1.256,1.2552,1.2552,6207.25
1651046400.003,1.2552,1.2552,1.2544000000000002,1.2544000000000002,6207.25
1651050000,1.2552,1.256,1.2552,1.256,2558
1651050000.001,1.256,1.2568,1.256,1.2568,2558
1651050000.002,1.2568000000000001,1.2576,1.2568000000000001,1.2576,2558
1651050000.003,1.2576,1.2584,1.2576,1.2584,2558
1651057200,1.2576,1.25891,1.2568000000000001,1.2568000000000001,18697
1651060800,1.2568000000000001,1.2568000000000001,1.2560000000000002,1.2560000000000002,4373.333333333333
1651060800.001,1.256,1.256,1.2552,1.2552,4373.333333333333
1651060800.002,1.2552,1.2552,1.2544000000000002,1.2544000000000002,4373.333333333333
1651064400,1.2552,1.256,1.2552,1.256,14983
1651068000,1.2552,1.2552,1.2544000000000002,1.2544000000000002,3046.8333333333335
1651068000.001,1.2544,1.2544,1.2536,1.2536,3046.8333333333335
1651068000.002,1.2536,1.2536,1.2528000000000001,1.2528000000000001,3046.8333333333335
1651068000.003,1.2528000000000001,1.2528000000000001,1.2520000000000002,1.2520000000000002,3046.8333333333335
1651068000.004,1.252,1.252,1.2512,1.2512,3046.8333333333335
1651068000.005,1.2512,1.2512,1.2504000000000002,1.2504000000000002,3046.8333333333335
1651071600,1.2512,1.252,1.2512,1.252,3218.5
1651071600.001,1.252,1.2528,1.252,1.2528,3218.5
1651071600.002,1.2528000000000001,1.2536,1.2528000000000001,1.2536,3218.5
1651071600.003,1.2536,1.2544,1.2536,1.2544,3218.5
1651075200,1.2544,1.2551999999999999,1.2544,1.2551999999999999,4143.5
1651075200.001,1.2552,1.256,1.2552,1.256,4143.5
1651082400,1.2552,1.2552,1.2544000000000002,1.2544000000000002,14951
1651104000,1.2544,1.2544,1.2536,1.2536,22402
1651114800,1.2536,1.25442,1.2528000000000001,1.2528000000000001,7618.333333333333
1651114800.001,1.2528000000000001,1.2528000000000001,1.2520000000000002,1.2520000000000002,7618.333333333333
1651114800.002,1.252,1.252,1.2512,1.2512,7618.333333333333
1651125600,1.252,1.2528,1.252,1.2528,14451.5
1651125600.001,1.2528000000000001,1.2536,1.2528000000000001,1.2536,14451.5
1651129200,1.2536,1.2544,1.2536,1.2544,8673.5
1651129200.001,1.2544,1.2551999999999999,1.2544,1.2551999999999999,8673.5
1651136400,1.2544,1.2544,1.2536,1.2536,6689.666666666667
1651136400.001,1.2536,1.2536,1.2528000000000001,1.2528000000000001,6689.666666666667
1651136400.002,1.2528000000000001,1.2528000000000001,1.2520000000000002,1.2520000000000002,6689.666666666667
1651140000,1.252,1.252,1.2512,1.2512,1636.8333333333333
1651140000.001,1.2512,1.2512,1.2504000000000002,1.2504000000000002,1636.8333333333333
1651140000.002,1.2504,1.2504,1.2496,1.2496,1636.8333333333333
1651140000.003,1.2496,1.2496,1.2488000000000001,1.2488000000000001,1636.8333333333333
1651140000.004,1.2488000000000001,1.2488000000000001,1.2480000000000002,1.2480000000000002,1636.8333333333333
1651140000.005,1.248,1.248,1.2472,1.2472,1636.8333333333333
1651143600,1.2472,1.2472,1.2464000000000002,1.2464000000000002,2307.6
1651143600.001,1.2464,1.2464,1.2456,1.2456,2307.6
1651143600.002,1.2456,1.2456,1.2448000000000001,1.2448000000000001,2307.6
1651143600.003,1.2448000000000001,1.2448000000000001,1.2440000000000002,1.2440000000000002,2307.6
1651143600.004,1.244,1.244,1.2432,1.2432,2307.6
1651161600,1.244,1.2448,1.24308,1.2448,26159.666666666668
1651161600.001,1.2448000000000001,1.2456,1.2448000000000001,1.2456,26159.666666666668
1651161600.002,1.2456,1.2464,1.2456,1.2464,26159.666666666668
1651190400,1.2464,1.2471999999999999,1.24495,1.2471999999999999,14711
1651190400.001,1.2472,1.248,1.2472,1.248,14711
1651204800,1.248,1.2488,1.248,1.2488,20645
1651208400,1.2488000000000001,1.2496,1.2488000000000001,1.2496,2615
1651208400.001,1.2496,1.2504,1.2496,1.2504,2615
1651208400.002,1.2504,1.2511999999999999,1.2504,1.2511999999999999,2615
1651212000,1.2512,1.252,1.2512,1.252,3290
1651212000.001,1.252,1.2528,1.252,1.2528,3290
1651212000.002,1.2528000000000001,1.2536,1.2528000000000001,1.2536,3290
1651215600,1.2536,1.2544,1.2536,1.2544,5842.5
1651215600.001,1.2544,1.2551999999999999,1.2544,1.2551999999999999,5842.5
1651222800,1.2552,1.256,1.2552,1.256,19360
1651226400,1.256,1.2568,1.256,1.2568,7876
1651233600,1.256,1.256,1.2552,1.2552,25258
1651248000,1.256,1.2568,1.256,1.2568,29639
1651248000.001,1.2568000000000001,1.2576,1.2568000000000001,1.2576,29639
1651251600,1.2576,1.2584,1.2576,1.2584,2342.3333333333335
1651251600.001,1.2584,1.2591999999999999,1.2584,1.2591999999999999,2342.3333333333335
1651251600.002,1.2592,1.26,1.2592,1.26,2342.3333333333335
1651258800,1.2592,1.2592,1.2584000000000002,1.2584000000000002,17350
1651262400,1.2584,1.2584,1.2576,1.2576,3897
1651453200,1.2576,1.2576,1.2568000000000001,1.2568000000000001,13225
1651453200.001,1.2568000000000001,1.2568000000000001,1.2560000000000002,1.2560000000000002,13225
1651464000,1.256,1.256,1.2552,1.2552,13737
1651467600,1.2552,1.2552,1.2544000000000002,1.2544000000000002,5259
1651471200,1.2552,1.256,1.2552,1.256,8011
1651474800,1.256,1.2568,1.256,1.2568,10735
1651492800,1.256,1.25742,1.2552,1.2552,19688
1651492800.001,1.2552,1.2552,1.2544000000000002,1.2544000000000002,19688
1651500000,1.2544,1.2544,1.2536,1.2536,9858.666666666666
1651500000.001,1.2536,1.2536,1.2528000000000001,1.2528000000000001,9858.666666666666
1651500000.002,1.2528000000000001,1.2528000000000001,1.2520000000000002,1.2520000000000002,9858.666666666666
1651507200,1.252,1.252,1.2512,1.2512,9486
1651507200.001,1.2512,1.2512,1.2504000000000002,1.2504000000000002,9486
1651510800,1.2504,1.2504,1.2496,1.2496,3540.5
1651510800.001,1.2496,1.2496,1.2488000000000001,1.2488000000000001,3540.5
1651514400,1.2488000000000001,1.2488000000000001,1.2480000000000002,1.2480000000000002,6442
1651528800,1.2488000000000001,1.2496,1.2488000000000001,1.2496,13064
1651536000,1.2496,1.2504,1.2496,1.2504,2526.3333333333335
1651536000.001,1.2504,1.2511999999999999,1.2504,1.2511999999999999,2526.3333333333335
1651536000.002,1.2512,1.252,1.2512,1.252,2526.3333333333335
1651546800,1.252,1.2528,1.252,1.2528,12003
1651561200,1.2528000000000001,1.2536,1.25128,1.2536,37356
1651572000,1.2528000000000001,1.2541,1.2520000000000002,1.2520000000000002,6573.75
1651572000.001,1.252,1.252,1.2512,1.2512,6573.75
1651572000.002,1.2512,1.2512,1.2504000000000002,1.2504000000000002,6573.75
1651572000.003,1.2504,1.2504,1.2496,1.2496,6573.75
1651575600,1.2504,1.2511999999999999,1.2504,1.2511999999999999,3002.6666666666665
1651575600.001,1.2512,1.252,1.2512,1.252,3002.6666666666665
1651575600.002,1.252,1.2528,1.252,1.2528,3002.6666666666665
1651579200,1.2528000000000001,1.2536,1.2528000000000001,1.2536,3915.6666666666665
1651579200.001,1.2536,1.2544,1.2536,1.2544,3915.6666666666665
1651579200.002,1.2544,1.2551999999999999,1.2544,1.2551999999999999,3915.6666666666665
1651586400,1.2544,1.2544,1.2536,1.2536,6713.25
1651586400.001,1.2536,1.2536,1.2528000000000001,1.2528000000000001,6713.25
1651586400.002,1.2528000000000001,1.2528000000000001,1.2520000000000002,1.2520000000000002,6713.25
1651586400.003,1.252,1.252,1.2512,1.2512,6713.25
1651593600,1.2512,1.2512,1.2504000000000002,1.2504000000000002,8762.5
1651593600.001,1.2504,1.2504,1.2496,1.2496,8762.5
1651633200,1.2496,1.2496,1.2488000000000001,1.2488000000000001,43499
1651640400,1.2488000000000001,1.2488000000000001,1.2480000000000002,1.2480000000000002,5927
1651647600,1.2488000000000001,1.2496,1.2488000000000001,1.2496,5035.666666666667
1651647600.001,1.2496,1.2504,1.2496,1.2504,5035.666666666667
1651647600.002,1.2504,1.2511999999999999,1.2504,1.2511999999999999,5035.666666666667
1651665600,1.2512,1.252,1.2512,1.252,17325.5
1651665600.001,1.252,1.2528,1.252,1.2528,17325.5
1651669200,1.252,1.252,1.2512,1.2512,2793
1651669200.001,1.2512,1.2512,1.2504000000000002,1.2504000000000002,2793
1651669200.002,1.2504,1.2504,1.2496,1.2496,2793
1651669200.003,1.2496,1.2496,1.2488000000000001,1.2488000000000001,2793
1651687200,1.2496,1.2504,1.2496,1.2504,8905.7
1651687200.001,1.2504,1.2511999999999999,1.2504,1.2511999999999999,8905.7
1651687200.002,1.2512,1.252,1.2512,1.252,8905.7
1651687200.003,1.252,1.2528,1.252,1.2528,8905.7
1651687200.004,1.2528000000000001,1.2536,1.2528000000000001,1.2536,8905.7
1651687200.005,1.2536,1.2544,1.2536,1.2544,8905.7
