time,open,high,low,close,Volume
1649052000,1.4711999999999998,1.4711999999999998,1.4699999999999998,1.4699999999999998,11536
1649052000.001,1.47,1.47,1.4687999999999999,1.4687999999999999,11536
1649055600,1.4687999999999999,1.4687999999999999,1.4675999999999998,1.4675999999999998,12809
1649062800,1.4675999999999998,1.4675999999999998,1.4663999999999997,1.4663999999999997,11038.5
1649062800.001,1.4664,1.4664,1.4651999999999998,1.4651999999999998,11038.5
1649073600,1.4651999999999998,1.4651999999999998,1.4639999999999997,1.4639999999999997,28860
1649077200,1.464,1.464,1.4627999999999999,1.4627999999999999,13687
1649080800,1.4627999999999999,1.4627999999999999,1.4615999999999998,1.4615999999999998,4369.5
1649080800.001,1.4615999999999998,1.4615999999999998,1.4603999999999997,1.4603999999999997,4369.5
1649080800.002,1.4604,1.4604,1.4591999999999998,1.4591999999999998,4369.5
1649080800.003,1.4591999999999998,1.4591999999999998,1.4579999999999997,1.4579999999999997,4369.5
1649084400,1.458,1.458,1.4567999999999999,1.4567999999999999,11349
1649088000,1.4567999999999999,1.4567999999999999,1.4555999999999998,1.4555999999999998,6939
1649091600,1.4555999999999998,1.4555999999999998,1.4543999999999997,1.4543999999999997,5862
1649131200,1.4544,1.4544,1.4531999999999998,1.4531999999999998,5810.222222222223
1649131200.001,1.4531999999999998,1.4531999999999998,1.4519999999999997,1.4519999999999997,5810.222222222223
1649131200.002,1.452,1.452,1.4507999999999999,1.4507999999999999,5810.222222222223
1649131200.003,1.4507999999999999,1.4507999999999999,1.4495999999999998,1.4495999999999998,5810.222222222223
1649131200.004,1.4495999999999998,1.4495999999999998,1.4483999999999997,1.4483999999999997,5810.222222222223
1649131200.005,1.4484,1.4484,1.4471999999999998,1.4471999999999998,5810.222222222223
1649131200.006,1.4471999999999998,1.4471999999999998,1.4459999999999997,1.4459999999999997,5810.222222222223
1649131200.007,1.446,1.446,1.4447999999999999,1.4447999999999999,5810.222222222223
1649131200.008,1.4447999999999999,1.4447999999999999,1.4435999999999998,1.4435999999999998,5810.222222222223
1649134800,1.4435999999999998,1.4435999999999998,1.4423999999999997,1.4423999999999997,3666.5
1649134800.001,1.4424,1.4424,1.4411999999999998,1.4411999999999998,3666.5
1649138400,1.4411999999999998,1.4411999999999998,1.4399999999999997,1.4399999999999997,10164
1649145600,1.44,1.44,1.4387999999999999,1.4387999999999999,9247
1649145600.001,1.4387999999999999,1.4387999999999999,1.4375999999999998,1.4375999999999998,9247
1649145600.002,1.4375999999999998,1.4375999999999998,1.4363999999999997,1.4363999999999997,9247
1649163600,1.4364,1.43839,1.4351999999999998,1.4351999999999998,25621.5
1649163600.001,1.4351999999999998,1.4351999999999998,1.4339999999999997,1.4339999999999997,25621.5
1649170800,1.4351999999999998,1.4364,1.4351999999999998,1.4364,22562
1649170800.001,1.4364,1.4376,1.4364,1.4376,22562
1649185200,1.4375999999999998,1.4387999999999999,1.4359,1.4387999999999999,35261
1649206800,1.4387999999999999,1.44,1.4387999999999999,1.44,28055
1649224800,1.4387999999999999,1.4387999999999999,1.4375999999999998,1.4375999999999998,18296.5
1649224800.001,1.4375999999999998,1.4375999999999998,1.4363999999999997,1.4363999999999997,18296.5
1649232000,1.4375999999999998,1.4387999999999999,1.4375999999999998,1.4387999999999999,16060.5
1649232000.001,1.4387999999999999,1.44,1.4387999999999999,1.44,16060.5
1649239200,1.44,1.4412,1.44,1.4412,23378
1649246400,1.4411999999999998,1.4424,1.4411999999999998,1.4424,7501
1649246400.001,1.4424,1.4436,1.4424,1.4436,7501
1649246400.002,1.4435999999999998,1.4447999999999999,1.4435999999999998,1.4447999999999999,7501
1649253600,1.4447999999999999,1.446,1.4447999999999999,1.446,10262.333333333334
1649253600.001,1.446,1.4472,1.446,1.4472,10262.333333333334
1649253600.002,1.4471999999999998,1.4484,1.4471999999999998,1.4484,10262.333333333334
1649268000,1.4484,1.4496,1.44664,1.4496,37610.5
1649268000.001,1.4495999999999998,1.4507999999999999,1.4495999999999998,1.4507999999999999,37610.5
1649286000,1.4507999999999999,1.452,1.4507999999999999,1.452,26019
1649289600,1.452,1.4532,1.452,1.4532,9908
1649293200,1.4531999999999998,1.4544,1.4531999999999998,1.4544,4816
1649293200.001,1.4544,1.4556,1.4544,1.4556,4816
1649296800,1.4555999999999998,1.4567999999999999,1.4555999999999998,1.4567999999999999,7970
1649300400,1.4567999999999999,1.458,1.4567999999999999,1.458,5206
1649304000,1.458,1.4592,1.458,1.4592,4787
1649314800,1.458,1.458,1.4567999999999999,1.4567999999999999,31772
1649318400,1.4567999999999999,1.4567999999999999,1.4555999999999998,1.4555999999999998,12212
1649332800,1.4567999999999999,1.458,1.4567999999999999,1.458,26074.5
1649332800.001,1.458,1.4592,1.458,1.4592,26074.5
1649347200,1.458,1.45974,1.4567999999999999,1.4567999999999999,63350
1649350800,1.4567999999999999,1.4567999999999999,1.4555999999999998,1.4555999999999998,8819
1649354400,1.4555999999999998,1.4555999999999998,1.4543999999999997,1.4543999999999997,8919
1649372400,1.4544,1.4544,1.4531999999999998,1.4531999999999998,18463
1649383200,1.4531999999999998,1.4531999999999998,1.4519999999999997,1.4519999999999997,28722
1649401200,1.4531999999999998,1.4544,1.45164,1.4544,20859.5
1649401200.001,1.4544,1.4556,1.4544,1.4556,20859.5
1649408400,1.4555999999999998,1.4567999999999999,1.4555999999999998,1.4567999999999999,19405
1649422800,1.4567999999999999,1.458,1.4567999999999999,1.458,23194.5
1649422800.001,1.458,1.4592,1.458,1.4592,23194.5
1649624400,1.4591999999999998,1.4604,1.45734,1.4604,30054
1649624400.001,1.4604,1.4616,1.4604,1.4616,30054
1649635200,1.4615999999999998,1.4627999999999999,1.45976,1.4627999999999999,18816
1649638800,1.4627999999999999,1.464,1.4627999999999999,1.464,4392.5
1649638800.001,1.464,1.4652,1.464,1.4652,4392.5
1649649600,1.464,1.464,1.4627999999999999,1.4627999999999999,22776
1649656800,1.464,1.4652,1.46278,1.4652,20931
1649660400,1.4651999999999998,1.4664,1.4651999999999998,1.4664,16555
1649721600,1.4664,1.4676,1.46429,1.4676,144187
1649728800,1.4664,1.4664,1.4651999999999998,1.4651999999999998,14586
1649739600,1.4651999999999998,1.4651999999999998,1.4639999999999997,1.4639999999999997,9390.5
1649739600.001,1.464,1.464,1.4627999999999999,1.4627999999999999,9390.5
1649757600,1.4627999999999999,1.4627999999999999,1.4615999999999998,1.4615999999999998,55222
1649761200,1.4615999999999998,1.4615999999999998,1.4603999999999997,1.4603999999999997,5017.5
1649761200.001,1.4604,1.4604,1.4591999999999998,1.4591999999999998,5017.5
1649764800,1.4591999999999998,1.4591999999999998,1.4579999999999997,1.4579999999999997,27875
1649768400,1.458,1.458,1.4567999999999999,1.4567999999999999,14232
1649768400.001,1.4567999999999999,1.4567999999999999,1.4555999999999998,1.4555999999999998,14232
1649772000,1.4555999999999998,1.4555999999999998,1.4543999999999997,1.4543999999999997,9273.5
1649772000.001,1.4544,1.4544,1.4531999999999998,1.4531999999999998,9273.5
1649775600,1.4531999999999998,1.4531999999999998,1.4519999999999997,1.4519999999999997,7783.5
1649775600.001,1.452,1.452,1.4507999999999999,1.4507999999999999,7783.5
1649822400,1.452,1.4532,1.44968,1.4532,47254.5
1649822400.001,1.4531999999999998,1.4544,1.4531999999999998,1.4544,47254.5
1649829600,1.4544,1.4556,1.4544,1.4556,22758
1649836800,1.4555999999999998,1.4567999999999999,1.4555999999999998,1.4567999999999999,13476.5
1649836800.001,1.4567999999999999,1.458,1.4567999999999999,1.458,13476.5
1649840400,1.458,1.4592,1.458,1.4592,9854
1649847600,1.4591999999999998,1.4604,1.4591999999999998,1.4604,21376
1649858400,1.4604,1.4616,1.4604,1.4616,28783.5
1649858400.001,1.4615999999999998,1.4627999999999999,1.4615999999999998,1.4627999999999999,28783.5
1649894400,1.4615999999999998,1.46348,1.4603999999999997,1.4603999999999997,71832
1649908800,1.4615999999999998,1.4627999999999999,1.4615999999999998,1.4627999999999999,29864
1649919600,1.4627999999999999,1.464,1.4627999999999999,1.464,13606
1649919600.001,1.464,1.4652,1.464,1.4652,13606
1649934000,1.464,1.46577,1.4627999999999999,1.4627999999999999,21228
1649934000.001,1.4627999999999999,1.4627999999999999,1.4615999999999998,1.4615999999999998,21228
1649937600,1.4615999999999998,1.4615999999999998,1.4603999999999997,1.4603999999999997,13141.5
1649937600.001,1.4604,1.4604,1.4591999999999998,1.4591999999999998,13141.5
1649941200,1.4591999999999998,1.4591999999999998,1.4579999999999997,1.4579999999999997,6449.6
1649941200.001,1.458,1.458,1.4567999999999999,1.4567999999999999,6449.6
1649941200.002,1.4567999999999999,1.4567999999999999,1.4555999999999998,1.4555999999999998,6449.6
1649941200.003,1.4555999999999998,1.4555999999999998,1.4543999999999997,1.4543999999999997,6449.6
1649941200.004,1.4544,1.4544,1.4531999999999998,1.4531999999999998,6449.6
1649948400,1.4544,1.4556,1.4544,1.4556,16101.333333333334
1649948400.001,1.4555999999999998,1.4567999999999999,1.4555999999999998,1.4567999999999999,16101.333333333334
1649948400.002,1.4567999999999999,1.458,1.4567999999999999,1.458,16101.333333333334
1649959200,1.458,1.4592,1.458,1.4592,13320.5
1649959200.001,1.4591999999999998,1.4604,1.4591999999999998,1.4604,13320.5
1650038400,1.4604,1.4616,1.45839,1.4616,121332
1650243600,1.4615999999999998,1.4627999999999999,1.4615999999999998,1.4627999999999999,37304
1650247200,1.4627999999999999,1.464,1.4627999999999999,1.464,8076
1650250800,1.464,1.4652,1.464,1.4652,3430
1650250800.001,1.4651999999999998,1.4664,1.4651999999999998,1.4664,3430
1650258000,1.4664,1.4676,1.4664,1.4676,12322
1650265200,1.4664,1.4664,1.4651999999999998,1.4651999999999998,14370
1650333600,1.4651999999999998,1.46742,1.4639999999999997,1.4639999999999997,138712
1650337200,1.464,1.464,1.4627999999999999,1.4627999999999999,9730
1650340800,1.4627999999999999,1.4627999999999999,1.4615999999999998,1.4615999999999998,8160
1650358800,1.4627999999999999,1.464,1.4612,1.464,61994
1650362400,1.464,1.4652,1.464,1.4652,8353
1650369600,1.4651999999999998,1.4664,1.4651999999999998,1.4664,24987
1650373200,1.4651999999999998,1.4651999999999998,1.4639999999999997,1.4639999999999997,21866
1650387600,1.464,1.464,1.4627999999999999,1.4627999999999999,48799
1650405600,1.4627999999999999,1.4627999999999999,1.4615999999999998,1.4615999999999998,27669
1650409200,1.4615999999999998,1.4615999999999998,1.4603999999999997,1.4603999999999997,5512
1650416400,1.4604,1.4604,1.4591999999999998,1.4591999999999998,13865
1650416400.001,1.4591999999999998,1.4591999999999998,1.4579999999999997,1.4579999999999997,13865
1650430800,1.458,1.45948,1.4567999999999999,1.4567999999999999,44296
1650445200,1.458,1.4592,1.458,1.4592,51762
1650466800,1.458,1.45986,1.4567999999999999,1.4567999999999999,79511
1650520800,1.458,1.4592,1.45626,1.4592,22606.6
1650520800.001,1.4591999999999998,1.4604,1.4591999999999998,1.4604,22606.6
1650520800.002,1.4604,1.4616,1.4604,1.4616,22606.6
1650520800.003,1.4615999999999998,1.4627999999999999,1.4615999999999998,1.4627999999999999,22606.6
1650520800.004,1.4627999999999999,1.464,1.4627999999999999,1.464,22606.6
1650524400,1.464,1.4652,1.464,1.4652,17421
1650531600,1.4651999999999998,1.4664,1.4651999999999998,1.4664,21662
1650553200,1.4664,1.4676,1.4641,1.4676,41182.5
1650553200.001,1.4675999999999998,1.4687999999999999,1.4675999999999998,1.4687999999999999,41182.5
1650556800,1.4687999999999999,1.47,1.4687999999999999,1.47,5080.5
1650556800.001,1.47,1.4712,1.47,1.4712,5080.5
1650585600,1.4711999999999998,1.4724,1.4696,1.4724,62428
1650596400,1.4724,1.4736,1.4724,1.4736,15100.5
1650596400.001,1.4735999999999998,1.4747999999999999,1.4735999999999998,1.4747999999999999,15100.5
1650600000,1.4747999999999999,1.476,1.4747999999999999,1.476,3201.5
1650600000.001,1.476,1.4772,1.476,1.4772,3201.5
1650603600,1.4771999999999998,1.4784,1.4771999999999998,1.4784,8388
1650607200,1.4784,1.4796,1.4784,1.4796,7979
1650607200.001,1.4795999999999998,1.4808,1.4795999999999998,1.4808,7979
1650610800,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,20520
1650625200,1.4795999999999998,1.4808,1.4795999999999998,1.4808,48278
1650632400,1.4808,1.482,1.4808,1.482,8703.75
1650632400.001,1.4819999999999998,1.4831999999999999,1.4819999999999998,1.4831999999999999,8703.75
1650632400.002,1.4831999999999999,1.4844,1.4831999999999999,1.4844,8703.75
1650632400.003,1.4844,1.4856,1.4844,1.4856,8703.75
1650639600,1.4855999999999998,1.4868,1.4855999999999998,1.4868,43407
1650643200,1.4868,1.488,1.4868,1.488,10272
1650646800,1.4879999999999998,1.4891999999999999,1.4879999999999998,1.4891999999999999,9551
1650650400,1.4891999999999999,1.4904,1.4891999999999999,1.4904,10073
1650837600,1.4904,1.4916,1.4904,1.4916,24620
1650841200,1.4915999999999998,1.4928,1.4915999999999998,1.4928,2724.5
1650841200.001,1.4928,1.494,1.4928,1.494,2724.5
1650844800,1.4939999999999998,1.4951999999999999,1.4939999999999998,1.4951999999999999,6311
1650844800.001,1.4951999999999999,1.4964,1.4951999999999999,1.4964,6311
1650848400,1.4964,1.4976,1.4964,1.4976,5634.333333333333
1650848400.001,1.4975999999999998,1.4988,1.4975999999999998,1.4988,5634.333333333333
1650848400.002,1.4988,1.5,1.4988,1.5,5634.333333333333
1650859200,1.4999999999999998,1.5011999999999999,1.4999999999999998,1.5011999999999999,13575
1650859200.001,1.5011999999999999,1.5024,1.5011999999999999,1.5024,13575
1650862800,1.5024,1.5036,1.5024,1.5036,11001
1650866400,1.5024,1.5024,1.5011999999999999,1.5011999999999999,8928.333333333334
1650866400.001,1.5011999999999999,1.5011999999999999,1.4999999999999998,1.4999999999999998,8928.333333333334
1650866400.002,1.4999999999999998,1.4999999999999998,1.4987999999999997,1.4987999999999997,8928.333333333334
1650870000,1.4988,1.4988,1.4975999999999998,1.4975999999999998,13576.5
1650870000.001,1.4975999999999998,1.4975999999999998,1.4963999999999997,1.4963999999999997,13576.5
1650877200,1.4975999999999998,1.4988,1.4975999999999998,1.4988,36648
1650891600,1.4988,1.5,1.49682,1.5,88487
1650898800,1.4988,1.4988,1.4975999999999998,1.4975999999999998,50876
1650902400,1.4975999999999998,1.4975999999999998,1.4963999999999997,1.4963999999999997,18206
1650909600,1.4964,1.4964,1.4951999999999999,1.4951999999999999,29335
1650913200,1.4951999999999999,1.4951999999999999,1.4939999999999998,1.4939999999999998,12081
1650916800,1.4939999999999998,1.4939999999999998,1.4927999999999997,1.4927999999999997,2024
1650916800.001,1.4928,1.4928,1.4915999999999998,1.4915999999999998,2024
1650938400,1.4915999999999998,1.4915999999999998,1.4903999999999997,1.4903999999999997,26650.5
1650938400.001,1.4904,1.4904,1.4891999999999999,1.4891999999999999,26650.5
1650942000,1.4891999999999999,1.4891999999999999,1.4879999999999998,1.4879999999999998,12897
1650945600,1.4879999999999998,1.4879999999999998,1.4867999999999997,1.4867999999999997,3556.5
1650945600.001,1.4868,1.4868,1.4855999999999998,1.4855999999999998,3556.5
1650960000,1.4855999999999998,1.48739,1.4843999999999997,1.4843999999999997,64761
1650963600,1.4844,1.4844,1.4831999999999999,1.4831999999999999,6648.5
1650963600.001,1.4831999999999999,1.4831999999999999,1.4819999999999998,1.4819999999999998,6648.5
1650974400,1.4831999999999999,1.4844,1.48173,1.4844,19739.5
1650974400.001,1.4844,1.4856,1.4844,1.4856,19739.5
1650978000,1.4855999999999998,1.4868,1.4855999999999998,1.4868,20970
1650981600,1.4868,1.488,1.4868,1.488,27125
1650985200,1.4879999999999998,1.4891999999999999,1.4879999999999998,1.4891999999999999,5713.333333333333
1650985200.001,1.4891999999999999,1.4904,1.4891999999999999,1.4904,5713.333333333333
1650985200.002,1.4904,1.4916,1.4904,1.4916,5713.333333333333
1650988800,1.4904,1.4904,1.4891999999999999,1.4891999999999999,14260
1651003200,1.4904,1.4916,1.4904,1.4916,20219.5
1651003200.001,1.4915999999999998,1.4928,1.4915999999999998,1.4928,20219.5
1651006800,1.4928,1.494,1.4928,1.494,675
1651014000,1.4928,1.4928,1.4915999999999998,1.4915999999999998,6351
1651014000.001,1.4915999999999998,1.4915999999999998,1.4903999999999997,1.4903999999999997,6351
1651021200,1.4904,1.49209,1.4891999999999999,1.4891999999999999,14471.5
1651021200.001,1.4891999999999999,1.4891999999999999,1.4879999999999998,1.4879999999999998,14471.5
1651024800,1.4879999999999998,1.4879999999999998,1.4867999999999997,1.4867999999999997,6542
1651024800.001,1.4868,1.4868,1.4855999999999998,1.4855999999999998,6542
1651032000,1.4855999999999998,1.4855999999999998,1.4843999999999997,1.4843999999999997,9034.5
1651032000.001,1.4844,1.4844,1.4831999999999999,1.4831999999999999,9034.5
1651039200,1.4831999999999999,1.4831999999999999,1.4819999999999998,1.4819999999999998,30384
1651064400,1.4819999999999998,1.48397,1.4807999999999997,1.4807999999999997,47335.333333333336
1651064400.001,1.4808,1.4808,1.4795999999999998,1.4795999999999998,47335.333333333336
1651064400.002,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,47335.333333333336
1651082400,1.4795999999999998,1.4808,1.4795999999999998,1.4808,32404.333333333332
1651082400.001,1.4808,1.482,1.4808,1.482,32404.333333333332
1651082400.002,1.4819999999999998,1.4831999999999999,1.4819999999999998,1.4831999999999999,32404.333333333332
1651104000,1.4819999999999998,1.4819999999999998,1.4807999999999997,1.4807999999999997,39844
1651125600,1.4808,1.4808,1.4795999999999998,1.4795999999999998,91047
1651129200,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,11354.666666666666
1651129200.001,1.4784,1.4784,1.4771999999999998,1.4771999999999998,11354.666666666666
1651129200.002,1.4771999999999998,1.4771999999999998,1.4759999999999998,1.4759999999999998,11354.666666666666
1651132800,1.476,1.476,1.4747999999999999,1.4747999999999999,20424
1651136400,1.476,1.4772,1.476,1.4772,10094.5
1651136400.001,1.4771999999999998,1.4784,1.4771999999999998,1.4784,10094.5
1651140000,1.4784,1.4796,1.4784,1.4796,16580
1651143600,1.4795999999999998,1.4808,1.4795999999999998,1.4808,16553
1651150800,1.4808,1.482,1.4808,1.482,31131
1651150800.001,1.4819999999999998,1.4831999999999999,1.4819999999999998,1.4831999999999999,31131
1651154400,1.4831999999999999,1.4844,1.4831999999999999,1.4844,16581
1651154400.001,1.4844,1.4856,1.4844,1.4856,16581
1651161600,1.4844,1.4844,1.4831999999999999,1.4831999999999999,13563.333333333334
1651161600.001,1.4831999999999999,1.4831999999999999,1.4819999999999998,1.4819999999999998,13563.333333333334
1651161600.002,1.4819999999999998,1.4819999999999998,1.4807999999999997,1.4807999999999997,13563.333333333334
1651165200,1.4808,1.4808,1.4795999999999998,1.4795999999999998,15099
1651183200,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,29868
1651190400,1.4784,1.4784,1.4771999999999998,1.4771999999999998,7314.5
1651190400.001,1.4771999999999998,1.4771999999999998,1.4759999999999998,1.4759999999999998,7314.5
1651204800,1.476,1.476,1.4747999999999999,1.4747999999999999,13622
1651204800.001,1.4747999999999999,1.4747999999999999,1.4735999999999998,1.4735999999999998,13622
1651204800.002,1.4735999999999998,1.4735999999999998,1.4723999999999997,1.4723999999999997,13622
1651212000,1.4735999999999998,1.4747999999999999,1.4735999999999998,1.4747999999999999,15765
1651212000.001,1.4747999999999999,1.476,1.4747999999999999,1.476,15765
1651219200,1.476,1.4772,1.476,1.4772,19800
1651219200.001,1.4771999999999998,1.4784,1.4771999999999998,1.4784,19800
1651226400,1.4771999999999998,1.4771999999999998,1.4759999999999998,1.4759999999999998,9473.333333333334
1651226400.001,1.476,1.476,1.4747999999999999,1.4747999999999999,9473.333333333334
1651226400.002,1.4747999999999999,1.4747999999999999,1.4735999999999998,1.4735999999999998,9473.333333333334
1651230000,1.4735999999999998,1.4735999999999998,1.4723999999999997,1.4723999999999997,17047
1651233600,1.4724,1.4724,1.4711999999999998,1.4711999999999998,10841.5
1651233600.001,1.4711999999999998,1.4711999999999998,1.4699999999999998,1.4699999999999998,10841.5
1651240800,1.4711999999999998,1.4724,1.4711999999999998,1.4724,6057.666666666667
1651240800.001,1.4724,1.4736,1.4724,1.4736,6057.666666666667
1651240800.002,1.4735999999999998,1.4747999999999999,1.4735999999999998,1.4747999999999999,6057.666666666667
1651240800.003,1.4747999999999999,1.476,1.4747999999999999,1.476,6057.666666666667
1651240800.004,1.476,1.4772,1.476,1.4772,6057.666666666667
1651240800.005,1.4771999999999998,1.4784,1.4771999999999998,1.4784,6057.666666666667
1651240800.006,1.4784,1.4796,1.4784,1.4796,6057.666666666667
1651240800.007,1.4795999999999998,1.4808,1.4795999999999998,1.4808,6057.666666666667
1651240800.008,1.4808,1.482,1.4808,1.482,6057.666666666667
1651244400,1.4819999999999998,1.4831999999999999,1.4819999999999998,1.4831999999999999,26646
1651248000,1.4831999999999999,1.4844,1.4831999999999999,1.4844,2514.4
1651248000.001,1.4844,1.4856,1.4844,1.4856,2514.4
1651248000.002,1.4855999999999998,1.4868,1.4855999999999998,1.4868,2514.4
1651248000.003,1.4868,1.488,1.4868,1.488,2514.4
1651248000.004,1.4879999999999998,1.4891999999999999,1.4879999999999998,1.4891999999999999,2514.4
1651255200,1.4891999999999999,1.4904,1.4891999999999999,1.4904,12754
1651255200.001,1.4904,1.4916,1.4904,1.4916,12754
1651258800,1.4915999999999998,1.4928,1.4915999999999998,1.4928,14833
1651453200,1.4928,1.494,1.49104,1.494,51204
1651482000,1.4928,1.49465,1.4915999999999998,1.4915999999999998,34502
1651482000.001,1.4915999999999998,1.4915999999999998,1.4903999999999997,1.4903999999999997,34502
1651482000.002,1.4904,1.4904,1.4891999999999999,1.4891999999999999,34502
1651485600,1.4891999999999999,1.4891999999999999,1.4879999999999998,1.4879999999999998,8938
1651492800,1.4891999999999999,1.4904,1.4891999999999999,1.4904,12147
1651492800.001,1.4904,1.4916,1.4904,1.4916,12147
1651500000,1.4915999999999998,1.4928,1.4915999999999998,1.4928,52866
1651518000,1.4915999999999998,1.49292,1.4903999999999997,1.4903999999999997,65552
1651536000,1.4904,1.4904,1.4891999999999999,1.4891999999999999,4624.6
1651536000.001,1.4891999999999999,1.4891999999999999,1.4879999999999998,1.4879999999999998,4624.6
1651536000.002,1.4879999999999998,1.4879999999999998,1.4867999999999997,1.4867999999999997,4624.6
1651536000.003,1.4868,1.4868,1.4855999999999998,1.4855999999999998,4624.6
1651536000.004,1.4855999999999998,1.4855999999999998,1.4843999999999997,1.4843999999999997,4624.6
1651543200,1.4844,1.4844,1.4831999999999999,1.4831999999999999,9246
1651543200.001,1.4831999999999999,1.4831999999999999,1.4819999999999998,1.4819999999999998,9246
1651550400,1.4819999999999998,1.48326,1.4807999999999997,1.4807999999999997,11516
1651550400.001,1.4808,1.4808,1.4795999999999998,1.4795999999999998,11516
1651554000,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,14903
1651572000,1.4795999999999998,1.4808,1.47728,1.4808,41286
1651572000.001,1.4808,1.482,1.4808,1.482,41286
1651579200,1.4819999999999998,1.4831999999999999,1.4819999999999998,1.4831999999999999,16716
1651579200.001,1.4831999999999999,1.4844,1.4831999999999999,1.4844,16716
1651615200,1.4831999999999999,1.485,1.4819999999999998,1.4819999999999998,124493
1651629600,1.4819999999999998,1.4819999999999998,1.4807999999999997,1.4807999999999997,12937
1651629600.001,1.4808,1.4808,1.4795999999999998,1.4795999999999998,12937
1651644000,1.4795999999999998,1.4795999999999998,1.4783999999999997,1.4783999999999997,30427
1651658400,1.4784,1.48054,1.4771999999999998,1.4771999999999998,49017
1651662000,1.4771999999999998,1.4771999999999998,1.4759999999999998,1.4759999999999998,9424
1651683600,1.476,1.47835,1.4747999999999999,1.4747999999999999,89810
1651687200,1.4747999999999999,1.4747999999999999,1.4735999999999998,1.4735999999999998,12310.166666666666
1651687200.001,1.4735999999999998,1.4735999999999998,1.4723999999999997,1.4723999999999997,12310.166666666666
1651687200.002,1.4724,1.4724,1.4711999999999998,1.4711999999999998,12310.166666666666
1651687200.003,1.4711999999999998,1.4711999999999998,1.4699999999999998,1.4699999999999998,12310.166666666666
1651687200.004,1.47,1.47,1.4687999999999999,1.4687999999999999,12310.166666666666
1651687200.005,1.4687999999999999,1.4687999999999999,1.4675999999999998,1.4675999999999998,12310.166666666666
1651690800,1.4675999999999998,1.4675999999999998,1.4663999999999997,1.4663999999999997,15971
1651690800.001,1.4664,1.4664,1.4651999999999998,1.4651999999999998,15971
1651690800.002,1.4651999999999998,1.4651999999999998,1.4639999999999997,1.4639999999999997,15971
1651690800.003,1.464,1.464,1.4627999999999999,1.4627999999999999,15971
1651708800,1.464,1.4652,1.464,1.4652,35205
1651716000,1.4651999999999998,1.4664,1.4651999999999998,1.4664,27841
1651730400,1.4664,1.4676,1.4664,1.4676,45693
1651744800,1.4675999999999998,1.4687999999999999,1.4675999999999998,1.4687999999999999,62417
1651755600,1.4687999999999999,1.47,1.46656,1.47,19649
1651755600.001,1.47,1.4712,1.47,1.4712,19649
1651755600.002,1.4711999999999998,1.4724,1.4711999999999998,1.4724,19649
1651755600.003,1.4724,1.4736,1.4724,1.4736,19649
1651759200,1.4735999999999998,1.4747999999999999,1.4735999999999998,1.4747999999999999,35148
1651762800,1.4747999999999999,1.476,1.4747999999999999,1.476,5932.4
1651762800.001,1.476,1.4772,1.476,1.4772,5932.4
1651762800.002,1.4771999999999998,1.4784,1.4771999999999998,1.4784,5932.4
1651762800.003,1.4784,1.4796,1.4784,1.4796,5932.4
1651762800.004,1.4795999999999998,1.4808,1.4795999999999998,1.4808,5932.4
1651766400,1.4808,1.482,1.4808,1.482,26475
1651813200,1.4819999999999998,1.4831999999999999,1.47982,1.4831999999999999,163849
1651820400,1.4831999999999999,1.4844,1.4831999999999999,1.4844,16670
1651820400.001,1.4844,1.4856,1.4844,1.4856,16670
1651820400.002,1.4855999999999998,1.4868,1.4855999999999998,1.4868,16670
1651824000,1.4868,1.488,1.4868,1.488,18045.5
1651824000.001,1.4879999999999998,1.4891999999999999,1.4879999999999998,1.4891999999999999,18045.5
1651831200,1.4891999999999999,1.4904,1.4891999999999999,1.4904,34519
1651842000,1.4904,1.4916,1.4904,1.4916,25527.75
1651842000.001,1.4915999999999998,1.4928,1.4915999999999998,1.4928,25527.75
1651842000.002,1.4928,1.494,1.4928,1.494,25527.75
1651842000.003,1.4939999999999998,1.4951999999999999,1.4939999999999998,1.4951999999999999,25527.75
1651845600,1.4939999999999998,1.4939999999999998,1.4927999999999997,1.4927999999999997,16436.666666666668
1651845600.001,1.4928,1.4928,1.4915999999999998,1.4915999999999998,16436.666666666668
1651845600.002,1.4915999999999998,1.4915999999999998,1.4903999999999997,1.4903999999999997,16436.666666666668
1651852800,1.4904,1.4904,1.4891999999999999,1.4891999999999999,55097
1652047200,1.4904,1.4916,1.4904,1.4916,22047
1652047200.001,1.4915999999999998,1.4928,1.4915999999999998,1.4928,22047
1652047200.002,1.4928,1.494,1.4928,1.494,22047
1652054400,1.4939999999999998,1.4951999999999999,1.4939999999999998,1.4951999999999999,5638.25
1652054400.001,1.4951999999999999,1.4964,1.4951999999999999,1.4964,5638.25
1652054400.002,1.4964,1.4976,1.4964,1.4976,5638.25
1652054400.003,1.4975999999999998,1.4988,1.4975999999999998,1.4988,5638.25
1652072400,1.4988,1.5,1.49688,1.5,53757
1652086800,1.4999999999999998,1.5011999999999999,1.4999999999999998,1.5011999999999999,23643
1652086800.001,1.5011999999999999,1.5024,1.5011999999999999,1.5024,23643
1652086800.002,1.5024,1.5036,1.5024,1.5036,23643
1652090400,1.5035999999999998,1.5048,1.5035999999999998,1.5048,17144
