time,open,high,low,close,Volume
1727787600,143.95000000000002,143.95000000000002,143.9,143.9,2652.125
1727787600.001,143.9,143.9,143.85,143.85,2652.125
1727787600.002,143.85,143.85,143.79999999999998,143.79999999999998,2652.125
1727787600.003,143.8,143.8,143.75,143.75,2652.125
1727787600.004,143.75,143.75,143.7,143.7,2652.125
1727787600.005,143.70000000000002,143.70000000000002,143.65,143.65,2652.125
1727787600.006,143.65,143.65,143.6,143.6,2652.125
1727787600.007,143.6,143.6,143.54999999999998,143.54999999999998,2652.125
1727794800,143.6,143.65,143.6,143.65,44849
1727802000,143.65,143.70000000000002,143.65,143.70000000000002,11657.666666666666
1727802000.001,143.70000000000002,143.75000000000003,143.70000000000002,143.75000000000003,11657.666666666666
1727802000.002,143.75,143.8,143.75,143.8,11657.666666666666
1727805600,143.75,143.75,143.7,143.7,12118
1727809200,143.70000000000002,143.70000000000002,143.65,143.65,6416.5
1727809200.001,143.65,143.65,143.6,143.6,6416.5
1727820000,143.6,143.6,143.54999999999998,143.54999999999998,19476
1727823600,143.6,143.65,143.6,143.65,3688
1727823600.001,143.65,143.70000000000002,143.65,143.70000000000002,3688
1727827200,143.70000000000002,143.75000000000003,143.70000000000002,143.75000000000003,6373.5
1727827200.001,143.75,143.8,143.75,143.8,6373.5
1727830800,143.8,143.85000000000002,143.8,143.85000000000002,12972
1727834400,143.85,143.9,143.85,143.9,2954
1727834400.001,143.9,143.95000000000002,143.9,143.95000000000002,2954
1727834400.002,143.95000000000002,144.00000000000003,143.95000000000002,144.00000000000003,2954
1727838000,144,144.05,144,144.05,4510.5
1727838000.001,144.05,144.10000000000002,144.05,144.10000000000002,4510.5
1727841600,144.05,144.05,144,144,1863.1666666666667
1727841600.001,144,144,143.95,143.95,1863.1666666666667
1727841600.002,143.95000000000002,143.95000000000002,143.9,143.9,1863.1666666666667
1727841600.003,143.9,143.9,143.85,143.85,1863.1666666666667
1727841600.004,143.85,143.85,143.79999999999998,143.79999999999998,1863.1666666666667
1727841600.005,143.8,143.8,143.75,143.75,1863.1666666666667
1727848800,143.8,143.85000000000002,143.715,143.85000000000002,15964
1727848800.001,143.85,143.9,143.85,143.9,15964
1727852400,143.9,143.95000000000002,143.9,143.95000000000002,5356
1727852400.001,143.95000000000002,144.00000000000003,143.95000000000002,144.00000000000003,5356
1727852400.002,144,144.05,144,144.05,5356
1727856000,144.05,144.10000000000002,144.05,144.10000000000002,2657
1727856000.001,144.1,144.15,144.1,144.15,2657
1727856000.002,144.15,144.20000000000002,144.15,144.20000000000002,2657
1727856000.003,144.20000000000002,144.25000000000003,144.20000000000002,144.25000000000003,2657
1727856000.004,144.25,144.3,144.25,144.3,2657
1727863200,144.3,144.35000000000002,144.3,144.35000000000002,3136.3333333333335
1727863200.001,144.35,144.4,144.35,144.4,3136.3333333333335
1727863200.002,144.4,144.45000000000002,144.4,144.45000000000002,3136.3333333333335
1727863200.003,144.45000000000002,144.50000000000003,144.45000000000002,144.50000000000003,3136.3333333333335
1727863200.004,144.5,144.55,144.5,144.55,3136.3333333333335
1727863200.005,144.55,144.60000000000002,144.55,144.60000000000002,3136.3333333333335
1727863200.006,144.6,144.65,144.6,144.65,3136.3333333333335
1727863200.007,144.65,144.70000000000002,144.65,144.70000000000002,3136.3333333333335
1727863200.008,144.70000000000002,144.75000000000003,144.70000000000002,144.75000000000003,3136.3333333333335
1727870400,144.75,144.8,144.698,144.8,2745.5
1727870400.001,144.8,144.85000000000002,144.8,144.85000000000002,2745.5
1727870400.002,144.85,144.9,144.85,144.9,2745.5
1727870400.003,144.9,144.95000000000002,144.9,144.95000000000002,2745.5
1727870400.004,144.95000000000002,145.00000000000003,144.95000000000002,145.00000000000003,2745.5
1727870400.005,145,145.05,145,145.05,2745.5
1727870400.006,145.05,145.10000000000002,145.05,145.10000000000002,2745.5
1727870400.007,145.1,145.15,145.1,145.15,2745.5
1727870400.008,145.15,145.20000000000002,145.15,145.20000000000002,2745.5
1727870400.009,145.20000000000002,145.25000000000003,145.20000000000002,145.25000000000003,2745.5
1727870400.01,145.25,145.3,145.25,145.3,2745.5
1727870400.011,145.3,145.35000000000002,145.3,145.35000000000002,2745.5
1727874000,145.35,145.4,145.35,145.4,2788.714285714286
1727874000.001,145.4,145.45000000000002,145.4,145.45000000000002,2788.714285714286
1727874000.002,145.45000000000002,145.50000000000003,145.45000000000002,145.50000000000003,2788.714285714286
1727874000.003,145.5,145.55,145.5,145.55,2788.714285714286
1727874000.004,145.55,145.60000000000002,145.55,145.60000000000002,2788.714285714286
1727874000.005,145.6,145.65,145.6,145.65,2788.714285714286
1727874000.006,145.65,145.70000000000002,145.65,145.70000000000002,2788.714285714286
1727877600,145.70000000000002,145.75000000000003,145.70000000000002,145.75000000000003,2292.3333333333335
1727877600.001,145.75,145.8,145.75,145.8,2292.3333333333335
1727877600.002,145.8,145.85000000000002,145.8,145.85000000000002,2292.3333333333335
1727877600.003,145.85,145.9,145.85,145.9,2292.3333333333335
1727877600.004,145.9,145.95000000000002,145.9,145.95000000000002,2292.3333333333335
1727877600.005,145.95000000000002,146.00000000000003,145.95000000000002,146.00000000000003,2292.3333333333335
1727877600.006,146,146.05,146,146.05,2292.3333333333335
1727877600.007,146.05,146.10000000000002,146.05,146.10000000000002,2292.3333333333335
1727877600.008,146.1,146.15,146.1,146.15,2292.3333333333335
1727881200,146.1,146.1,146.04999999999998,146.04999999999998,15778
1727888400,146.1,146.15,146.034,146.15,18526
1727892000,146.15,146.20000000000002,146.15,146.20000000000002,2217
1727892000.001,146.20000000000002,146.25000000000003,146.20000000000002,146.25000000000003,2217
1727892000.002,146.25,146.3,146.25,146.3,2217
1727895600,146.3,146.35000000000002,146.3,146.35000000000002,3346.5
1727895600.001,146.35,146.4,146.35,146.4,3346.5
1727899200,146.4,146.45000000000002,146.4,146.45000000000002,7708
1727906400,146.45000000000002,146.50000000000003,146.374,146.50000000000003,3068
1727906400.001,146.5,146.55,146.5,146.55,3068
1727913600,146.55,146.60000000000002,146.55,146.60000000000002,2918
1727913600.001,146.6,146.65,146.6,146.65,2918
1727913600.002,146.65,146.70000000000002,146.65,146.70000000000002,2918
1727913600.003,146.70000000000002,146.75000000000003,146.70000000000002,146.75000000000003,2918
1727913600.004,146.75,146.8,146.75,146.8,2918
1727913600.005,146.8,146.85000000000002,146.8,146.85000000000002,2918
1727913600.006,146.85,146.9,146.85,146.9,2918
1727913600.007,146.9,146.95000000000002,146.9,146.95000000000002,2918
1727917200,146.9,146.9,146.85,146.85,14163
1727920800,146.85,146.85,146.79999999999998,146.79999999999998,10407
1727928000,146.8,146.852,146.75,146.75,18801
1727931600,146.75,146.75,146.7,146.7,4488.666666666667
1727931600.001,146.70000000000002,146.70000000000002,146.65,146.65,4488.666666666667
1727931600.002,146.65,146.65,146.6,146.6,4488.666666666667
1727935200,146.65,146.70000000000002,146.65,146.70000000000002,13905
1727938800,146.65,146.65,146.6,146.6,5652.333333333333
1727938800.001,146.6,146.6,146.54999999999998,146.54999999999998,5652.333333333333
1727938800.002,146.55,146.55,146.5,146.5,5652.333333333333
1727942400,146.55,146.60000000000002,146.55,146.60000000000002,3665
1727942400.001,146.6,146.65,146.6,146.65,3665
1727942400.002,146.65,146.70000000000002,146.65,146.70000000000002,3665
1727942400.003,146.70000000000002,146.75000000000003,146.70000000000002,146.75000000000003,3665
1727946000,146.75,146.8,146.75,146.8,4438
1727946000.001,146.8,146.85000000000002,146.8,146.85000000000002,4438
1727946000.002,146.85,146.9,146.85,146.9,4438
1727953200,146.85,146.85,146.79999999999998,146.79999999999998,7457.666666666667
1727953200.001,146.8,146.8,146.75,146.75,7457.666666666667
1727953200.002,146.75,146.75,146.7,146.7,7457.666666666667
1727967600,146.75,146.8,146.66,146.8,81519
1727974800,146.75,146.75,146.7,146.7,24035
1727978400,146.75,146.8,146.75,146.8,4314.5
1727978400.001,146.8,146.85000000000002,146.8,146.85000000000002,4314.5
1727985600,146.85,146.9,146.85,146.9,6680
1727985600.001,146.9,146.95000000000002,146.9,146.95000000000002,6680
1727996400,146.9,146.9,146.85,146.85,6896
1728000000,146.85,146.85,146.79999999999998,146.79999999999998,3333.25
1728000000.001,146.8,146.8,146.75,146.75,3333.25
1728000000.002,146.75,146.75,146.7,146.7,3333.25
1728000000.003,146.70000000000002,146.70000000000002,146.65,146.65,3333.25
1728003600,146.65,146.65,146.6,146.6,11955
1728007200,146.6,146.6,146.54999999999998,146.54999999999998,2784
1728007200.001,146.55,146.55,146.5,146.5,2784
1728007200.002,146.5,146.5,146.45,146.45,2784
1728010800,146.45000000000002,146.45000000000002,146.4,146.4,7861
1728014400,146.4,146.4,146.35,146.35,3367
1728014400.001,146.35,146.35,146.29999999999998,146.29999999999998,3367
1728014400.002,146.3,146.3,146.25,146.25,3367
1728018000,146.25,146.25,146.2,146.2,3835
1728018000.001,146.20000000000002,146.20000000000002,146.15,146.15,3835
1728018000.002,146.15,146.15,146.1,146.1,3835
1728021600,146.15,146.20000000000002,146.15,146.20000000000002,13054
1728025200,146.20000000000002,146.25000000000003,146.20000000000002,146.25000000000003,8845.5
1728025200.001,146.25,146.3,146.25,146.3,8845.5
1728032400,146.3,146.35000000000002,146.3,146.35000000000002,11060.666666666666
1728032400.001,146.35,146.4,146.35,146.4,11060.666666666666
1728032400.002,146.4,146.45000000000002,146.4,146.45000000000002,11060.666666666666
1728039600,146.45000000000002,146.50000000000003,146.45000000000002,146.50000000000003,15233
1728039600.001,146.5,146.55,146.5,146.55,15233
1728043200,146.55,146.60000000000002,146.55,146.60000000000002,1279.6341463414635
1728043200.001,146.6,146.65,146.6,146.65,1279.6341463414635
1728043200.002,146.65,146.70000000000002,146.65,146.70000000000002,1279.6341463414635
1728043200.003,146.70000000000002,146.75000000000003,146.70000000000002,146.75000000000003,1279.6341463414635
1728043200.004,146.75,146.8,146.75,146.8,1279.6341463414635
1728043200.005,146.8,146.85000000000002,146.8,146.85000000000002,1279.6341463414635
1728043200.006,146.85,146.9,146.85,146.9,1279.6341463414635
1728043200.007,146.9,146.95000000000002,146.9,146.95000000000002,1279.6341463414635
1728043200.008,146.95000000000002,147.00000000000003,146.95000000000002,147.00000000000003,1279.6341463414635
1728043200.009,147,147.05,147,147.05,1279.6341463414635
1728043200.01,147.05,147.10000000000002,147.05,147.10000000000002,1279.6341463414635
1728043200.011,147.1,147.15,147.1,147.15,1279.6341463414635
1728043200.012,147.15,147.20000000000002,147.15,147.20000000000002,1279.6341463414635
1728043200.013,147.20000000000002,147.25000000000003,147.20000000000002,147.25000000000003,1279.6341463414635
1728043200.014,147.25,147.3,147.25,147.3,1279.6341463414635
1728043200.015,147.3,147.35000000000002,147.3,147.35000000000002,1279.6341463414635
1728043200.016,147.35,147.4,147.35,147.4,1279.6341463414635
1728043200.017,147.4,147.45000000000002,147.4,147.45000000000002,1279.6341463414635
1728043200.018,147.45000000000002,147.50000000000003,147.45000000000002,147.50000000000003,1279.6341463414635
1728043200.019,147.5,147.55,147.5,147.55,1279.6341463414635
1728043200.02,147.55,147.60000000000002,147.55,147.60000000000002,1279.6341463414635
1728043200.021,147.6,147.65,147.6,147.65,1279.6341463414635
1728043200.022,147.65,147.70000000000002,147.65,147.70000000000002,1279.6341463414635
1728043200.023,147.70000000000002,147.75000000000003,147.70000000000002,147.75000000000003,1279.6341463414635
1728043200.024,147.75,147.8,147.75,147.8,1279.6341463414635
1728043200.025,147.8,147.85000000000002,147.8,147.85000000000002,1279.6341463414635
1728043200.026,147.85,147.9,147.85,147.9,1279.6341463414635
1728043200.027,147.9,147.95000000000002,147.9,147.95000000000002,1279.6341463414635
1728043200.028,147.95000000000002,148.00000000000003,147.95000000000002,148.00000000000003,1279.6341463414635
1728043200.029,148,148.05,148,148.05,1279.6341463414635
1728043200.03,148.05,148.10000000000002,148.05,148.10000000000002,1279.6341463414635
1728043200.031,148.1,148.15,148.1,148.15,1279.6341463414635
1728043200.032,148.15,148.20000000000002,148.15,148.20000000000002,1279.6341463414635
1728043200.033,148.20000000000002,148.25000000000003,148.20000000000002,148.25000000000003,1279.6341463414635
1728043200.034,148.25,148.3,148.25,148.3,1279.6341463414635
1728043200.035,148.3,148.35000000000002,148.3,148.35000000000002,1279.6341463414635
1728043200.036,148.35,148.4,148.35,148.4,1279.6341463414635
1728043200.037,148.4,148.45000000000002,148.4,148.45000000000002,1279.6341463414635
1728043200.038,148.45000000000002,148.50000000000003,148.45000000000002,148.50000000000003,1279.6341463414635
1728043200.039,148.5,148.55,148.5,148.55,1279.6341463414635
1728043200.04,148.55,148.60000000000002,148.55,148.60000000000002,1279.6341463414635
1728046800,148.55,148.55,148.5,148.5,19471.5
1728046800.001,148.5,148.5,148.45,148.45,19471.5
1728054000,148.5,148.55,148.5,148.55,20072
1728054000.001,148.55,148.60000000000002,148.55,148.60000000000002,20072
1728054000.002,148.6,148.65,148.6,148.65,20072
1728057600,148.65,148.70000000000002,148.65,148.70000000000002,3949
1728057600.001,148.70000000000002,148.75000000000003,148.70000000000002,148.75000000000003,3949
1728057600.002,148.75,148.8,148.75,148.8,3949
1728057600.003,148.8,148.85000000000002,148.8,148.85000000000002,3949
1728057600.004,148.85,148.9,148.85,148.9,3949
1728061200,148.85,148.85,148.79999999999998,148.79999999999998,14764
1728072000,148.8,148.872,148.75,148.75,34233
1728252000,148.8,148.85000000000002,148.8,148.85000000000002,3915.5
1728252000.001,148.85,148.9,148.85,148.9,3915.5
1728255600,148.85,148.85,148.79999999999998,148.79999999999998,11269
1728259200,148.8,148.8,148.75,148.75,3363.8571428571427
1728259200.001,148.75,148.75,148.7,148.7,3363.8571428571427
1728259200.002,148.70000000000002,148.70000000000002,148.65,148.65,3363.8571428571427
1728259200.003,148.65,148.65,148.6,148.6,3363.8571428571427
1728259200.004,148.6,148.6,148.54999999999998,148.54999999999998,3363.8571428571427
1728259200.005,148.55,148.55,148.5,148.5,3363.8571428571427
1728259200.006,148.5,148.5,148.45,148.45,3363.8571428571427
1728262800,148.45000000000002,148.45000000000002,148.4,148.4,19328
1728266400,148.45000000000002,148.50000000000003,148.45000000000002,148.50000000000003,7211
1728266400.001,148.5,148.55,148.5,148.55,7211
1728270000,148.5,148.5,148.45,148.45,11580
1728280800,148.45000000000002,148.54,148.4,148.4,42079
1728284400,148.4,148.4,148.35,148.35,15119
1728284400.001,148.35,148.35,148.29999999999998,148.29999999999998,15119
1728295200,148.35,148.4,148.35,148.4,11403.2
1728295200.001,148.4,148.45000000000002,148.4,148.45000000000002,11403.2
1728295200.002,148.45000000000002,148.50000000000003,148.45000000000002,148.50000000000003,11403.2
1728295200.003,148.5,148.55,148.5,148.55,11403.2
1728295200.004,148.55,148.60000000000002,148.55,148.60000000000002,11403.2
1728298800,148.55,148.55,148.5,148.5,4203.8
1728298800.001,148.5,148.5,148.45,148.45,4203.8
1728298800.002,148.45000000000002,148.45000000000002,148.4,148.4,4203.8
1728298800.003,148.4,148.4,148.35,148.35,4203.8
1728298800.004,148.35,148.35,148.29999999999998,148.29999999999998,4203.8
1728302400,148.3,148.3,148.25,148.25,14035.5
1728302400.001,148.25,148.25,148.2,148.2,14035.5
1728306000,148.20000000000002,148.20000000000002,148.15,148.15,6575.2
1728306000.001,148.15,148.15,148.1,148.1,6575.2
1728306000.002,148.1,148.1,148.04999999999998,148.04999999999998,6575.2
1728306000.003,148.05,148.05,148,148,6575.2
1728306000.004,148,148,147.95,147.95,6575.2
1728309600,148,148.05,148,148.05,7155
1728309600.001,148.05,148.10000000000002,148.05,148.10000000000002,7155
1728309600.002,148.1,148.15,148.1,148.15,7155
1728309600.003,148.15,148.20000000000002,148.15,148.20000000000002,7155
1728316800,148.15,148.15,148.1,148.1,18239.5
1728316800.001,148.1,148.1,148.04999999999998,148.04999999999998,18239.5
1728331200,148.1,148.15,148.022,148.15,54809
1728338400,148.1,148.162,148.04999999999998,148.04999999999998,996.5
1728338400.001,148.05,148.05,148,148,996.5
1728338400.002,148,148,147.95,147.95,996.5
1728338400.003,147.95000000000002,147.95000000000002,147.9,147.9,996.5
1728338400.004,147.9,147.9,147.85,147.85,996.5
1728338400.005,147.85,147.85,147.79999999999998,147.79999999999998,996.5
1728338400.006,147.8,147.8,147.75,147.75,996.5
1728338400.007,147.75,147.75,147.7,147.7,996.5
1728342000,147.75,147.8,147.75,147.8,1946.142857142857
1728342000.001,147.8,147.85000000000002,147.8,147.85000000000002,1946.142857142857
1728342000.002,147.85,147.9,147.85,147.9,1946.142857142857
1728342000.003,147.9,147.95000000000002,147.9,147.95000000000002,1946.142857142857
1728342000.004,147.95000000000002,148.00000000000003,147.95000000000002,148.00000000000003,1946.142857142857
1728342000.005,148,148.05,148,148.05,1946.142857142857
1728342000.006,148.05,148.10000000000002,148.05,148.10000000000002,1946.142857142857
1728345600,148.05,148.05,148,148,5009
1728345600.001,148,148,147.95,147.95,5009
1728345600.002,147.95000000000002,147.95000000000002,147.9,147.9,5009
1728345600.003,147.9,147.9,147.85,147.85,5009
1728352800,147.85,147.85,147.79999999999998,147.79999999999998,15076.666666666666
1728352800.001,147.8,147.8,147.75,147.75,15076.666666666666
1728352800.002,147.75,147.75,147.7,147.7,15076.666666666666
1728356400,147.75,147.8,147.75,147.8,5303.666666666667
1728356400.001,147.8,147.85000000000002,147.8,147.85000000000002,5303.666666666667
1728356400.002,147.85,147.9,147.85,147.9,5303.666666666667
1728360000,147.9,147.95000000000002,147.9,147.95000000000002,3917
1728360000.001,147.95000000000002,148.00000000000003,147.95000000000002,148.00000000000003,3917
1728360000.002,148,148.05,148,148.05,3917
1728370800,148,148,147.95,147.95,8720.75
1728370800.001,147.95000000000002,147.95000000000002,147.9,147.9,8720.75
1728370800.002,147.9,147.9,147.85,147.85,8720.75
1728370800.003,147.85,147.85,147.79999999999998,147.79999999999998,8720.75
1728370800.004,147.8,147.8,147.75,147.75,8720.75
1728370800.005,147.75,147.75,147.7,147.7,8720.75
1728370800.006,147.70000000000002,147.70000000000002,147.65,147.65,8720.75
1728370800.007,147.65,147.65,147.6,147.6,8720.75
1728374400,147.65,147.70000000000002,147.65,147.70000000000002,6238.666666666667
1728374400.001,147.70000000000002,147.75000000000003,147.70000000000002,147.75000000000003,6238.666666666667
1728374400.002,147.75,147.8,147.75,147.8,6238.666666666667
1728381600,147.8,147.85000000000002,147.8,147.85000000000002,32442
1728388800,147.85,147.9,147.85,147.9,14106.333333333334
1728388800.001,147.9,147.95000000000002,147.9,147.95000000000002,14106.333333333334
1728388800.002,147.95000000000002,148.00000000000003,147.95000000000002,148.00000000000003,14106.333333333334
1728392400,148,148.05,148,148.05,5423.6
1728392400.001,148.05,148.10000000000002,148.05,148.10000000000002,5423.6
1728392400.002,148.1,148.15,148.1,148.15,5423.6
1728392400.003,148.15,148.20000000000002,148.15,148.20000000000002,5423.6
1728392400.004,148.20000000000002,148.25000000000003,148.20000000000002,148.25000000000003,5423.6
1728396000,148.25,148.3,148.25,148.3,23903
1728403200,148.25,148.25,148.2,148.2,37661
1728410400,148.25,148.3,148.25,148.3,16943.5
1728410400.001,148.3,148.35000000000002,148.3,148.35000000000002,16943.5
1728417600,148.3,148.3,148.25,148.25,18807.5
1728417600.001,148.25,148.25,148.2,148.2,18807.5
1728428400,148.20000000000002,148.20000000000002,148.15,148.15,9669
1728439200,148.20000000000002,148.25000000000003,148.20000000000002,148.25000000000003,43104
1728442800,148.25,148.3,148.25,148.3,11032
1728450000,148.3,148.35000000000002,148.3,148.35000000000002,4790.8
1728450000.001,148.35,148.4,148.35,148.4,4790.8
1728450000.002,148.4,148.45000000000002,148.4,148.45000000000002,4790.8
1728450000.003,148.45000000000002,148.50000000000003,148.45000000000002,148.50000000000003,4790.8
1728450000.004,148.5,148.55,148.5,148.55,4790.8
1728453600,148.5,148.5,148.45,148.45,14708
1728460800,148.5,148.55,148.5,148.55,9850.5
1728460800.001,148.55,148.60000000000002,148.55,148.60000000000002,9850.5
1728460800.002,148.6,148.65,148.6,148.65,9850.5
1728460800.003,148.65,148.70000000000002,148.65,148.70000000000002,9850.5
1728475200,148.70000000000002,148.75000000000003,148.603,148.75000000000003,13866
1728475200.001,148.75,148.8,148.75,148.8,13866
1728475200.002,148.8,148.85000000000002,148.8,148.85000000000002,13866
1728475200.003,148.85,148.9,148.85,148.9,13866
1728478800,148.9,148.95000000000002,148.9,148.95000000000002,4558.75
1728478800.001,148.95000000000002,149.00000000000003,148.95000000000002,149.00000000000003,4558.75
1728478800.002,149,149.05,149,149.05,4558.75
1728478800.003,149.05,149.10000000000002,149.05,149.10000000000002,4558.75
1728486000,149.1,149.15,149.1,149.15,15298.5
1728486000.001,149.15,149.20000000000002,149.15,149.20000000000002,15298.5
1728496800,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,10489
1728496800.001,149.25,149.3,149.25,149.3,10489
1728496800.002,149.3,149.35000000000002,149.3,149.35000000000002,10489
1728507600,149.3,149.3,149.25,149.25,9374.5
1728507600.001,149.25,149.25,149.2,149.2,9374.5
1728522000,149.20000000000002,149.20000000000002,149.15,149.15,16922.5
1728522000.001,149.15,149.15,149.1,149.1,16922.5
1728525600,149.15,149.20000000000002,149.15,149.20000000000002,10284
1728532800,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,4188.5
1728532800.001,149.25,149.3,149.25,149.3,4188.5
1728532800.002,149.3,149.35000000000002,149.3,149.35000000000002,4188.5
1728532800.003,149.35,149.4,149.35,149.4,4188.5
1728536400,149.35,149.35,149.29999999999998,149.29999999999998,10334
1728540000,149.3,149.3,149.25,149.25,5560
1728540000.001,149.25,149.25,149.2,149.2,5560
1728540000.002,149.20000000000002,149.20000000000002,149.15,149.15,5560
1728543600,149.15,149.15,149.1,149.1,10535
1728543600.001,149.1,149.1,149.04999999999998,149.04999999999998,10535
1728550800,149.05,149.05,149,149,9987.333333333334
1728550800.001,149,149,148.95,148.95,9987.333333333334
1728550800.002,148.95000000000002,148.95000000000002,148.9,148.9,9987.333333333334
1728554400,148.9,148.9,148.85,148.85,10805
1728558000,148.9,148.95000000000002,148.9,148.95000000000002,14638
1728561600,148.9,148.9,148.85,148.85,11482.4
1728561600.001,148.85,148.85,148.79999999999998,148.79999999999998,11482.4
1728561600.002,148.8,148.8,148.75,148.75,11482.4
1728561600.003,148.75,148.75,148.7,148.7,11482.4
1728561600.004,148.70000000000002,148.70000000000002,148.65,148.65,11482.4
1728565200,148.65,148.65,148.6,148.6,46016
1728568800,148.65,148.70000000000002,148.65,148.70000000000002,37228
1728572400,148.65,148.65,148.6,148.6,23585
1728576000,148.65,148.70000000000002,148.65,148.70000000000002,4613.8
1728576000.001,148.70000000000002,148.75000000000003,148.70000000000002,148.75000000000003,4613.8
1728576000.002,148.75,148.8,148.75,148.8,4613.8
1728576000.003,148.8,148.85000000000002,148.8,148.85000000000002,4613.8
1728576000.004,148.85,148.9,148.85,148.9,4613.8
1728583200,148.85,148.85,148.79999999999998,148.79999999999998,33996
1728586800,148.8,148.8,148.75,148.75,2501
1728586800.001,148.75,148.75,148.7,148.7,2501
1728586800.002,148.70000000000002,148.70000000000002,148.65,148.65,2501
1728586800.003,148.65,148.65,148.6,148.6,2501
1728594000,148.6,148.6,148.54999999999998,148.54999999999998,7920
1728597600,148.6,148.65,148.6,148.65,1615
1728601200,148.65,148.70000000000002,148.65,148.70000000000002,6079
1728604800,148.65,148.65,148.6,148.6,5699
1728604800.001,148.6,148.6,148.54999999999998,148.54999999999998,5699
1728604800.002,148.55,148.55,148.5,148.5,5699
1728608400,148.55,148.60000000000002,148.55,148.60000000000002,3167.25
1728608400.001,148.6,148.65,148.6,148.65,3167.25
1728608400.002,148.65,148.70000000000002,148.65,148.70000000000002,3167.25
1728608400.003,148.70000000000002,148.75000000000003,148.70000000000002,148.75000000000003,3167.25
1728637200,148.75,148.8,148.666,148.8,26766.333333333332
1728637200.001,148.8,148.85000000000002,148.8,148.85000000000002,26766.333333333332
1728637200.002,148.85,148.9,148.85,148.9,26766.333333333332
1728640800,148.9,148.95000000000002,148.9,148.95000000000002,2989.3333333333335
1728640800.001,148.95000000000002,149.00000000000003,148.95000000000002,149.00000000000003,2989.3333333333335
1728640800.002,149,149.05,149,149.05,2989.3333333333335
1728655200,149.05,149.10000000000002,149.05,149.10000000000002,19824.25
1728655200.001,149.1,149.15,149.1,149.15,19824.25
1728655200.002,149.15,149.20000000000002,149.15,149.20000000000002,19824.25
1728655200.003,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,19824.25
1728658800,149.20000000000002,149.20000000000002,149.15,149.15,14376
1728662400,149.15,149.15,149.1,149.1,4285
1728662400.001,149.1,149.1,149.04999999999998,149.04999999999998,4285
1728856800,149.1,149.15,149.034,149.15,7390.25
1728856800.001,149.15,149.20000000000002,149.15,149.20000000000002,7390.25
1728856800.002,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,7390.25
1728856800.003,149.25,149.3,149.25,149.3,7390.25
1728889200,149.3,149.35000000000002,149.214,149.35000000000002,72812
1728892800,149.35,149.4,149.35,149.4,11692
1728900000,149.4,149.45000000000002,149.4,149.45000000000002,8913.5
1728900000.001,149.45000000000002,149.50000000000003,149.45000000000002,149.50000000000003,8913.5
1728903600,149.5,149.55,149.5,149.55,6523
1728903600.001,149.55,149.60000000000002,149.55,149.60000000000002,6523
1728907200,149.6,149.65,149.6,149.65,5210.5
1728907200.001,149.65,149.70000000000002,149.65,149.70000000000002,5210.5
1728910800,149.70000000000002,149.75000000000003,149.70000000000002,149.75000000000003,15327
1728914400,149.75,149.8,149.75,149.8,13281
1728921600,149.8,149.85000000000002,149.8,149.85000000000002,6239
1728921600.001,149.85,149.9,149.85,149.9,6239
1728932400,149.85,149.903,149.79999999999998,149.79999999999998,18938
1728943200,149.8,149.8,149.75,149.75,5180
1728950400,149.75,149.75,149.7,149.7,6983.333333333333
1728950400.001,149.70000000000002,149.70000000000002,149.65,149.65,6983.333333333333
1728950400.002,149.65,149.65,149.6,149.6,6983.333333333333
1728954000,149.6,149.6,149.54999999999998,149.54999999999998,7130
1728961200,149.6,149.65,149.6,149.65,8409
1728961200.001,149.65,149.70000000000002,149.65,149.70000000000002,8409
1728972000,149.65,149.65,149.6,149.6,5852
1728972000.001,149.6,149.6,149.54999999999998,149.54999999999998,5852
1728972000.002,149.55,149.55,149.5,149.5,5852
1728972000.003,149.5,149.5,149.45,149.45,5852
1728972000.004,149.45000000000002,149.45000000000002,149.4,149.4,5852
1728972000.005,149.4,149.4,149.35,149.35,5852
1728975600,149.35,149.35,149.29999999999998,149.29999999999998,9709
1728975600.001,149.3,149.3,149.25,149.25,9709
1728979200,149.25,149.25,149.2,149.2,16956
1728982800,149.20000000000002,149.20000000000002,149.15,149.15,2854.8
1728982800.001,149.15,149.15,149.1,149.1,2854.8
1728982800.002,149.1,149.1,149.04999999999998,149.04999999999998,2854.8
1728982800.003,149.05,149.05,149,149,2854.8
1728982800.004,149,149,148.95,148.95,2854.8
1728986400,149,149.05,149,149.05,6759
1728986400.001,149.05,149.10000000000002,149.05,149.10000000000002,6759
1728990000,149.1,149.15,149.1,149.15,2586.2
1728990000.001,149.15,149.20000000000002,149.15,149.20000000000002,2586.2
1728990000.002,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,2586.2
1728990000.003,149.25,149.3,149.25,149.3,2586.2
1728990000.004,149.3,149.35000000000002,149.3,149.35000000000002,2586.2
1728993600,149.3,149.3,149.25,149.25,5448
1728993600.001,149.25,149.25,149.2,149.2,5448
1728993600.002,149.20000000000002,149.20000000000002,149.15,149.15,5448
1728993600.003,149.15,149.15,149.1,149.1,5448
1729000800,149.15,149.20000000000002,149.15,149.20000000000002,46952
1729008000,149.20000000000002,149.25000000000003,149.20000000000002,149.25000000000003,7326.25
