time,open,high,low,close,Volume
1684155600,0.8964,0.8964,0.8955,0.8955,8714
1684166400,0.8955,0.8955,0.8946,0.8946,5840
1684220400,0.8946,0.89584,0.8936999999999999,0.8936999999999999,20767
1684227600,0.8936999999999999,0.8936999999999999,0.8927999999999999,0.8927999999999999,3602
1684238400,0.8936999999999999,0.8946,0.8936999999999999,0.8946,9314
1684245600,0.8946,0.8955,0.8946,0.8955,8698
1684249200,0.8955,0.8964,0.8955,0.8964,2497
1684306800,0.8964,0.8973,0.89519,0.8973,10736.5
1684306800.001,0.8973,0.8982,0.8973,0.8982,10736.5
1684310400,0.8982,0.8991,0.8982,0.8991,1454
1684310400.001,0.8991,0.9,0.8991,0.9,1454
1684328400,0.9,0.9009,0.9,0.9009,7698.5
1684328400.001,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,7698.5
1684332000,0.9008999999999999,0.9008999999999999,0.8999999999999999,0.8999999999999999,2149
1684332000.001,0.9,0.9,0.8991,0.8991,2149
1684375200,0.8991,0.8991,0.8982,0.8982,16932
1684393200,0.8991,0.9,0.8991,0.9,8862
1684411200,0.9,0.9009,0.9,0.9009,7782.5
1684411200.001,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,7782.5
1684414800,0.9017999999999999,0.9027,0.9017999999999999,0.9027,2261
1684414800.001,0.9027,0.9036,0.9027,0.9036,2261
1684418400,0.9036,0.9045,0.9036,0.9045,1784
1684418400.001,0.9045,0.9054,0.9045,0.9054,1784
1684476000,0.9045,0.90557,0.9036,0.9036,26635
1684486800,0.9036,0.9036,0.9027,0.9027,7499
1684494000,0.9027,0.9027,0.9017999999999999,0.9017999999999999,4938
1684508400,0.9017999999999999,0.9017999999999999,0.9008999999999999,0.9008999999999999,5400.333333333333
1684508400.001,0.9008999999999999,0.9008999999999999,0.8999999999999999,0.8999999999999999,5400.333333333333
1684508400.002,0.9,0.9,0.8991,0.8991,5400.333333333333
1684713600,0.8991,0.8991,0.8982,0.8982,11501
1684742400,0.8982,0.8982,0.8973,0.8973,8686
1684742400.001,0.8973,0.8973,0.8964,0.8964,8686
1684746000,0.8964,0.8964,0.8955,0.8955,2667
1684760400,0.8964,0.8973,0.89525,0.8973,11510
1684764000,0.8973,0.8982,0.8973,0.8982,4974
1684767600,0.8982,0.8991,0.8982,0.8991,2770
1684778400,0.8982,0.8982,0.8973,0.8973,6212
1684825200,0.8982,0.8991,0.8982,0.8991,19499
1684832400,0.8991,0.9,0.8991,0.9,2801
1684832400.001,0.9,0.9009,0.9,0.9009,2801
1684843200,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,4057.5
1684843200.001,0.9017999999999999,0.9027,0.9017999999999999,0.9027,4057.5
1684846800,0.9017999999999999,0.9017999999999999,0.9008999999999999,0.9008999999999999,5673
1684850400,0.9008999999999999,0.9008999999999999,0.8999999999999999,0.8999999999999999,4355
1684868400,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,8687
1684922400,0.9017999999999999,0.9027,0.9008,0.9027,26984
1684933200,0.9027,0.9036,0.9027,0.9036,5004
1684933200.001,0.9036,0.9045,0.9036,0.9045,5004
1684940400,0.9045,0.9054,0.9045,0.9054,7136
1684983600,0.9054,0.9063,0.90435,0.9063,20350
1685084400,0.9054,0.90718,0.9045,0.9045,31682
1685084400.001,0.9045,0.9045,0.9036,0.9036,31682
1685098800,0.9036,0.9036,0.9027,0.9027,11047
1685106000,0.9036,0.9045,0.9036,0.9045,9271
1685109600,0.9045,0.9054,0.9045,0.9054,2436.5
1685109600.001,0.9054,0.9063,0.9054,0.9063,2436.5
1685343600,0.9054,0.9054,0.9045,0.9045,24533
1685347200,0.9045,0.9045,0.9036,0.9036,2012
1685422800,0.9045,0.9054,0.90338,0.9054,28251
1685430000,0.9054,0.9063,0.9054,0.9063,7387
1685437200,0.9054,0.9054,0.9045,0.9045,3376
1685437200.001,0.9045,0.9045,0.9036,0.9036,3376
1685440800,0.9036,0.9036,0.9027,0.9027,2752
1685458800,0.9036,0.9045,0.90218,0.9045,15734
1685462400,0.9045,0.9054,0.9045,0.9054,898.5
1685462400.001,0.9054,0.9063,0.9054,0.9063,898.5
1685498400,0.9063,0.9072,0.9063,0.9072,12884
1685502000,0.9072,0.9081,0.9072,0.9081,1322
1685512800,0.9081,0.909,0.9081,0.909,6220
1685516400,0.909,0.9099,0.909,0.9099,1533
1685516400.001,0.9098999999999999,0.9107999999999999,0.9098999999999999,0.9107999999999999,1533
1685541600,0.9107999999999999,0.9117,0.9107999999999999,0.9117,6757.666666666667
1685541600.001,0.9117,0.9126,0.9117,0.9126,6757.666666666667
1685541600.002,0.9126,0.9135,0.9126,0.9135,6757.666666666667
1685552400,0.9126,0.91436,0.9117,0.9117,9023
1685563200,0.9117,0.9117,0.9107999999999999,0.9107999999999999,5651
1685610000,0.9107999999999999,0.9107999999999999,0.9098999999999999,0.9098999999999999,10976.5
1685610000.001,0.9098999999999999,0.9098999999999999,0.9089999999999999,0.9089999999999999,10976.5
1685617200,0.909,0.909,0.9081,0.9081,4543
1685635200,0.9081,0.9081,0.9072,0.9072,21154
1685642400,0.9072,0.9072,0.9063,0.9063,2751
1685656800,0.9063,0.9063,0.9054,0.9054,5245
1685674800,0.9054,0.9054,0.9045,0.9045,6854
1685703600,0.9054,0.9063,0.904,0.9063,18133
1685707200,0.9063,0.9072,0.9063,0.9072,7154
1685721600,0.9072,0.9081,0.9072,0.9081,14381
1685732400,0.9081,0.909,0.9081,0.909,4325
1685923200,0.909,0.9099,0.909,0.9099,4611
1685948400,0.9098999999999999,0.9107999999999999,0.9098999999999999,0.9107999999999999,14274
1685973600,0.9098999999999999,0.91132,0.9089999999999999,0.9089999999999999,6216.75
1685973600.001,0.909,0.909,0.9081,0.9081,6216.75
1685973600.002,0.9081,0.9081,0.9072,0.9072,6216.75
1685973600.003,0.9072,0.9072,0.9063,0.9063,6216.75
1685984400,0.9063,0.9063,0.9054,0.9054,6538
1686027600,0.9054,0.9054,0.9045,0.9045,14217
1686042000,0.9054,0.9063,0.90404,0.9063,6268.5
1686042000.001,0.9063,0.9072,0.9063,0.9072,6268.5
1686049200,0.9072,0.9081,0.9072,0.9081,4310
1686056400,0.9081,0.909,0.9081,0.909,5697
1686092400,0.9081,0.9081,0.9072,0.9072,11008
1686132000,0.9072,0.9072,0.9063,0.9063,18766
1686142800,0.9063,0.9063,0.9054,0.9054,4234.5
1686142800.001,0.9054,0.9054,0.9045,0.9045,4234.5
1686146400,0.9054,0.9063,0.9054,0.9063,2385
1686146400.001,0.9063,0.9072,0.9063,0.9072,2385
1686150000,0.9072,0.9081,0.9072,0.9081,2591
1686153600,0.9081,0.909,0.9081,0.909,2080
1686164400,0.909,0.9099,0.909,0.9099,3701
1686225600,0.909,0.91021,0.9081,0.9081,4662.833333333333
1686225600.001,0.9081,0.9081,0.9072,0.9072,4662.833333333333
1686225600.002,0.9072,0.9072,0.9063,0.9063,4662.833333333333
1686225600.003,0.9063,0.9063,0.9054,0.9054,4662.833333333333
1686225600.004,0.9054,0.9054,0.9045,0.9045,4662.833333333333
1686225600.005,0.9045,0.9045,0.9036,0.9036,4662.833333333333
1686229200,0.9036,0.9036,0.9027,0.9027,2287
1686229200.001,0.9027,0.9027,0.9017999999999999,0.9017999999999999,2287
1686236400,0.9017999999999999,0.9017999999999999,0.9008999999999999,0.9008999999999999,6970
1686247200,0.9008999999999999,0.9008999999999999,0.8999999999999999,0.8999999999999999,5347
1686258000,0.9,0.9,0.8991,0.8991,3215
1686301200,0.9,0.9009,0.89886,0.9009,9065
1686301200.001,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,9065
1686326400,0.9017999999999999,0.9027,0.9017999999999999,0.9027,17088
1686337200,0.9027,0.9036,0.9027,0.9036,2623
1686564000,0.9036,0.9045,0.90236,0.9045,20650
1686567600,0.9045,0.9054,0.9045,0.9054,1678
1686574800,0.9054,0.9063,0.9054,0.9063,1622
1686574800.001,0.9063,0.9072,0.9063,0.9072,1622
1686574800.002,0.9072,0.9081,0.9072,0.9081,1622
1686578400,0.9081,0.909,0.9081,0.909,2589
1686582000,0.909,0.9099,0.909,0.9099,2602
1686621600,0.909,0.91052,0.9081,0.9081,13048
1686625200,0.9081,0.9081,0.9072,0.9072,872
1686636000,0.9072,0.9072,0.9063,0.9063,2369
1686636000.001,0.9063,0.9063,0.9054,0.9054,2369
1686639600,0.9054,0.9054,0.9045,0.9045,3057
1686646800,0.9054,0.9063,0.9054,0.9063,4079
1686672000,0.9054,0.9054,0.9045,0.9045,23766
1686733200,0.9045,0.90582,0.9036,0.9036,20961
1686740400,0.9036,0.9036,0.9027,0.9027,2741
1686744000,0.9027,0.9027,0.9017999999999999,0.9017999999999999,757.5
1686744000.001,0.9017999999999999,0.9017999999999999,0.9008999999999999,0.9008999999999999,757.5
1686744000.002,0.9008999999999999,0.9008999999999999,0.8999999999999999,0.8999999999999999,757.5
1686744000.003,0.9,0.9,0.8991,0.8991,757.5
1686747600,0.8991,0.8991,0.8982,0.8982,2938
1686754800,0.8982,0.8982,0.8973,0.8973,4034
1686765600,0.8982,0.8991,0.89677,0.8991,13228
1686769200,0.8991,0.9,0.8991,0.9,2364
1686769200.001,0.9,0.9009,0.9,0.9009,2364
1686790800,0.9008999999999999,0.9017999999999999,0.9008999999999999,0.9017999999999999,2517.5
1686790800.001,0.9017999999999999,0.9027,0.9017999999999999,0.9027,2517.5
1686801600,0.9027,0.9036,0.9027,0.9036,2063
1686808800,0.9036,0.9045,0.9036,0.9045,3060
1686819600,0.9036,0.9036,0.9027,0.9027,1837.3333333333333
1686819600.001,0.9027,0.9027,0.9017999999999999,0.9017999999999999,1837.3333333333333
1686819600.002,0.9017999999999999,0.9017999999999999,0.9008999999999999,0.9008999999999999,1837.3333333333333
1686830400,0.9008999999999999,0.90227,0.8999999999999999,0.8999999999999999,8444
1686834000,0.9,0.9,0.8991,0.8991,1094.75
1686834000.001,0.8991,0.8991,0.8982,0.8982,1094.75
1686834000.002,0.8982,0.8982,0.8973,0.8973,1094.75
1686834000.003,0.8973,0.8973,0.8964,0.8964,1094.75
1686837600,0.8964,0.8964,0.8955,0.8955,1669
1686837600.001,0.8955,0.8955,0.8946,0.8946,1669
1686841200,0.8946,0.8946,0.8936999999999999,0.8936999999999999,981.5
1686841200.001,0.8936999999999999,0.8936999999999999,0.8927999999999999,0.8927999999999999,981.5
1686844800,0.8927999999999999,0.8927999999999999,0.8918999999999999,0.8918999999999999,1471
1686898800,0.8919,0.8919,0.891,0.891,18124
1686924000,0.8919,0.8928,0.89084,0.8928,9382
1686924000.001,0.8927999999999999,0.8936999999999999,0.8927999999999999,0.8936999999999999,9382
1686942000,0.8936999999999999,0.8946,0.8936999999999999,0.8946,8695
1687165200,0.8946,0.8955,0.89369,0.8955,14744
1687165200.001,0.8955,0.8964,0.8955,0.8964,14744
1687172400,0.8955,0.8955,0.8946,0.8946,3532
1687179600,0.8955,0.8964,0.8955,0.8964,4014
1687255200,0.8964,0.8973,0.8964,0.8973,33257
1687269600,0.8973,0.8982,0.8973,0.8982,12517
1687273200,0.8982,0.8991,0.8982,0.8991,2750
1687334400,0.8982,0.8982,0.8973,0.8973,28337
1687356000,0.8973,0.89832,0.8964,0.8964,10281.5
1687356000.001,0.8964,0.8964,0.8955,0.8955,10281.5
1687363200,0.8955,0.8955,0.8946,0.8946,5018
1687366800,0.8946,0.8946,0.8936999999999999,0.8936999999999999,2221
1687370400,0.8936999999999999,0.8936999999999999,0.8927999999999999,0.8927999999999999,2449
1687435200,0.8936999999999999,0.8946,0.892,0.8946,37421
1687442400,0.8946,0.8955,0.8946,0.8955,4164
1687442400.001,0.8955,0.8964,0.8955,0.8964,4164
1687496400,0.8964,0.8973,0.8948,0.8973,29152
1687500000,0.8973,0.8982,0.8973,0.8982,2213
1687503600,0.8982,0.8991,0.8982,0.8991,5659
1687507200,0.8991,0.9,0.8991,0.9,3334
1687521600,0.8991,0.8991,0.8982,0.8982,3388.3333333333335
1687521600.001,0.8982,0.8982,0.8973,0.8973,3388.3333333333335
1687521600.002,0.8973,0.8973,0.8964,0.8964,3388.3333333333335
1687528800,0.8973,0.8982,0.8973,0.8982,8809
1687726800,0.8973,0.8973,0.8964,0.8964,12045
1687762800,0.8964,0.8964,0.8955,0.8955,16466
1687770000,0.8955,0.8955,0.8946,0.8946,4769
1687773600,0.8946,0.8946,0.8936999999999999,0.8936999999999999,1846
1687777200,0.8936999999999999,0.8936999999999999,0.8927999999999999,0.8927999999999999,756
1687777200.001,0.8927999999999999,0.8927999999999999,0.8918999999999999,0.8918999999999999,756
1687784400,0.8927999999999999,0.8936999999999999,0.8927999999999999,0.8936999999999999,4902
1687788000,0.8936999999999999,0.8946,0.8936999999999999,0.8946,3125
1687806000,0.8946,0.8955,0.8946,0.8955,6841
1687824000,0.8955,0.8964,0.8955,0.8964,5378
1687845600,0.8955,0.8955,0.8946,0.8946,9236
1687867200,0.8946,0.8946,0.8936999999999999,0.8936999999999999,15865
1687874400,0.8946,0.8955,0.8946,0.8955,10458
1687881600,0.8946,0.8946,0.8936999999999999,0.8936999999999999,5353
1687942800,0.8946,0.8955,0.893,0.8955,27231
1687950000,0.8955,0.8964,0.8955,0.8964,5143
1687953600,0.8964,0.8973,0.8964,0.8973,1654
1687953600.001,0.8973,0.8982,0.8973,0.8982,1654
1687971600,0.8973,0.8973,0.8964,0.8964,16654
1688004000,0.8973,0.8982,0.89636,0.8982,10226
1688032800,0.8973,0.89866,0.8964,0.8964,14943
1688036400,0.8964,0.8964,0.8955,0.8955,860
1688036400.001,0.8955,0.8955,0.8946,0.8946,860
1688040000,0.8955,0.8964,0.8955,0.8964,1651.3333333333333
1688040000.001,0.8964,0.8973,0.8964,0.8973,1651.3333333333333
1688040000.002,0.8973,0.8982,0.8973,0.8982,1651.3333333333333
1688043600,0.8982,0.8991,0.8982,0.8991,4150
1688047200,0.8982,0.8982,0.8973,0.8973,4802
1688061600,0.8982,0.8991,0.8982,0.8991,8966
1688112000,0.8991,0.9,0.8991,0.9,10912
1688112000.001,0.9,0.9009,0.9,0.9009,10912
1688126400,0.9,0.90166,0.8991,0.8991,5203
1688126400.001,0.8991,0.8991,0.8982,0.8982,5203
1688130000,0.8982,0.8982,0.8973,0.8973,3781
1688133600,0.8973,0.8973,0.8964,0.8964,2586
1688133600.001,0.8964,0.8964,0.8955,0.8955,2586
1688364000,0.8964,0.8973,0.89463,0.8973,22383
1688367600,0.8973,0.8982,0.8973,0.8982,2962
1688374800,0.8982,0.8991,0.8982,0.8991,4158
1688392800,0.8982,0.89958,0.8973,0.8973,6750
1688392800.001,0.8973,0.8973,0.8964,0.8964,6750
1688450400,0.8964,0.8964,0.8955,0.8955,17222
1688526000,0.8964,0.8973,0.89526,0.8973,24015
1688536800,0.8973,0.8982,0.8973,0.8982,3786
1688637600,0.8973,0.89906,0.8964,0.8964,52193
1688641200,0.8964,0.8964,0.8955,0.8955,1741
1688644800,0.8964,0.8973,0.8964,0.8973,6107
1688673600,0.8964,0.8964,0.8955,0.8955,22300
1688731200,0.8955,0.89652,0.8946,0.8946,15219.5
1688731200.001,0.8946,0.8946,0.8936999999999999,0.8936999999999999,15219.5
1688734800,0.8936999999999999,0.8936999999999999,0.8927999999999999,0.8927999999999999,5493
1688738400,0.8927999999999999,0.8927999999999999,0.8918999999999999,0.8918999999999999,1336
1688738400.001,0.8919,0.8919,0.891,0.891,1336
1688738400.002,0.891,0.891,0.8901,0.8901,1336
1688742000,0.8901,0.8901,0.8892,0.8892,2608
1688745600,0.8892,0.8892,0.8883,0.8883,1832
1688958000,0.8892,0.8901,0.88809,0.8901,10900
1688965200,0.8901,0.891,0.8901,0.891,2440
1688997600,0.8901,0.89152,0.8892,0.8892,20653
1689001200,0.8892,0.8892,0.8883,0.8883,1298.5
1689001200.001,0.8883,0.8883,0.8874,0.8874,1298.5
1689008400,0.8874,0.8874,0.8865,0.8865,2755
1689012000,0.8865,0.8865,0.8855999999999999,0.8855999999999999,1261
1689040800,0.8855999999999999,0.8855999999999999,0.8846999999999999,0.8846999999999999,6410
1689055200,0.8846999999999999,0.8846999999999999,0.8837999999999999,0.8837999999999999,2917.5
1689055200.001,0.8838,0.8838,0.8829,0.8829,2917.5
1689062400,0.8829,0.8829,0.882,0.882,4897
1689087600,0.882,0.88336,0.8811,0.8811,14551
1689091200,0.8811,0.8811,0.8802,0.8802,1180
1689112800,0.8802,0.8802,0.8793,0.8793,3395
1689120000,0.8793,0.8793,0.8784,0.8784,2252
1689163200,0.8784,0.8784,0.8775,0.8775,8550.666666666666
1689163200.001,0.8775,0.8775,0.8765999999999999,0.8765999999999999,8550.666666666666
1689163200.002,0.8765999999999999,0.8765999999999999,0.8756999999999999,0.8756999999999999,8550.666666666666
1689166800,0.8756999999999999,0.8756999999999999,0.8747999999999999,0.8747999999999999,825
1689166800.001,0.8748,0.8748,0.8739,0.8739,825
1689166800.002,0.8739,0.8739,0.873,0.873,825
1689166800.003,0.873,0.873,0.8721,0.8721,825
1689166800.004,0.8721,0.8721,0.8712,0.8712,825
1689166800.005,0.8712,0.8712,0.8703,0.8703,825
1689170400,0.8703,0.8703,0.8694,0.8694,1539.6666666666667
1689170400.001,0.8694,0.8694,0.8684999999999999,0.8684999999999999,1539.6666666666667
1689170400.002,0.8684999999999999,0.8684999999999999,0.8675999999999999,0.8675999999999999,1539.6666666666667
1689210000,0.8675999999999999,0.8675999999999999,0.8666999999999999,0.8666999999999999,15745
1689213600,0.8667,0.8667,0.8658,0.8658,1311
1689228000,0.8658,0.86692,0.8649,0.8649,3251.5
1689228000.001,0.8649,0.8649,0.864,0.864,3251.5
1689235200,0.864,0.864,0.8631,0.8631,6350
1689253200,0.8631,0.8631,0.8622,0.8622,4944
1689253200.001,0.8622,0.8622,0.8613,0.8613,4944
1689253200.002,0.8613,0.8613,0.8603999999999999,0.8603999999999999,4944
1689256800,0.8603999999999999,0.8603999999999999,0.8594999999999999,0.8594999999999999,3483
1689296400,0.8594999999999999,0.8594999999999999,0.8585999999999999,0.8585999999999999,7701.5
1689296400.001,0.8586,0.8586,0.8577,0.8577,7701.5
1689314400,0.8586,0.8595,0.85723,0.8595,6781
1689321600,0.8586,0.8586,0.8577,0.8577,4808
1689332400,0.8586,0.8595,0.8586,0.8595,5475
1689336000,0.8594999999999999,0.8603999999999999,0.8594999999999999,0.8603999999999999,2932
1689346800,0.8603999999999999,0.8613,0.8603999999999999,0.8613,11896
1689361200,0.8613,0.8622,0.8613,0.8622,5417
1689573600,0.8613,0.86247,0.8603999999999999,0.8603999999999999,11974
1689577200,0.8603999999999999,0.8603999999999999,0.8594999999999999,0.8594999999999999,2265
1689584400,0.8594999999999999,0.8594999999999999,0.8585999999999999,0.8585999999999999,4549
1689595200,0.8594999999999999,0.8603999999999999,0.8594999999999999,0.8603999999999999,7046
1689660000,0.8594999999999999,0.86111,0.8585999999999999,0.8585999999999999,28280
1689663600,0.8586,0.8586,0.8577,0.8577,4043
1689775200,0.8586,0.8595,0.85726,0.8595,79187
1689811200,0.8586,0.85982,0.8577,0.8577,15881
1689814800,0.8577,0.8577,0.8568,0.8568,2059
1689847200,0.8577,0.8586,0.85621,0.8586,19865
1689854400,0.8586,0.8595,0.8586,0.8595,1788.25
1689854400.001,0.8594999999999999,0.8603999999999999,0.8594999999999999,0.8603999999999999,1788.25
1689854400.002,0.8603999999999999,0.8613,0.8603999999999999,0.8613,1788.25
1689854400.003,0.8613,0.8622,0.8613,0.8622,1788.25
1689861600,0.8622,0.8631,0.8622,0.8631,3010.6666666666665
1689861600.001,0.8631,0.864,0.8631,0.864,3010.6666666666665
1689861600.002,0.864,0.8649,0.864,0.8649,3010.6666666666665
1689865200,0.8649,0.8658,0.8649,0.8658,1201.5
1689865200.001,0.8658,0.8667,0.8658,0.8667,1201.5
1690182000,0.8667,0.8676,0.865,0.8676,69508
1690192800,0.8667,0.86774,0.8658,0.8658,5143.5
1690192800.001,0.8658,0.8658,0.8649,0.8649,5143.5
1690214400,0.8658,0.8667,0.86437,0.8667,18191
1690218000,0.8667,0.8676,0.8667,0.8676,1804
1690225200,0.8675999999999999,0.8684999999999999,0.8675999999999999,0.8684999999999999,2125
1690228800,0.8684999999999999,0.8694,0.8684999999999999,0.8694,719
1690293600,0.8684999999999999,0.86998,0.8675999999999999,0.8675999999999999,17379
1690293600.001,0.8675999999999999,0.8675999999999999,0.8666999999999999,0.8666999999999999,17379
1690297200,0.8667,0.8667,0.8658,0.8658,942
1690297200.001,0.8658,0.8658,0.8649,0.8649,942
1690315200,0.8649,0.8649,0.864,0.864,5775
1690347600,0.864,0.86548,0.8631,0.8631,10068
1690354800,0.8631,0.8631,0.8622,0.8622,6267
1690390800,0.8631,0.864,0.86145,0.864,25020
1690394400,0.8631,0.8631,0.8622,0.8622,3615.3333333333335
1690394400.001,0.8622,0.8622,0.8613,0.8613,3615.3333333333335
1690394400.002,0.8613,0.8613,0.8603999999999999,0.8603999999999999,3615.3333333333335
1690423200,0.8603999999999999,0.8616,0.8594999999999999,0.8594999999999999,15196
1690441200,0.8594999999999999,0.8612,0.8585999999999999,0.8585999999999999,5266
1690441200.001,0.8586,0.8586,0.8577,0.8577,5266
1690444800,0.8577,0.8577,0.8568,0.8568,3222
1690459200,0.8577,0.8586,0.856,0.8586,4017.5
1690459200.001,0.8586,0.8595,0.8586,0.8595,4017.5
1690459200.002,0.8594999999999999,0.8603999999999999,0.8594999999999999,0.8603999999999999,4017.5
1690459200.003,0.8603999999999999,0.8613,0.8603999999999999,0.8613,4017.5
1690462800,0.8613,0.8622,0.8613,0.8622,1751.6
1690462800.001,0.8622,0.8631,0.8622,0.8631,1751.6
1690462800.002,0.8631,0.864,0.8631,0.864,1751.6
1690462800.003,0.864,0.8649,0.864,0.8649,1751.6
1690462800.004,0.8649,0.8658,0.8649,0.8658,1751.6
1690466400,0.8658,0.8667,0.8658,0.8667,1933.6666666666667
1690466400.001,0.8667,0.8676,0.8667,0.8676,1933.6666666666667
1690466400.002,0.8675999999999999,0.8684999999999999,0.8675999999999999,0.8684999999999999,1933.6666666666667
1690484400,0.8684999999999999,0.8694,0.8669,0.8694,17835
1690524000,0.8694,0.8703,0.86847,0.8703,30633
1690527600,0.8703,0.8712,0.8703,0.8712,3361
1690527600.001,0.8712,0.8721,0.8712,0.8721,3361
1690538400,0.8712,0.8712,0.8703,0.8703,11336
1690542000,0.8703,0.8703,0.8694,0.8694,1587.5
1690542000.001,0.8694,0.8694,0.8684999999999999,0.8684999999999999,1587.5
1690552800,0.8684999999999999,0.8684999999999999,0.8675999999999999,0.8675999999999999,16766
1690574400,0.8684999999999999,0.8694,0.8684999999999999,0.8694,5909
1690574400.001,0.8694,0.8703,0.8694,0.8703,5909
1690768800,0.8703,0.8712,0.8703,0.8712,8199
1690808400,0.8703,0.87192,0.8694,0.8694,33491
1690812000,0.8694,0.8694,0.8684999999999999,0.8684999999999999,2241
1690812000.001,0.8684999999999999,0.8684999999999999,0.8675999999999999,0.8675999999999999,2241
1690819200,0.8684999999999999,0.8694,0.8684999999999999,0.8694,5000
1690822800,0.8694,0.8703,0.8694,0.8703,1284
1690826400,0.8703,0.8712,0.8703,0.8712,2011
1690830000,0.8712,0.8721,0.8712,0.8721,1531
1690873200,0.8721,0.873,0.87095,0.873,18524
1690876800,0.873,0.8739,0.873,0.8739,1765
1690876800.001,0.8739,0.8748,0.8739,0.8748,1765
1690891200,0.8748,0.8757,0.8748,0.8757,6345
1690891200.001,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,6345
1690923600,0.8756999999999999,0.87662,0.8747999999999999,0.8747999999999999,5753.25
1690923600.001,0.8748,0.8748,0.8739,0.8739,5753.25
1690923600.002,0.8739,0.8739,0.873,0.873,5753.25
1690923600.003,0.873,0.873,0.8721,0.8721,5753.25
1690938000,0.873,0.8739,0.873,0.8739,8016
1690945200,0.8739,0.8748,0.8739,0.8748,3508
1690959600,0.8748,0.8757,0.8748,0.8757,6399
1690959600.001,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,6399
1690970400,0.8765999999999999,0.8775,0.8765999999999999,0.8775,12791
1690974000,0.8775,0.8784,0.8775,0.8784,3322
1690977600,0.8784,0.8793,0.8784,0.8793,5401
1690992000,0.8784,0.87996,0.8775,0.8775,7373.5
1690992000.001,0.8775,0.8775,0.8765999999999999,0.8765999999999999,7373.5
1691035200,0.8775,0.8784,0.8775,0.8784,16479
1691042400,0.8784,0.8793,0.8784,0.8793,7408
1691049600,0.8784,0.8784,0.8775,0.8775,10090
1691053200,0.8775,0.8775,0.8765999999999999,0.8765999999999999,3952
1691056800,0.8765999999999999,0.8765999999999999,0.8756999999999999,0.8756999999999999,3085
1691074800,0.8756999999999999,0.87721,0.8747999999999999,0.8747999999999999,27036
1691078400,0.8748,0.8748,0.8739,0.8739,2542
1691132400,0.8748,0.8757,0.87375,0.8757,14371
1691132400.001,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,14371
1691136000,0.8765999999999999,0.8775,0.8765999999999999,0.8775,2685
1691150400,0.8765999999999999,0.87773,0.8756999999999999,0.8756999999999999,3977
1691150400.001,0.8756999999999999,0.8756999999999999,0.8747999999999999,0.8747999999999999,3977
1691150400.002,0.8748,0.8748,0.8739,0.8739,3977
1691150400.003,0.8739,0.8739,0.873,0.873,3977
1691154000,0.873,0.873,0.8721,0.8721,3328
1691154000.001,0.8721,0.8721,0.8712,0.8712,3328
1691175600,0.8721,0.873,0.87104,0.873,12796
1691362800,0.873,0.8739,0.873,0.8739,4594
1691370000,0.8739,0.8748,0.8739,0.8748,4511
1691388000,0.8748,0.8757,0.8748,0.8757,9172
1691391600,0.8748,0.8748,0.8739,0.8739,3640
1691395200,0.8748,0.8757,0.8748,0.8757,2699
1691398800,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,2365
1691416800,0.8756999999999999,0.87704,0.8747999999999999,0.8747999999999999,13905
1691427600,0.8748,0.8748,0.8739,0.8739,6472
1691431200,0.8739,0.8739,0.873,0.873,1603
1691478000,0.8739,0.8748,0.87276,0.8748,21025
1691488800,0.8748,0.8757,0.87377,0.8757,9873
1691492400,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,3370
1691496000,0.8765999999999999,0.8775,0.8765999999999999,0.8775,3936
1691503200,0.8765999999999999,0.8765999999999999,0.8756999999999999,0.8756999999999999,8336
1691546400,0.8756999999999999,0.8756999999999999,0.8747999999999999,0.8747999999999999,19320
1691564400,0.8748,0.8748,0.8739,0.8739,12125
1691571600,0.8748,0.8757,0.8748,0.8757,6327
1691575200,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,3124
1691650800,0.8756999999999999,0.87738,0.8747999999999999,0.8747999999999999,40514
1691654400,0.8748,0.8748,0.8739,0.8739,3065
1691668800,0.8739,0.8739,0.873,0.873,7430
1691668800.001,0.873,0.873,0.8721,0.8721,7430
1691686800,0.873,0.8739,0.873,0.8739,5738.5
1691686800.001,0.8739,0.8748,0.8739,0.8748,5738.5
1691686800.002,0.8748,0.8757,0.8748,0.8757,5738.5
1691686800.003,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,5738.5
1691751600,0.8756999999999999,0.87724,0.8747999999999999,0.8747999999999999,34203
1691755200,0.8756999999999999,0.8765999999999999,0.8756999999999999,0.8765999999999999,5077
1691974800,0.8765999999999999,0.8775,0.87558,0.8775,27260
1692014400,0.8775,0.8784,0.87596,0.8784,10231
1692014400.001,0.8784,0.8793,0.8784,0.8793,10231
1692014400.002,0.8793,0.8802,0.8793,0.8802,10231
