time,open,high,low,close,Volume
1643022000,1.1327999999999998,1.135,1.1315999999999997,1.1315999999999997,54397
1643025600,1.1316,1.1316,1.1303999999999998,1.1303999999999998,4404
1643043600,1.1316,1.1328,1.12958,1.1328,32549
1643094000,1.1316,1.13284,1.1303999999999998,1.1303999999999998,22044
1643101200,1.1303999999999998,1.1303999999999998,1.1291999999999998,1.1291999999999998,10229
1643108400,1.1292,1.1292,1.128,1.128,6935
1643112000,1.128,1.128,1.1267999999999998,1.1267999999999998,4017
1643133600,1.128,1.1292,1.128,1.1292,28412
1643140800,1.1292,1.1304,1.1292,1.1304,4667
1643194800,1.1292,1.13063,1.128,1.128,22210
1643223600,1.128,1.128,1.1267999999999998,1.1267999999999998,22316
1643223600.001,1.1267999999999998,1.1267999999999998,1.1255999999999997,1.1255999999999997,22316
1643227200,1.1256,1.1256,1.1243999999999998,1.1243999999999998,10323
1643248800,1.1243999999999998,1.1243999999999998,1.1231999999999998,1.1231999999999998,7730
1643259600,1.1232,1.1232,1.1219999999999999,1.1219999999999999,3665
1643266800,1.1219999999999999,1.1219999999999999,1.1207999999999998,1.1207999999999998,5775
1643277600,1.1207999999999998,1.1207999999999998,1.1195999999999997,1.1195999999999997,13725
1643281200,1.1196,1.1196,1.1183999999999998,1.1183999999999998,2113.6666666666665
1643281200.001,1.1183999999999998,1.1183999999999998,1.1171999999999997,1.1171999999999997,2113.6666666666665
1643281200.002,1.1172,1.1172,1.1159999999999999,1.1159999999999999,2113.6666666666665
1643299200,1.1159999999999999,1.1159999999999999,1.1147999999999998,1.1147999999999998,36109
1643353200,1.1148,1.1148,1.1136,1.1136,24007
1643374800,1.1148,1.116,1.1127,1.116,36510
1643619600,1.1159999999999999,1.1172,1.11444,1.1172,55119
1643634000,1.1172,1.1184,1.11564,1.1184,19744
1643641200,1.1183999999999998,1.1196,1.1183999999999998,1.1196,8612
1643641200.001,1.1196,1.1208,1.1196,1.1208,8612
1643652000,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,6876.5
1643652000.001,1.1219999999999999,1.1232,1.1219999999999999,1.1232,6876.5
1643698800,1.1232,1.1244,1.1232,1.1244,8632.5
1643698800.001,1.1243999999999998,1.1256,1.1243999999999998,1.1256,8632.5
1643713200,1.1256,1.1268,1.1256,1.1268,16412
1643731200,1.1256,1.1256,1.1243999999999998,1.1243999999999998,28455
1643745600,1.1256,1.1268,1.1256,1.1268,8541
1643785200,1.1267999999999998,1.128,1.1267999999999998,1.128,8397
1643792400,1.128,1.1292,1.128,1.1292,8752
1643796000,1.1292,1.1304,1.1292,1.1304,4488
1643799600,1.1303999999999998,1.1316,1.1303999999999998,1.1316,3906
1643868000,1.1303999999999998,1.13248,1.1291999999999998,1.1291999999999998,36736
1643882400,1.1292,1.1292,1.128,1.128,12732
1643893200,1.1292,1.1304,1.1292,1.1304,5012
1643893200.001,1.1303999999999998,1.1316,1.1303999999999998,1.1316,5012
1643893200.002,1.1316,1.1328,1.1316,1.1328,5012
1643893200.003,1.1327999999999998,1.134,1.1327999999999998,1.134,5012
1643893200.004,1.134,1.1352,1.134,1.1352,5012
1643893200.005,1.1352,1.1364,1.1352,1.1364,5012
1643896800,1.1363999999999999,1.1376,1.1363999999999999,1.1376,10211.5
1643896800.001,1.1376,1.1388,1.1376,1.1388,10211.5
1643900400,1.1387999999999998,1.14,1.1387999999999998,1.14,5633
1643900400.001,1.14,1.1412,1.14,1.1412,5633
1643904000,1.1412,1.1424,1.1412,1.1424,8385
1643907600,1.1423999999999999,1.1436,1.1423999999999999,1.1436,4867
1643936400,1.1436,1.1448,1.1436,1.1448,12388
1643940000,1.1447999999999998,1.146,1.1447999999999998,1.146,1844
1643972400,1.146,1.1472,1.146,1.1472,32247
1643979600,1.146,1.146,1.1447999999999998,1.1447999999999998,17858
1643983200,1.1447999999999998,1.1447999999999998,1.1435999999999997,1.1435999999999997,6783
1643983200.001,1.1436,1.1436,1.1423999999999999,1.1423999999999999,6783
1643990400,1.1436,1.1448,1.1436,1.1448,15099
1644224400,1.1436,1.14572,1.1423999999999999,1.1423999999999999,31088
1644235200,1.1436,1.1448,1.14211,1.1448,12479
1644253200,1.1436,1.1436,1.1423999999999999,1.1423999999999999,28304
1644303600,1.1423999999999999,1.14432,1.1411999999999998,1.1411999999999998,8569.5
1644303600.001,1.1412,1.1412,1.14,1.14,8569.5
1644314400,1.1412,1.1424,1.1412,1.1424,11647
1644400800,1.1423999999999999,1.1436,1.14087,1.1436,51691
1644498000,1.1423999999999999,1.14436,1.1411999999999998,1.1411999999999998,67988
1644505200,1.1423999999999999,1.1436,1.14074,1.1436,9248.666666666666
1644505200.001,1.1436,1.1448,1.1436,1.1448,9248.666666666666
1644505200.002,1.1447999999999998,1.146,1.1447999999999998,1.146,9248.666666666666
1644508800,1.146,1.1472,1.146,1.1472,4248.5
1644508800.001,1.1472,1.1484,1.1472,1.1484,4248.5
1644519600,1.1472,1.1472,1.146,1.146,20989
1644523200,1.146,1.146,1.1447999999999998,1.1447999999999998,1576
1644523200.001,1.1447999999999998,1.1447999999999998,1.1435999999999997,1.1435999999999997,1576
1644534000,1.1436,1.1436,1.1423999999999999,1.1423999999999999,1975.5
1644534000.001,1.1423999999999999,1.1423999999999999,1.1411999999999998,1.1411999999999998,1975.5
1644537600,1.1412,1.1412,1.14,1.14,2803
1644552000,1.14,1.14,1.1387999999999998,1.1387999999999998,5461
1644602400,1.1387999999999998,1.14063,1.1375999999999997,1.1375999999999997,23994.666666666668
1644602400.001,1.1376,1.1376,1.1363999999999999,1.1363999999999999,23994.666666666668
1644602400.002,1.1363999999999999,1.1363999999999999,1.1351999999999998,1.1351999999999998,23994.666666666668
1644606000,1.1352,1.1352,1.134,1.134,20569
1644793200,1.1352,1.1364,1.1352,1.1364,19523
1644822000,1.1352,1.1352,1.134,1.134,35284
1644825600,1.134,1.134,1.1327999999999998,1.1327999999999998,7951
1644825600.001,1.1327999999999998,1.1327999999999998,1.1315999999999997,1.1315999999999997,7951
1644861600,1.1316,1.1316,1.1303999999999998,1.1303999999999998,120068
1644912000,1.1316,1.1328,1.12944,1.1328,37163.5
1644912000.001,1.1327999999999998,1.134,1.1327999999999998,1.134,37163.5
1644930000,1.134,1.1352,1.134,1.1352,45732
1644933600,1.134,1.134,1.1327999999999998,1.1327999999999998,13820
1644937200,1.134,1.1352,1.134,1.1352,13971
1644994800,1.1352,1.1364,1.1352,1.1364,49003
1644998400,1.1363999999999999,1.1376,1.1363999999999999,1.1376,4634
1644998400.001,1.1376,1.1388,1.1376,1.1388,4634
1645016400,1.1376,1.1376,1.1363999999999999,1.1363999999999999,42125
1645038000,1.1376,1.1388,1.1376,1.1388,53672
1645066800,1.1376,1.1376,1.1363999999999999,1.1363999999999999,8855.333333333334
1645066800.001,1.1363999999999999,1.1363999999999999,1.1351999999999998,1.1351999999999998,8855.333333333334
1645066800.002,1.1352,1.1352,1.134,1.134,8855.333333333334
1645081200,1.1352,1.1364,1.1352,1.1364,41018
1645099200,1.1363999999999999,1.1376,1.1363999999999999,1.1376,52793
1645189200,1.1363999999999999,1.1363999999999999,1.1351999999999998,1.1351999999999998,153318
1645200000,1.1352,1.1352,1.134,1.134,20122.5
1645200000.001,1.134,1.134,1.1327999999999998,1.1327999999999998,20122.5
1645405200,1.134,1.1352,1.13166,1.1352,38779
1645423200,1.1352,1.1364,1.1352,1.1364,10049
1645444800,1.1352,1.13736,1.134,1.134,35961
1645466400,1.134,1.134,1.1327999999999998,1.1327999999999998,35252
1645473600,1.1327999999999998,1.1327999999999998,1.1315999999999997,1.1315999999999997,6281
1645491600,1.1316,1.1316,1.1303999999999998,1.1303999999999998,16749
1645524000,1.1316,1.1328,1.12925,1.1328,23333.666666666668
1645524000.001,1.1327999999999998,1.134,1.1327999999999998,1.134,23333.666666666668
1645524000.002,1.134,1.1352,1.134,1.1352,23333.666666666668
1645560000,1.134,1.134,1.1327999999999998,1.1327999999999998,93462
1645606800,1.134,1.1352,1.13224,1.1352,41489
1645628400,1.134,1.134,1.1327999999999998,1.1327999999999998,51933
1645632000,1.1327999999999998,1.1327999999999998,1.1315999999999997,1.1315999999999997,10258
1645660800,1.1316,1.1316,1.1303999999999998,1.1303999999999998,10287
1645660800.001,1.1303999999999998,1.1303999999999998,1.1291999999999998,1.1291999999999998,10287
1645660800.002,1.1292,1.1292,1.128,1.128,10287
1645671600,1.128,1.12932,1.1267999999999998,1.1267999999999998,12597.333333333334
1645671600.001,1.1267999999999998,1.1267999999999998,1.1255999999999997,1.1255999999999997,12597.333333333334
1645671600.002,1.1256,1.1256,1.1243999999999998,1.1243999999999998,12597.333333333334
1645693200,1.1243999999999998,1.1243999999999998,1.1231999999999998,1.1231999999999998,55491.5
1645693200.001,1.1232,1.1232,1.1219999999999999,1.1219999999999999,55491.5
1645696800,1.1219999999999999,1.1219999999999999,1.1207999999999998,1.1207999999999998,7465.666666666667
1645696800.001,1.1207999999999998,1.1207999999999998,1.1195999999999997,1.1195999999999997,7465.666666666667
1645696800.002,1.1196,1.1196,1.1183999999999998,1.1183999999999998,7465.666666666667
1645704000,1.1183999999999998,1.1183999999999998,1.1171999999999997,1.1171999999999997,43037
1645711200,1.1172,1.1172,1.1159999999999999,1.1159999999999999,23068
1645711200.001,1.1159999999999999,1.1159999999999999,1.1147999999999998,1.1147999999999998,23068
1645714800,1.1148,1.1148,1.1136,1.1136,7440.666666666667
1645714800.001,1.1136,1.1136,1.1123999999999998,1.1123999999999998,7440.666666666667
1645714800.002,1.1123999999999998,1.1123999999999998,1.1111999999999997,1.1111999999999997,7440.666666666667
1645718400,1.1123999999999998,1.1136,1.1123999999999998,1.1136,12738
1645718400.001,1.1136,1.1148,1.1136,1.1148,12738
1645722000,1.1148,1.116,1.1148,1.116,14981
1645725600,1.1159999999999999,1.1172,1.1159999999999999,1.1172,7521.5
1645725600.001,1.1172,1.1184,1.1172,1.1184,7521.5
1645732800,1.1183999999999998,1.1196,1.1183999999999998,1.1196,36998
1645754400,1.1196,1.1208,1.1196,1.1208,27900
1645761600,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,9974
1645776000,1.1207999999999998,1.12256,1.1195999999999997,1.1195999999999997,19536
1645776000.001,1.1196,1.1196,1.1183999999999998,1.1183999999999998,19536
1645790400,1.1196,1.1208,1.11803,1.1208,26381
1645790400.001,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,26381
1645794000,1.1219999999999999,1.1232,1.1219999999999999,1.1232,20669
1645801200,1.1232,1.1244,1.1232,1.1244,40720
1645804800,1.1243999999999998,1.1256,1.1243999999999998,1.1256,13654
1645822800,1.1256,1.1268,1.12409,1.1268,28823
1645999200,1.1256,1.1256,1.1243999999999998,1.1243999999999998,952.25
1645999200.001,1.1243999999999998,1.1243999999999998,1.1231999999999998,1.1231999999999998,952.25
1645999200.002,1.1232,1.1232,1.1219999999999999,1.1219999999999999,952.25
1645999200.003,1.1219999999999999,1.1219999999999999,1.1207999999999998,1.1207999999999998,952.25
1645999200.004,1.1207999999999998,1.1207999999999998,1.1195999999999997,1.1195999999999997,952.25
1645999200.005,1.1196,1.1196,1.1183999999999998,1.1183999999999998,952.25
1645999200.006,1.1183999999999998,1.1183999999999998,1.1171999999999997,1.1171999999999997,952.25
1645999200.007,1.1172,1.1172,1.1159999999999999,1.1159999999999999,952.25
1646020800,1.1159999999999999,1.1182,1.1147999999999998,1.1147999999999998,62031
1646031600,1.1159999999999999,1.1172,1.1159999999999999,1.1172,16515
1646031600.001,1.1172,1.1184,1.1172,1.1184,16515
1646042400,1.1183999999999998,1.1196,1.1183999999999998,1.1196,16224.666666666666
1646042400.001,1.1196,1.1208,1.1196,1.1208,16224.666666666666
1646042400.002,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,16224.666666666666
1646049600,1.1207999999999998,1.1207999999999998,1.1195999999999997,1.1195999999999997,27927
1646056800,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,32672
1646103600,1.1207999999999998,1.12318,1.1195999999999997,1.1195999999999997,93622
1646118000,1.1207999999999998,1.1219999999999999,1.1207999999999998,1.1219999999999999,20669
1646128800,1.1207999999999998,1.12267,1.1195999999999997,1.1195999999999997,23887
1646128800.001,1.1196,1.1196,1.1183999999999998,1.1183999999999998,23887
1646136000,1.1183999999999998,1.1183999999999998,1.1171999999999997,1.1171999999999997,27118
1646143200,1.1172,1.1172,1.1159999999999999,1.1159999999999999,36443
1646146800,1.1159999999999999,1.1159999999999999,1.1147999999999998,1.1147999999999998,22946
1646150400,1.1148,1.1148,1.1136,1.1136,6346
1646150400.001,1.1136,1.1136,1.1123999999999998,1.1123999999999998,6346
1646150400.002,1.1123999999999998,1.1123999999999998,1.1111999999999997,1.1111999999999997,6346
1646200800,1.1112,1.11324,1.1099999999999999,1.1099999999999999,78837
1646208000,1.1099999999999999,1.1099999999999999,1.1087999999999998,1.1087999999999998,37076
1646222400,1.1099999999999999,1.1112,1.10826,1.1112,66737
1646233200,1.1099999999999999,1.1099999999999999,1.1087999999999998,1.1087999999999998,32273
1646233200.001,1.1088,1.1088,1.1076,1.1076,32273
1646236800,1.1088,1.11,1.1088,1.11,32657
1646244000,1.1099999999999999,1.1112,1.1099999999999999,1.1112,11669
1646244000.001,1.1112,1.1124,1.1112,1.1124,11669
1646269200,1.1112,1.11271,1.1099999999999999,1.1099999999999999,32702
1646298000,1.1099999999999999,1.1099999999999999,1.1087999999999998,1.1087999999999998,46639
1646308800,1.1088,1.1088,1.1076,1.1076,23659
1646319600,1.1076,1.1076,1.1063999999999998,1.1063999999999998,48791
1646326800,1.1063999999999998,1.1063999999999998,1.1051999999999997,1.1051999999999997,35115
1646352000,1.1052,1.10662,1.1039999999999999,1.1039999999999999,13854
1646352000.001,1.1039999999999999,1.1039999999999999,1.1027999999999998,1.1027999999999998,13854
1646352000.002,1.1028,1.1028,1.1016,1.1016,13854
1646355600,1.1028,1.104,1.1028,1.104,21620
1646373600,1.1028,1.1028,1.1016,1.1016,32943
1646388000,1.1016,1.1016,1.1003999999999998,1.1003999999999998,42910
1646391600,1.1003999999999998,1.1003999999999998,1.0991999999999997,1.0991999999999997,6332
1646391600.001,1.0992,1.0992,1.0979999999999999,1.0979999999999999,6332
1646395200,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,4057
1646395200.001,1.0968,1.0968,1.0956,1.0956,4057
1646395200.002,1.0956,1.0956,1.0943999999999998,1.0943999999999998,4057
1646398800,1.0943999999999998,1.0943999999999998,1.0931999999999997,1.0931999999999997,12808
1646398800.001,1.0932,1.0932,1.0919999999999999,1.0919999999999999,12808
1646607600,1.0919999999999999,1.09376,1.0907999999999998,1.0907999999999998,38042.333333333336
1646607600.001,1.0908,1.0908,1.0896,1.0896,38042.333333333336
1646607600.002,1.0896,1.0896,1.0883999999999998,1.0883999999999998,38042.333333333336
1646611200,1.0883999999999998,1.0883999999999998,1.0871999999999997,1.0871999999999997,7637
1646614800,1.0872,1.0872,1.0859999999999999,1.0859999999999999,9489.5
1646614800.001,1.0859999999999999,1.0859999999999999,1.0847999999999998,1.0847999999999998,9489.5
1646625600,1.0859999999999999,1.0872,1.08456,1.0872,28797
1646647200,1.0859999999999999,1.0877,1.0847999999999998,1.0847999999999998,43231.5
1646647200.001,1.0848,1.0848,1.0836,1.0836,43231.5
1646654400,1.0848,1.086,1.0848,1.086,15661
1646654400.001,1.0859999999999999,1.0872,1.0859999999999999,1.0872,15661
1646654400.002,1.0872,1.0884,1.0872,1.0884,15661
1646658000,1.0883999999999998,1.0896,1.0883999999999998,1.0896,25902
1646668800,1.0883999999999998,1.0883999999999998,1.0871999999999997,1.0871999999999997,31162.5
1646668800.001,1.0872,1.0872,1.0859999999999999,1.0859999999999999,31162.5
1646726400,1.0872,1.0884,1.08481,1.0884,78563.5
1646726400.001,1.0883999999999998,1.0896,1.0883999999999998,1.0896,78563.5
1646744400,1.0896,1.0908,1.0896,1.0908,84343
1646751600,1.0896,1.0896,1.0883999999999998,1.0883999999999998,49692
1646758800,1.0896,1.0908,1.08808,1.0908,17270
1646758800.001,1.0908,1.092,1.0908,1.092,17270
1646758800.002,1.0919999999999999,1.0932,1.0919999999999999,1.0932,17270
1646766000,1.0919999999999999,1.0919999999999999,1.0907999999999998,1.0907999999999998,43336
1646773200,1.0908,1.0908,1.0896,1.0896,11608
1646812800,1.0908,1.092,1.0908,1.092,21056.333333333332
1646812800.001,1.0919999999999999,1.0932,1.0919999999999999,1.0932,21056.333333333332
1646812800.002,1.0932,1.0944,1.0932,1.0944,21056.333333333332
1646816400,1.0943999999999998,1.0956,1.0943999999999998,1.0956,7610.5
1646816400.001,1.0956,1.0968,1.0956,1.0968,7610.5
1646827200,1.0968,1.098,1.0968,1.098,39756
1646830800,1.0979999999999999,1.0992,1.0979999999999999,1.0992,6650
1646830800.001,1.0992,1.1004,1.0992,1.1004,6650
1646834400,1.1003999999999998,1.1016,1.1003999999999998,1.1016,15728
1646834400.001,1.1016,1.1028,1.1016,1.1028,15728
1646838000,1.1028,1.104,1.1028,1.104,19331
1646841600,1.1039999999999999,1.1052,1.1039999999999999,1.1052,10182
1646841600.001,1.1052,1.1064,1.1052,1.1064,10182
1646845200,1.1063999999999998,1.1076,1.1063999999999998,1.1076,7620.5
1646845200.001,1.1076,1.1088,1.1076,1.1088,7620.5
1646870400,1.1076,1.1076,1.1063999999999998,1.1063999999999998,42289
1646874000,1.1063999999999998,1.1063999999999998,1.1051999999999997,1.1051999999999997,6366
1646899200,1.1052,1.1065,1.1039999999999999,1.1039999999999999,53367
1646913600,1.1052,1.1064,1.1035,1.1064,31433
1646913600.001,1.1063999999999998,1.1076,1.1063999999999998,1.1076,31433
1646913600.002,1.1076,1.1088,1.1076,1.1088,31433
1646920800,1.1076,1.1076,1.1063999999999998,1.1063999999999998,19108.25
1646920800.001,1.1063999999999998,1.1063999999999998,1.1051999999999997,1.1051999999999997,19108.25
1646920800.002,1.1052,1.1052,1.1039999999999999,1.1039999999999999,19108.25
1646920800.003,1.1039999999999999,1.1039999999999999,1.1027999999999998,1.1027999999999998,19108.25
1646928000,1.1028,1.1028,1.1016,1.1016,37874
1646931600,1.1016,1.1016,1.1003999999999998,1.1003999999999998,4621
1646931600.001,1.1003999999999998,1.1003999999999998,1.0991999999999997,1.0991999999999997,4621
1646942400,1.0992,1.0992,1.0979999999999999,1.0979999999999999,18006
1646953200,1.0992,1.1004,1.0992,1.1004,6552
1646985600,1.0992,1.10046,1.0979999999999999,1.0979999999999999,62453
1646989200,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,12053
1646996400,1.0979999999999999,1.0992,1.0979999999999999,1.0992,18672.5
1646996400.001,1.0992,1.1004,1.0992,1.1004,18672.5
1647010800,1.0992,1.0992,1.0979999999999999,1.0979999999999999,38005
1647010800.001,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,38005
1647014400,1.0968,1.0968,1.0956,1.0956,8829.5
1647014400.001,1.0956,1.0956,1.0943999999999998,1.0943999999999998,8829.5
1647018000,1.0943999999999998,1.0943999999999998,1.0931999999999997,1.0931999999999997,4382.5
1647018000.001,1.0932,1.0932,1.0919999999999999,1.0919999999999999,4382.5
1647021600,1.0919999999999999,1.0919999999999999,1.0907999999999998,1.0907999999999998,6492
1647244800,1.0919999999999999,1.0932,1.09046,1.0932,30687.333333333332
1647244800.001,1.0932,1.0944,1.0932,1.0944,30687.333333333332
1647244800.002,1.0943999999999998,1.0956,1.0943999999999998,1.0956,30687.333333333332
1647248400,1.0956,1.0968,1.0956,1.0968,6740
1647248400.001,1.0968,1.098,1.0968,1.098,6740
1647255600,1.0968,1.0968,1.0956,1.0956,11137.5
1647255600.001,1.0956,1.0956,1.0943999999999998,1.0943999999999998,11137.5
1647270000,1.0956,1.0968,1.0943,1.0968,52824
1647288000,1.0956,1.0975,1.0943999999999998,1.0943999999999998,37565
1647309600,1.0956,1.0968,1.09359,1.0968,32247
1647316800,1.0968,1.098,1.0968,1.098,9378
1647327600,1.0979999999999999,1.0992,1.0979999999999999,1.0992,16091.5
1647327600.001,1.0992,1.1004,1.0992,1.1004,16091.5
1647356400,1.0992,1.10056,1.0979999999999999,1.0979999999999999,103291
1647360000,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,9238
1647360000.001,1.0968,1.0968,1.0956,1.0956,9238
1647363600,1.0956,1.0956,1.0943999999999998,1.0943999999999998,7815
1647396000,1.0956,1.0968,1.09405,1.0968,39331
1647417600,1.0968,1.098,1.0968,1.098,48757
1647424800,1.0979999999999999,1.0992,1.0979999999999999,1.0992,24498
1647428400,1.0992,1.1004,1.0992,1.1004,11260
1647439200,1.1003999999999998,1.1016,1.09892,1.1016,55320
1647442800,1.1003999999999998,1.1003999999999998,1.0991999999999997,1.0991999999999997,18779
1647457200,1.1003999999999998,1.1016,1.09835,1.1016,31040.333333333332
1647457200.001,1.1016,1.1028,1.1016,1.1028,31040.333333333332
1647457200.002,1.1028,1.104,1.1028,1.104,31040.333333333332
1647504000,1.1039999999999999,1.1052,1.10181,1.1052,69443
1647522000,1.1052,1.1064,1.1052,1.1064,64192
1647525600,1.1063999999999998,1.1076,1.1063999999999998,1.1076,13817
1647529200,1.1076,1.1088,1.1076,1.1088,5393.5
1647529200.001,1.1088,1.11,1.1088,1.11,5393.5
1647532800,1.1099999999999999,1.1112,1.1099999999999999,1.1112,4724
1647532800.001,1.1112,1.1124,1.1112,1.1124,4724
1647543600,1.1112,1.11268,1.1099999999999999,1.1099999999999999,18172
1647565200,1.1099999999999999,1.1099999999999999,1.1087999999999998,1.1087999999999998,23473
1647590400,1.1088,1.1088,1.1076,1.1076,41457
1647594000,1.1076,1.1076,1.1063999999999998,1.1063999999999998,9642
1647597600,1.1063999999999998,1.1063999999999998,1.1051999999999997,1.1051999999999997,5806
1647597600.001,1.1052,1.1052,1.1039999999999999,1.1039999999999999,5806
1647601200,1.1039999999999999,1.1039999999999999,1.1027999999999998,1.1027999999999998,9068
1647619200,1.1039999999999999,1.1052,1.10206,1.1052,73708
1647885600,1.1039999999999999,1.10586,1.1027999999999998,1.1027999999999998,79104
1647885600.001,1.1028,1.1028,1.1016,1.1016,79104
1647907200,1.1016,1.1016,1.1003999999999998,1.1003999999999998,9440.5
1647907200.001,1.1003999999999998,1.1003999999999998,1.0991999999999997,1.0991999999999997,9440.5
1647928800,1.0992,1.0992,1.0979999999999999,1.0979999999999999,17432
1647928800.001,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,17432
1647936000,1.0979999999999999,1.0992,1.0979999999999999,1.0992,11127.5
1647936000.001,1.0992,1.1004,1.0992,1.1004,11127.5
1647954000,1.1003999999999998,1.1016,1.1003999999999998,1.1016,21795.333333333332
1647954000.001,1.1016,1.1028,1.1016,1.1028,21795.333333333332
1647954000.002,1.1028,1.104,1.1028,1.104,21795.333333333332
1648026000,1.1028,1.1028,1.1016,1.1016,57142
1648026000.001,1.1016,1.1016,1.1003999999999998,1.1003999999999998,57142
1648033200,1.1003999999999998,1.1003999999999998,1.0991999999999997,1.0991999999999997,18260
1648040400,1.0992,1.0992,1.0979999999999999,1.0979999999999999,12934.5
1648040400.001,1.0979999999999999,1.0979999999999999,1.0967999999999998,1.0967999999999998,12934.5
1648047600,1.0979999999999999,1.0992,1.0979999999999999,1.0992,24734
1648054800,1.0992,1.1004,1.0992,1.1004,12266
1648098000,1.0992,1.1009,1.0979999999999999,1.0979999999999999,43333
1648134000,1.0992,1.1004,1.09738,1.1004,112043
1648170000,1.1003999999999998,1.1016,1.09857,1.1016,24003.5
1648170000.001,1.1016,1.1028,1.1016,1.1028,24003.5
1648209600,1.1016,1.1032,1.1003999999999998,1.1003999999999998,71597
1648220400,1.1003999999999998,1.1018,1.0991999999999997,1.0991999999999997,48300
1648425600,1.0992,1.0992,1.0979999999999999,1.0979999999999999,45835
