time,open,high,low,close,Volume
1671548400,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,4215.333333333333
1671548400.001,132.15,132.15,132,132,4215.333333333333
1671548400.002,132,132,131.85,131.85,4215.333333333333
1671548400.003,131.85,131.85,131.7,131.7,4215.333333333333
1671548400.004,131.7,131.7,131.54999999999998,131.54999999999998,4215.333333333333
1671548400.005,131.54999999999998,131.54999999999998,131.39999999999998,131.39999999999998,4215.333333333333
1671552000,131.4,131.4,131.25,131.25,6234
1671552000.001,131.25,131.25,131.1,131.1,6234
1671559200,131.25,131.4,131.25,131.4,19068
1671566400,131.4,131.55,131.4,131.55,6830
1671566400.001,131.54999999999998,131.7,131.54999999999998,131.7,6830
1671577200,131.7,131.85,131.7,131.85,9633
1671584400,131.85,132,131.575,132,10520.5
1671584400.001,132,132.15,132,132.15,10520.5
1671606000,132,132.207,131.85,131.85,37050
1671609600,131.85,131.85,131.7,131.7,9722
1671627600,131.85,132,131.666,132,17999
1671627600.001,132,132.15,132,132.15,17999
1671638400,132.15,132.3,131.978,132.3,25495
1671670800,132.15,132.447,132,132,46610
1671674400,132,132,131.85,131.85,7411
1671714000,132,132.15,131.756,132.15,26741
1671714000.001,132.15,132.3,132.15,132.3,26741
1671753600,132.29999999999998,132.45,132.29999999999998,132.45,60608
1671757200,132.45,132.6,132.45,132.6,8490
1671800400,132.6,132.75,132.6,132.75,56054
1671804000,132.75,132.9,132.75,132.9,9292
1672128000,132.9,133.05,132.9,133.05,63707
1672135200,133.04999999999998,133.2,133.04999999999998,133.2,7125
1672146000,133.2,133.35,133.2,133.35,10923
1672171200,133.35,133.5,133.35,133.5,25567
1672185600,133.5,133.65,133.5,133.65,12586
1672192800,133.65,133.8,133.65,133.8,5985
1672192800.001,133.79999999999998,133.95,133.79999999999998,133.95,5985
1672196400,133.95,134.1,133.95,134.1,5851
1672228800,133.95,133.95,133.79999999999998,133.79999999999998,22605.5
1672228800.001,133.79999999999998,133.79999999999998,133.64999999999998,133.64999999999998,22605.5
1672236000,133.79999999999998,133.95,133.79999999999998,133.95,11362
1672239600,133.95,134.1,133.95,134.1,7971
1672243200,134.1,134.25,134.1,134.25,6183
1672257600,134.25,134.4,134.25,134.4,13851
1672268400,134.25,134.486,134.1,134.1,11092
1672275600,134.1,134.1,133.95,133.95,6488.5
1672275600.001,133.95,133.95,133.79999999999998,133.79999999999998,6488.5
1672286400,133.79999999999998,133.79999999999998,133.64999999999998,133.64999999999998,11337
1672318800,133.65,133.812,133.5,133.5,14491.666666666666
1672318800.001,133.5,133.5,133.35,133.35,14491.666666666666
1672318800.002,133.35,133.35,133.2,133.2,14491.666666666666
1672322400,133.2,133.2,133.04999999999998,133.04999999999998,8478
1672340400,133.04999999999998,133.226,132.89999999999998,132.89999999999998,23610
1672358400,132.9,132.9,132.75,132.75,7853.666666666667
1672358400.001,132.75,132.75,132.6,132.6,7853.666666666667
1672358400.002,132.6,132.6,132.45,132.45,7853.666666666667
1672383600,132.45,132.664,132.29999999999998,132.29999999999998,14102
1672383600.001,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,14102
1672387200,132.15,132.15,132,132,4321.5
1672387200.001,132,132,131.85,131.85,4321.5
1672419600,131.85,132.121,131.7,131.7,13069
1672419600.001,131.7,131.7,131.54999999999998,131.54999999999998,13069
1672419600.002,131.54999999999998,131.54999999999998,131.39999999999998,131.39999999999998,13069
1672419600.003,131.4,131.4,131.25,131.25,13069
1672419600.004,131.25,131.25,131.1,131.1,13069
1672423200,131.1,131.1,130.95,130.95,9217
1672430400,131.1,131.25,131.1,131.25,9126
1672614000,131.1,131.1,130.95,130.95,2808
1672653600,130.95,130.95,130.79999999999998,130.79999999999998,11129
1672664400,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,5727
1672707600,130.65,130.65,130.5,130.5,21957
1672707600.001,130.5,130.5,130.35,130.35,21957
1672707600.002,130.35,130.35,130.2,130.2,21957
1672711200,130.2,130.2,130.04999999999998,130.04999999999998,8668
1672714800,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,6727
1672718400,129.9,129.9,129.75,129.75,3107
1672718400.001,129.75,129.75,129.6,129.6,3107
1672729200,129.75,129.9,129.75,129.9,11954
1672729200.001,129.9,130.05,129.9,130.05,11954
1672732800,130.04999999999998,130.2,130.04999999999998,130.2,3928.25
1672732800.001,130.2,130.35,130.2,130.35,3928.25
1672732800.002,130.35,130.5,130.35,130.5,3928.25
1672732800.003,130.5,130.65,130.5,130.65,3928.25
1672743600,130.65,130.8,130.416,130.8,27639
1672747200,130.79999999999998,130.95,130.79999999999998,130.95,7728
1672754400,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,5058
1672754400.001,130.65,130.65,130.5,130.5,5058
1672754400.002,130.5,130.5,130.35,130.35,5058
1672754400.003,130.35,130.35,130.2,130.2,5058
1672758000,130.35,130.5,130.35,130.5,6320
1672758000.001,130.5,130.65,130.5,130.65,6320
1672761600,130.65,130.8,130.65,130.8,9104
1672776000,130.79999999999998,130.95,130.622,130.95,15623
1672786800,130.95,131.1,130.95,131.1,6955.5
1672786800.001,131.1,131.25,131.1,131.25,6955.5
1672794000,131.1,131.1,130.95,130.95,5823.333333333333
1672794000.001,130.95,130.95,130.79999999999998,130.79999999999998,5823.333333333333
1672794000.002,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,5823.333333333333
1672815600,130.65,130.853,130.5,130.5,18731.5
1672815600.001,130.5,130.5,130.35,130.35,18731.5
1672833600,130.5,130.65,130.5,130.65,20763.5
1672833600.001,130.65,130.8,130.65,130.8,20763.5
1672840800,130.79999999999998,130.95,130.79999999999998,130.95,18181
1672844400,130.95,131.1,130.95,131.1,2630.4285714285716
1672844400.001,131.1,131.25,131.1,131.25,2630.4285714285716
1672844400.002,131.25,131.4,131.25,131.4,2630.4285714285716
1672844400.003,131.4,131.55,131.4,131.55,2630.4285714285716
1672844400.004,131.54999999999998,131.7,131.54999999999998,131.7,2630.4285714285716
1672844400.005,131.7,131.85,131.7,131.85,2630.4285714285716
1672844400.006,131.85,132,131.85,132,2630.4285714285716
1672851600,132,132.15,132,132.15,5123
1672851600.001,132.15,132.3,132.15,132.3,5123
1672851600.002,132.29999999999998,132.45,132.29999999999998,132.45,5123
1672858800,132.45,132.6,132.45,132.6,16533
1672873200,132.45,132.68,132.29999999999998,132.29999999999998,13690
1672876800,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,4516.5
1672876800.001,132.15,132.15,132,132,4516.5
1672887600,132.15,132.3,131.974,132.3,22330
1672894800,132.29999999999998,132.45,132.29999999999998,132.45,12223
1672920000,132.45,132.6,132.45,132.6,24760.5
1672920000.001,132.6,132.75,132.6,132.75,24760.5
1672923600,132.75,132.9,132.75,132.9,3035.3333333333335
1672923600.001,132.9,133.05,132.9,133.05,3035.3333333333335
1672923600.002,133.04999999999998,133.2,133.04999999999998,133.2,3035.3333333333335
1672923600.003,133.2,133.35,133.2,133.35,3035.3333333333335
1672923600.004,133.35,133.5,133.35,133.5,3035.3333333333335
1672923600.005,133.5,133.65,133.5,133.65,3035.3333333333335
1672930800,133.65,133.8,133.65,133.8,25756
1672938000,133.65,133.65,133.5,133.5,7786.5
1672938000.001,133.5,133.5,133.35,133.35,7786.5
1672941600,133.35,133.35,133.2,133.2,8119
1672963200,133.35,133.5,133.188,133.5,30450
1672966800,133.5,133.65,133.5,133.65,3060
1672966800.001,133.65,133.8,133.65,133.8,3060
1672981200,133.79999999999998,133.95,133.644,133.95,9649
1672981200.001,133.95,134.1,133.95,134.1,9649
1672992000,134.1,134.25,134.1,134.25,25701
1672995600,134.25,134.4,134.25,134.4,7627
1673006400,134.4,134.55,134.4,134.55,19356
1673010000,134.4,134.4,134.25,134.25,3556.6666666666665
1673010000.001,134.25,134.25,134.1,134.1,3556.6666666666665
1673010000.002,134.1,134.1,133.95,133.95,3556.6666666666665
1673010000.003,133.95,133.95,133.79999999999998,133.79999999999998,3556.6666666666665
1673010000.004,133.79999999999998,133.79999999999998,133.64999999999998,133.64999999999998,3556.6666666666665
1673010000.005,133.65,133.65,133.5,133.5,3556.6666666666665
1673013600,133.65,133.8,133.65,133.8,8972
1673013600.001,133.79999999999998,133.95,133.79999999999998,133.95,8972
1673017200,133.79999999999998,133.79999999999998,133.64999999999998,133.64999999999998,2529.5555555555557
1673017200.001,133.65,133.65,133.5,133.5,2529.5555555555557
1673017200.002,133.5,133.5,133.35,133.35,2529.5555555555557
1673017200.003,133.35,133.35,133.2,133.2,2529.5555555555557
1673017200.004,133.2,133.2,133.04999999999998,133.04999999999998,2529.5555555555557
1673017200.005,133.04999999999998,133.04999999999998,132.89999999999998,132.89999999999998,2529.5555555555557
1673017200.006,132.9,132.9,132.75,132.75,2529.5555555555557
1673017200.007,132.75,132.75,132.6,132.6,2529.5555555555557
1673017200.008,132.6,132.6,132.45,132.45,2529.5555555555557
1673020800,132.45,132.45,132.29999999999998,132.29999999999998,11658
1673024400,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,5381
1673218800,132.15,132.15,132,132,11318
1673218800.001,132,132,131.85,131.85,11318
1673229600,131.85,131.85,131.7,131.7,7485.666666666667
1673229600.001,131.7,131.7,131.54999999999998,131.54999999999998,7485.666666666667
1673229600.002,131.54999999999998,131.54999999999998,131.39999999999998,131.39999999999998,7485.666666666667
1673236800,131.54999999999998,131.7,131.54999999999998,131.7,8013
1673247600,131.7,131.85,131.7,131.85,7101.333333333333
1673247600.001,131.85,132,131.85,132,7101.333333333333
1673247600.002,132,132.15,132,132.15,7101.333333333333
1673254800,132.15,132.3,132.15,132.3,18728
1673258400,132.29999999999998,132.45,132.29999999999998,132.45,4170
1673258400.001,132.45,132.6,132.45,132.6,4170
1673265600,132.45,132.45,132.29999999999998,132.29999999999998,12788
1673269200,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,3598.6666666666665
1673269200.001,132.15,132.15,132,132,3598.6666666666665
1673269200.002,132,132,131.85,131.85,3598.6666666666665
1673280000,131.85,131.85,131.7,131.7,25168
1673312400,131.7,131.902,131.54999999999998,131.54999999999998,44396
1673323200,131.7,131.85,131.7,131.85,14854
1673334000,131.85,132,131.85,132,9489.5
1673334000.001,132,132.15,132,132.15,9489.5
1673337600,132,132,131.85,131.85,9599
1673352000,132,132.15,131.822,132.15,12701
1673352000.001,132.15,132.3,132.15,132.3,12701
1673402400,132.29999999999998,132.45,132.015,132.45,88905
1673424000,132.45,132.6,132.262,132.6,30771
1673438400,132.6,132.75,132.6,132.75,25842
1673460000,132.6,132.6,132.45,132.45,38367
1673478000,132.45,132.45,132.29999999999998,132.29999999999998,9596.333333333334
1673478000.001,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,9596.333333333334
1673478000.002,132.15,132.15,132,132,9596.333333333334
1673485200,132,132,131.85,131.85,9903
1673485200.001,131.85,131.85,131.7,131.7,9903
1673496000,131.7,131.7,131.54999999999998,131.54999999999998,14948
1673514000,131.54999999999998,131.727,131.39999999999998,131.39999999999998,12536.333333333334
1673514000.001,131.4,131.4,131.25,131.25,12536.333333333334
1673514000.002,131.25,131.25,131.1,131.1,12536.333333333334
1673521200,131.1,131.1,130.95,130.95,16050
1673524800,130.95,130.95,130.79999999999998,130.79999999999998,7007
1673528400,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,3691.8571428571427
1673528400.001,130.65,130.65,130.5,130.5,3691.8571428571427
1673528400.002,130.5,130.5,130.35,130.35,3691.8571428571427
1673528400.003,130.35,130.35,130.2,130.2,3691.8571428571427
1673528400.004,130.2,130.2,130.04999999999998,130.04999999999998,3691.8571428571427
1673528400.005,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,3691.8571428571427
1673528400.006,129.9,129.9,129.75,129.75,3691.8571428571427
1673532000,129.9,130.05,129.9,130.05,5915.25
1673532000.001,130.04999999999998,130.2,130.04999999999998,130.2,5915.25
1673532000.002,130.2,130.35,130.2,130.35,5915.25
1673532000.003,130.35,130.5,130.35,130.5,5915.25
1673535600,130.35,130.35,130.2,130.2,6241.333333333333
1673535600.001,130.2,130.2,130.04999999999998,130.04999999999998,6241.333333333333
1673535600.002,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,6241.333333333333
1673542800,129.9,129.9,129.75,129.75,5766.75
1673542800.001,129.75,129.75,129.6,129.6,5766.75
1673542800.002,129.6,129.6,129.45,129.45,5766.75
1673542800.003,129.45,129.45,129.29999999999998,129.29999999999998,5766.75
1673571600,129.29999999999998,129.29999999999998,129.14999999999998,129.14999999999998,32037
1673571600.001,129.15,129.15,129,129,32037
1673589600,129,129.218,128.85,128.85,16249
1673589600.001,128.85,128.85,128.7,128.7,16249
1673593200,128.7,128.7,128.54999999999998,128.54999999999998,5864.5
1673593200.001,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,5864.5
1673607600,128.54999999999998,128.7,128.337,128.7,38400
1673614800,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,8856.5
1673614800.001,128.4,128.4,128.25,128.25,8856.5
1673618400,128.25,128.25,128.1,128.1,4349.666666666667
1673618400.001,128.1,128.1,127.94999999999999,127.94999999999999,4349.666666666667
1673618400.002,127.94999999999999,127.94999999999999,127.79999999999998,127.79999999999998,4349.666666666667
1673622000,127.8,127.8,127.64999999999999,127.64999999999999,15112
1673823600,127.8,127.95,127.8,127.95,40373
1673834400,127.8,127.8,127.64999999999999,127.64999999999999,17502.5
1673834400.001,127.64999999999999,127.64999999999999,127.49999999999999,127.49999999999999,17502.5
1673848800,127.64999999999999,127.8,127.403,127.8,13927.5
1673848800.001,127.8,127.95,127.8,127.95,13927.5
1673856000,127.94999999999999,128.1,127.94999999999999,128.1,5090
1673856000.001,128.1,128.25,128.1,128.25,5090
1673856000.002,128.25,128.4,128.25,128.4,5090
1673856000.003,128.4,128.55,128.4,128.55,5090
1673856000.004,128.54999999999998,128.7,128.54999999999998,128.7,5090
1673859600,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,9581
1673888400,128.54999999999998,128.7,128.308,128.7,39019
1673910000,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,16879
1673917200,128.54999999999998,128.7,128.54999999999998,128.7,16259
1673920800,128.7,128.85,128.7,128.85,7778
1673942400,128.7,128.926,128.54999999999998,128.54999999999998,38731
1673949600,128.7,128.85,128.7,128.85,14309
1673964000,128.7,128.7,128.54999999999998,128.54999999999998,19440
1673964000.001,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,19440
1673967600,128.4,128.4,128.25,128.25,15172
1674000000,128.4,128.55,128.156,128.55,21528.5
1674000000.001,128.54999999999998,128.7,128.54999999999998,128.7,21528.5
1674007200,128.7,128.85,128.7,128.85,2305.5833333333335
1674007200.001,128.85,129,128.85,129,2305.5833333333335
1674007200.002,129,129.15,129,129.15,2305.5833333333335
1674007200.003,129.15,129.3,129.15,129.3,2305.5833333333335
1674007200.004,129.29999999999998,129.45,129.29999999999998,129.45,2305.5833333333335
1674007200.005,129.45,129.6,129.45,129.6,2305.5833333333335
1674007200.006,129.6,129.75,129.6,129.75,2305.5833333333335
1674007200.007,129.75,129.9,129.75,129.9,2305.5833333333335
1674007200.008,129.9,130.05,129.9,130.05,2305.5833333333335
1674007200.009,130.04999999999998,130.2,130.04999999999998,130.2,2305.5833333333335
1674007200.01,130.2,130.35,130.2,130.35,2305.5833333333335
1674007200.011,130.35,130.5,130.35,130.5,2305.5833333333335
1674010800,130.5,130.65,130.5,130.65,5126.75
1674010800.001,130.65,130.8,130.65,130.8,5126.75
1674010800.002,130.79999999999998,130.95,130.79999999999998,130.95,5126.75
1674010800.003,130.95,131.1,130.95,131.1,5126.75
1674014400,131.1,131.25,131.1,131.25,11471
1674018000,131.1,131.1,130.95,130.95,9649
1674021600,130.95,130.95,130.79999999999998,130.79999999999998,12956
1674025200,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,6688.333333333333
1674025200.001,130.65,130.65,130.5,130.5,6688.333333333333
1674025200.002,130.5,130.5,130.35,130.35,6688.333333333333
1674028800,130.35,130.35,130.2,130.2,4437.25
1674028800.001,130.2,130.2,130.04999999999998,130.04999999999998,4437.25
1674028800.002,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,4437.25
1674028800.003,129.9,129.9,129.75,129.75,4437.25
1674032400,129.75,129.75,129.6,129.6,7576
1674032400.001,129.6,129.6,129.45,129.45,7576
1674036000,129.45,129.45,129.29999999999998,129.29999999999998,12003
1674039600,129.29999999999998,129.29999999999998,129.14999999999998,129.14999999999998,5525
1674039600.001,129.15,129.15,129,129,5525
1674046800,129,129,128.85,128.85,6064.6
1674046800.001,128.85,128.85,128.7,128.7,6064.6
1674046800.002,128.7,128.7,128.54999999999998,128.54999999999998,6064.6
1674046800.003,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,6064.6
1674046800.004,128.4,128.4,128.25,128.25,6064.6
1674061200,128.4,128.55,128.13,128.55,26573.5
1674061200.001,128.54999999999998,128.7,128.54999999999998,128.7,26573.5
1674072000,128.7,128.85,128.7,128.85,18828
1674086400,128.7,128.904,128.54999999999998,128.54999999999998,25859
1674097200,128.54999999999998,128.54999999999998,128.39999999999998,128.39999999999998,22040
1674100800,128.4,128.4,128.25,128.25,3402
1674100800.001,128.25,128.25,128.1,128.1,3402
1674122400,128.25,128.4,127.958,128.4,58061
1674126000,128.4,128.55,128.4,128.55,9121
1674176400,128.54999999999998,128.7,128.348,128.7,101906
1674187200,128.7,128.85,128.7,128.85,8545.5
1674187200.001,128.85,129,128.85,129,8545.5
1674190800,129,129.15,129,129.15,7117
1674205200,129.15,129.3,128.884,129.3,17246
1674205200.001,129.29999999999998,129.45,129.29999999999998,129.45,17246
1674208800,129.45,129.6,129.45,129.6,11293
1674212400,129.6,129.75,129.6,129.75,4570
1674212400.001,129.75,129.9,129.75,129.9,4570
1674216000,129.9,130.05,129.9,130.05,10985
1674219600,130.04999999999998,130.2,130.04999999999998,130.2,3910.6666666666665
1674219600.001,130.2,130.35,130.2,130.35,3910.6666666666665
1674219600.002,130.35,130.5,130.35,130.5,3910.6666666666665
1674226800,130.35,130.35,130.2,130.2,11574
1674226800.001,130.2,130.2,130.04999999999998,130.04999999999998,11574
1674234000,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,5871
1674234000.001,129.9,129.9,129.75,129.75,5871
1674241200,129.75,129.75,129.6,129.6,9977
1674428400,129.6,129.6,129.45,129.45,11235
1674432000,129.45,129.45,129.29999999999998,129.29999999999998,7364
1674450000,129.45,129.6,129.188,129.6,13411.5
1674450000.001,129.6,129.75,129.6,129.75,13411.5
1674453600,129.75,129.9,129.75,129.9,4122.5
1674453600.001,129.9,130.05,129.9,130.05,4122.5
1674460800,129.9,130.124,129.75,129.75,21736
1674471600,129.9,130.05,129.9,130.05,9985
1674471600.001,130.04999999999998,130.2,130.04999999999998,130.2,9985
1674478800,130.2,130.35,130.2,130.35,9152
1674478800.001,130.35,130.5,130.35,130.5,9152
1674489600,130.5,130.65,130.5,130.65,30648
1674522000,130.5,130.692,130.35,130.35,33704
1674536400,130.35,130.35,130.2,130.2,14686
1674540000,130.2,130.2,130.04999999999998,130.04999999999998,4939
1674543600,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,8412
1674561600,130.04999999999998,130.2,130.04999999999998,130.2,31374
1674565200,130.2,130.35,130.2,130.35,7979
1674568800,130.35,130.5,130.35,130.5,2736.75
1674568800.001,130.5,130.65,130.5,130.65,2736.75
1674568800.002,130.65,130.8,130.65,130.8,2736.75
1674568800.003,130.79999999999998,130.95,130.79999999999998,130.95,2736.75
1674572400,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,3443.5
1674572400.001,130.65,130.65,130.5,130.5,3443.5
1674572400.002,130.5,130.5,130.35,130.35,3443.5
1674572400.003,130.35,130.35,130.2,130.2,3443.5
1674579600,130.2,130.2,130.04999999999998,130.04999999999998,11685
1674615600,130.2,130.35,130.048,130.35,20743.5
1674615600.001,130.35,130.5,130.35,130.5,20743.5
1674637200,130.35,130.35,130.2,130.2,11745
1674637200.001,130.2,130.2,130.04999999999998,130.04999999999998,11745
1674637200.002,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,11745
1674644400,129.9,129.9,129.75,129.75,12928
1674658800,129.75,129.959,129.6,129.6,39546
1674687600,129.6,129.6,129.45,129.45,20609.5
1674687600.001,129.45,129.45,129.29999999999998,129.29999999999998,20609.5
1674720000,129.45,129.6,129.214,129.6,28660.5
1674720000.001,129.6,129.75,129.6,129.75,28660.5
1674723600,129.75,129.9,129.75,129.9,9116
1674741600,129.9,130.05,129.68,130.05,24107.5
1674741600.001,130.04999999999998,130.2,130.04999999999998,130.2,24107.5
1674745200,130.2,130.35,130.2,130.35,12483
1674774000,130.2,130.403,130.04999999999998,130.04999999999998,28117
1674774000.001,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,28117
1674777600,129.9,129.9,129.75,129.75,9926
1674799200,129.9,130.05,129.69,130.05,33167
1674824400,129.9,129.9,129.75,129.75,46244
1675036800,129.9,130.05,129.9,130.05,60890
1675040400,130.04999999999998,130.2,130.04999999999998,130.2,6640
1675051200,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,8219
1675051200.001,129.9,129.9,129.75,129.75,8219
1675051200.002,129.75,129.75,129.6,129.6,8219
1675065600,129.75,129.9,129.584,129.9,16696.5
1675065600.001,129.9,130.05,129.9,130.05,16696.5
1675087200,130.04999999999998,130.2,129.87,130.2,40109
1675098000,130.2,130.35,130.2,130.35,17575
1675105200,130.35,130.5,130.35,130.5,6589
1675126800,130.35,130.35,130.2,130.2,24571
1675170000,130.2,130.434,130.04999999999998,130.04999999999998,34516
1675170000.001,130.04999999999998,130.04999999999998,129.89999999999998,129.89999999999998,34516
1675224000,130.04999999999998,130.2,129.847,130.2,70336
1675242000,130.04999999999998,130.297,129.89999999999998,129.89999999999998,29592
1675256400,129.9,129.9,129.75,129.75,9250.666666666666
1675256400.001,129.75,129.75,129.6,129.6,9250.666666666666
1675256400.002,129.6,129.6,129.45,129.45,9250.666666666666
1675263600,129.45,129.45,129.29999999999998,129.29999999999998,23404
1675278000,129.29999999999998,129.29999999999998,129.14999999999998,129.14999999999998,15366.333333333334
1675278000.001,129.15,129.15,129,129,15366.333333333334
1675278000.002,129,129,128.85,128.85,15366.333333333334
1675292400,128.85,128.85,128.7,128.7,30827
1675296000,128.7,128.7,128.54999999999998,128.54999999999998,9318
1675324800,128.7,128.85,128.449,128.85,44761
1675339200,128.7,128.922,128.54999999999998,128.54999999999998,34995
1675422000,128.54999999999998,128.77,128.39999999999998,128.39999999999998,153843
1675429200,128.54999999999998,128.7,128.54999999999998,128.7,2765.5555555555557
1675429200.001,128.7,128.85,128.7,128.85,2765.5555555555557
1675429200.002,128.85,129,128.85,129,2765.5555555555557
1675429200.003,129,129.15,129,129.15,2765.5555555555557
1675429200.004,129.15,129.3,129.15,129.3,2765.5555555555557
1675429200.005,129.29999999999998,129.45,129.29999999999998,129.45,2765.5555555555557
1675429200.006,129.45,129.6,129.45,129.6,2765.5555555555557
1675429200.007,129.6,129.75,129.6,129.75,2765.5555555555557
1675429200.008,129.75,129.9,129.75,129.9,2765.5555555555557
1675432800,129.9,130.05,129.9,130.05,8661.5
1675432800.001,130.04999999999998,130.2,130.04999999999998,130.2,8661.5
1675436400,130.2,130.35,130.2,130.35,4267.6
1675436400.001,130.35,130.5,130.35,130.5,4267.6
1675436400.002,130.5,130.65,130.5,130.65,4267.6
1675436400.003,130.65,130.8,130.65,130.8,4267.6
1675436400.004,130.79999999999998,130.95,130.79999999999998,130.95,4267.6
1675447200,130.95,131.1,130.95,131.1,22538
1675634400,131.1,131.25,131.1,131.25,2105.2
1675634400.001,131.25,131.4,131.25,131.4,2105.2
1675634400.002,131.4,131.55,131.4,131.55,2105.2
1675634400.003,131.54999999999998,131.7,131.54999999999998,131.7,2105.2
1675634400.004,131.7,131.85,131.7,131.85,2105.2
1675638000,131.85,132,131.85,132,8206
1675641600,132,132.15,132,132.15,9109
1675656000,132,132.279,131.85,131.85,12302.5
1675656000.001,131.85,131.85,131.7,131.7,12302.5
1675677600,131.85,132,131.85,132,20911
1675677600.001,132,132.15,132,132.15,20911
1675688400,132.15,132.3,132.15,132.3,10585.5
1675688400.001,132.29999999999998,132.45,132.29999999999998,132.45,10585.5
1675695600,132.45,132.6,132.45,132.6,9643.5
1675695600.001,132.6,132.75,132.6,132.75,9643.5
1675731600,132.6,132.774,132.45,132.45,22370
1675731600.001,132.45,132.45,132.29999999999998,132.29999999999998,22370
1675749600,132.29999999999998,132.29999999999998,132.14999999999998,132.14999999999998,20885
1675756800,132.15,132.15,132,132,20268
1675760400,132,132,131.85,131.85,9734
1675767600,132,132.15,132,132.15,16335
1675782000,132,132,131.85,131.85,8638
1675782000.001,131.85,131.85,131.7,131.7,8638
1675782000.002,131.7,131.7,131.54999999999998,131.54999999999998,8638
1675782000.003,131.54999999999998,131.54999999999998,131.39999999999998,131.39999999999998,8638
1675782000.004,131.4,131.4,131.25,131.25,8638
1675789200,131.25,131.25,131.1,131.1,7199
1675789200.001,131.1,131.1,130.95,130.95,7199
1675789200.002,130.95,130.95,130.79999999999998,130.79999999999998,7199
1675789200.003,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,7199
1675792800,130.79999999999998,130.95,130.79999999999998,130.95,7937.333333333333
1675792800.001,130.95,131.1,130.95,131.1,7937.333333333333
1675792800.002,131.1,131.25,131.1,131.25,7937.333333333333
1675814400,131.1,131.1,130.95,130.95,36394
1675846800,130.95,131.202,130.79999999999998,130.79999999999998,60545
1675861200,130.95,131.1,130.95,131.1,13055
1675861200.001,131.1,131.25,131.1,131.25,13055
1675868400,131.25,131.4,131.25,131.4,20802
1675929600,131.25,131.528,131.1,131.1,93105
1675933200,131.1,131.1,130.95,130.95,8158
1675944000,130.95,130.95,130.79999999999998,130.79999999999998,19942
1675947600,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,5737.5
1675947600.001,130.65,130.65,130.5,130.5,5737.5
1675954800,130.65,130.8,130.65,130.8,22376
1675958400,130.79999999999998,130.95,130.79999999999998,130.95,9545
1675962000,130.95,131.1,130.95,131.1,6287
1675965600,131.1,131.25,131.1,131.25,3921.5
1675965600.001,131.25,131.4,131.25,131.4,3921.5
1675969200,131.4,131.55,131.4,131.55,7514
1675998000,131.54999999999998,131.7,131.54999999999998,131.7,48479
1676012400,131.54999999999998,131.719,131.39999999999998,131.39999999999998,5534.428571428572
1676012400.001,131.4,131.4,131.25,131.25,5534.428571428572
1676012400.002,131.25,131.25,131.1,131.1,5534.428571428572
1676012400.003,131.1,131.1,130.95,130.95,5534.428571428572
1676012400.004,130.95,130.95,130.79999999999998,130.79999999999998,5534.428571428572
1676012400.005,130.79999999999998,130.79999999999998,130.64999999999998,130.64999999999998,5534.428571428572
1676012400.006,130.65,130.65,130.5,130.5,5534.428571428572
1676016000,130.5,130.5,130.35,130.35,19562
1676019600,130.5,130.65,130.5,130.65,9340
1676019600.001,130.65,130.8,130.65,130.8,9340
1676037600,130.79999999999998,130.95,130.79999999999998,130.95,45030
1676041200,130.95,131.1,130.95,131.1,6740
1676041200.001,131.1,131.25,131.1,131.25,6740
1676044800,131.25,131.4,131.25,131.4,7866
1676052000,131.4,131.55,131.4,131.55,10831
1676253600,131.54999999999998,131.7,131.54999999999998,131.7,31515
1676257200,131.7,131.85,131.7,131.85,2306
1676257200.001,131.85,132,131.85,132,2306
1676264400,132,132.15,132,132.15,9825
1676275200,132.15,132.3,132.15,132.3,24475
