time,open,high,low,close,Volume
1692018000.001,0.881,0.8815,0.881,0.8815,2151.5
1692021600,0.881,0.881,0.8805000000000001,0.8805000000000001,1686.6666666666667
1692021600.001,0.8805000000000001,0.8805000000000001,0.8800000000000001,0.8800000000000001,1686.6666666666667
1692021600.002,0.88,0.88,0.8795000000000001,0.8795000000000001,1686.6666666666667
1692025200,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,943
1692025200.001,0.879,0.879,0.8785000000000001,0.8785000000000001,943
1692025200.002,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,943
1692028800,0.878,0.878,0.8775000000000001,0.8775000000000001,2472
1692036000,0.878,0.8785,0.878,0.8785,1481
1692036000.001,0.8785000000000001,0.879,0.8785000000000001,0.879,1481
1692061200,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,9477
1692064800,0.878,0.878,0.8775000000000001,0.8775000000000001,1582
1692068400,0.8775000000000001,0.8775000000000001,0.8770000000000001,0.8770000000000001,1105
1692086400,0.877,0.87774,0.8765000000000001,0.8765000000000001,7385
1692086400.001,0.8765000000000001,0.8765000000000001,0.8760000000000001,0.8760000000000001,7385
1692090000,0.876,0.876,0.8755000000000001,0.8755000000000001,1668.5
1692090000.001,0.8755000000000001,0.8755000000000001,0.8750000000000001,0.8750000000000001,1668.5
1692097200,0.8755000000000001,0.876,0.8755000000000001,0.876,1916
1692097200.001,0.876,0.8765,0.876,0.8765,1916
1692097200.002,0.8765000000000001,0.877,0.8765000000000001,0.877,1916
1692108000,0.8765000000000001,0.87704,0.8760000000000001,0.8760000000000001,18334
1692115200,0.8765000000000001,0.877,0.8765000000000001,0.877,1598
1692115200.001,0.877,0.8775,0.877,0.8775,1598
1692115200.002,0.8775000000000001,0.878,0.8775000000000001,0.878,1598
1692122400,0.878,0.8785,0.87742,0.8785,3420
1692180000,0.8785000000000001,0.879,0.87792,0.879,33576
1692183600,0.879,0.8795,0.879,0.8795,1155.5
1692183600.001,0.8795000000000001,0.88,0.8795000000000001,0.88,1155.5
1692187200,0.88,0.8805,0.88,0.8805,1723.5
1692187200.001,0.8805000000000001,0.881,0.8805000000000001,0.881,1723.5
1692194400,0.8805000000000001,0.8805000000000001,0.8800000000000001,0.8800000000000001,4844
1692194400.001,0.88,0.88,0.8795000000000001,0.8795000000000001,4844
1692198000,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,2622
1692212400,0.8795000000000001,0.88,0.87881,0.88,10287
1692230400,0.88,0.8805,0.88,0.8805,10362
1692259200,0.88,0.88061,0.8795000000000001,0.8795000000000001,21969
1692266400,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,7311
1692270000,0.879,0.879,0.8785000000000001,0.8785000000000001,1044.6666666666667
1692270000.001,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,1044.6666666666667
1692270000.002,0.878,0.878,0.8775000000000001,0.8775000000000001,1044.6666666666667
1692273600,0.8775000000000001,0.8775000000000001,0.8770000000000001,0.8770000000000001,5503
1692280800,0.8775000000000001,0.878,0.8775000000000001,0.878,10268
1692284400,0.878,0.8785,0.878,0.8785,1757.5
1692284400.001,0.8785000000000001,0.879,0.8785000000000001,0.879,1757.5
1692291600,0.879,0.8795,0.879,0.8795,5165
1692295200,0.8795000000000001,0.88,0.8795000000000001,0.88,2029
1692298800,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,1347
1692298800.001,0.879,0.879,0.8785000000000001,0.8785000000000001,1347
1692316800,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,5751
1692338400,0.8785000000000001,0.879,0.8777,0.879,9164
1692342000,0.879,0.8795,0.879,0.8795,3109
1692345600,0.8795000000000001,0.88,0.8795000000000001,0.88,2313
1692352800,0.88,0.8805,0.88,0.8805,4717
1692360000,0.8805000000000001,0.881,0.8805000000000001,0.881,4963
1692370800,0.881,0.8815,0.88002,0.8815,10333
1692381600,0.8815000000000001,0.882,0.8815000000000001,0.882,4109
1692579600,0.882,0.8825,0.882,0.8825,6107
1692597600,0.882,0.882,0.8815000000000001,0.8815000000000001,5553
1692601200,0.8815000000000001,0.8815000000000001,0.8810000000000001,0.8810000000000001,816
1692601200.001,0.881,0.881,0.8805000000000001,0.8805000000000001,816
1692601200.002,0.8805000000000001,0.8805000000000001,0.8800000000000001,0.8800000000000001,816
1692601200.003,0.88,0.88,0.8795000000000001,0.8795000000000001,816
1692622800,0.88,0.8805,0.8792,0.8805,17300
1692633600,0.88,0.8806,0.8795000000000001,0.8795000000000001,3417.5
1692633600.001,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,3417.5
1692640800,0.879,0.879,0.8785000000000001,0.8785000000000001,2201
1692666000,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,6382
1692673200,0.878,0.878,0.8775000000000001,0.8775000000000001,2717
1692694800,0.8775000000000001,0.87818,0.8770000000000001,0.8770000000000001,12205
1692702000,0.8775000000000001,0.878,0.8775000000000001,0.878,4006
1692705600,0.878,0.8785,0.878,0.8785,1811.5
1692705600.001,0.8785000000000001,0.879,0.8785000000000001,0.879,1811.5
1692709200,0.879,0.8795,0.879,0.8795,2042
1692709200.001,0.8795000000000001,0.88,0.8795000000000001,0.88,2042
1692730800,0.88,0.8805,0.88,0.8805,12815
1692770400,0.88,0.88052,0.8795000000000001,0.8795000000000001,11820
1692781200,0.88,0.8805,0.88,0.8805,12086
1692784800,0.8805000000000001,0.881,0.8805000000000001,0.881,2210
1692795600,0.8805000000000001,0.88124,0.8800000000000001,0.8800000000000001,2903.75
1692795600.001,0.88,0.88,0.8795000000000001,0.8795000000000001,2903.75
1692795600.002,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,2903.75
1692795600.003,0.879,0.879,0.8785000000000001,0.8785000000000001,2903.75
1692817200,0.8785000000000001,0.87934,0.8780000000000001,0.8780000000000001,14694
1692831600,0.878,0.878,0.8775000000000001,0.8775000000000001,4863
1692853200,0.8775000000000001,0.8775000000000001,0.8770000000000001,0.8770000000000001,7249
1692860400,0.8775000000000001,0.878,0.8775000000000001,0.878,2182.3333333333335
1692860400.001,0.878,0.8785,0.878,0.8785,2182.3333333333335
1692860400.002,0.8785000000000001,0.879,0.8785000000000001,0.879,2182.3333333333335
1692867600,0.879,0.8795,0.879,0.8795,2026.3333333333333
1692867600.001,0.8795000000000001,0.88,0.8795000000000001,0.88,2026.3333333333333
1692867600.002,0.88,0.8805,0.88,0.8805,2026.3333333333333
1692874800,0.8805000000000001,0.881,0.8805000000000001,0.881,2842.5
1692874800.001,0.881,0.8815,0.881,0.8815,2842.5
1692878400,0.8815000000000001,0.882,0.8815000000000001,0.882,2043.5
1692878400.001,0.882,0.8825,0.882,0.8825,2043.5
1692882000,0.882,0.882,0.8815000000000001,0.8815000000000001,2079
1692882000.001,0.8815000000000001,0.8815000000000001,0.8810000000000001,0.8810000000000001,2079
1692885600,0.8815000000000001,0.882,0.8815000000000001,0.882,4891
1692889200,0.882,0.8825,0.882,0.8825,2716
1692892800,0.8825000000000001,0.883,0.8825000000000001,0.883,1817
1692896400,0.883,0.8835,0.883,0.8835,1294
1692900000,0.8835000000000001,0.884,0.8835000000000001,0.884,693
1692900000.001,0.884,0.8845,0.884,0.8845,693
1692918000,0.8845000000000001,0.885,0.8845000000000001,0.885,5844
1692925200,0.885,0.8855,0.885,0.8855,3433
1692928800,0.8855000000000001,0.886,0.8855000000000001,0.886,1052
1692946800,0.886,0.8865,0.886,0.8865,8932
1692957600,0.886,0.886,0.8855000000000001,0.8855000000000001,6884
1692964800,0.8855000000000001,0.8855000000000001,0.8850000000000001,0.8850000000000001,4038
1692968400,0.885,0.885,0.8845000000000001,0.8845000000000001,2801
1692972000,0.885,0.8855,0.885,0.8855,3381.6666666666665
1692972000.001,0.8855000000000001,0.886,0.8855000000000001,0.886,3381.6666666666665
1692972000.002,0.886,0.8865,0.886,0.8865,3381.6666666666665
1692979200,0.886,0.886,0.8855000000000001,0.8855000000000001,7331
1692982800,0.8855000000000001,0.8855000000000001,0.8850000000000001,0.8850000000000001,2443
1692986400,0.885,0.885,0.8845000000000001,0.8845000000000001,829
1692986400.001,0.8845000000000001,0.8845000000000001,0.8840000000000001,0.8840000000000001,829
1693173600,0.8845000000000001,0.885,0.8845000000000001,0.885,3063
1693188000,0.8845000000000001,0.8845000000000001,0.8840000000000001,0.8840000000000001,3300.5
1693188000.001,0.884,0.884,0.8835000000000001,0.8835000000000001,3300.5
1693220400,0.884,0.8845,0.88303,0.8845,16205
1693234800,0.884,0.88478,0.8835000000000001,0.8835000000000001,10015
1693270800,0.8835000000000001,0.88409,0.8830000000000001,0.8830000000000001,10885
1693288800,0.8835000000000001,0.884,0.88282,0.884,3614.5
1693288800.001,0.884,0.8845,0.884,0.8845,3614.5
1693303200,0.8845000000000001,0.885,0.88389,0.885,8249
1693317600,0.8845000000000001,0.88516,0.8840000000000001,0.8840000000000001,3255.6
1693317600.001,0.884,0.884,0.8835000000000001,0.8835000000000001,3255.6
1693317600.002,0.8835000000000001,0.8835000000000001,0.8830000000000001,0.8830000000000001,3255.6
1693317600.003,0.883,0.883,0.8825000000000001,0.8825000000000001,3255.6
1693317600.004,0.8825000000000001,0.8825000000000001,0.8820000000000001,0.8820000000000001,3255.6
1693321200,0.882,0.882,0.8815000000000001,0.8815000000000001,815.75
1693321200.001,0.8815000000000001,0.8815000000000001,0.8810000000000001,0.8810000000000001,815.75
1693321200.002,0.881,0.881,0.8805000000000001,0.8805000000000001,815.75
1693321200.003,0.8805000000000001,0.8805000000000001,0.8800000000000001,0.8800000000000001,815.75
1693324800,0.88,0.88,0.8795000000000001,0.8795000000000001,2300
1693328400,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,1089.5
1693328400.001,0.879,0.879,0.8785000000000001,0.8785000000000001,1089.5
1693335600,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,2845
1693350000,0.8785000000000001,0.879,0.8785000000000001,0.879,8684
1693368000,0.879,0.8795,0.879,0.8795,7470
1693386000,0.8795000000000001,0.88,0.8795000000000001,0.88,12916
1693396800,0.8795000000000001,0.8795000000000001,0.8790000000000001,0.8790000000000001,2215.4
1693396800.001,0.879,0.879,0.8785000000000001,0.8785000000000001,2215.4
1693396800.002,0.8785000000000001,0.8785000000000001,0.8780000000000001,0.8780000000000001,2215.4
1693396800.003,0.878,0.878,0.8775000000000001,0.8775000000000001,2215.4
1693396800.004,0.8775000000000001,0.8775000000000001,0.8770000000000001,0.8770000000000001,2215.4
1693400400,0.877,0.877,0.8765000000000001,0.8765000000000001,1071.75
1693400400.001,0.8765000000000001,0.8765000000000001,0.8760000000000001,0.8760000000000001,1071.75
1693400400.002,0.876,0.876,0.8755000000000001,0.8755000000000001,1071.75
1693400400.003,0.8755000000000001,0.8755000000000001,0.8750000000000001,0.8750000000000001,1071.75
1693404000,0.8755000000000001,0.876,0.8755000000000001,0.876,2158.5
1693404000.001,0.876,0.8765,0.876,0.8765,2158.5
1693407600,0.8765000000000001,0.877,0.8765000000000001,0.877,2804
1693411200,0.877,0.8775,0.877,0.8775,1010.5
1693411200.001,0.8775000000000001,0.878,0.8775000000000001,0.878,1010.5
1693414800,0.878,0.8785,0.878,0.8785,1299
1693461600,0.8785000000000001,0.879,0.87778,0.879,7872
1693461600.001,0.879,0.8795,0.879,0.8795,7872
1693465200,0.8795000000000001,0.88,0.8795000000000001,0.88,3734
1693468800,0.88,0.8805,0.88,0.8805,2461
1693472400,0.8805000000000001,0.881,0.8805000000000001,0.881,885.6666666666666
1693472400.001,0.881,0.8815,0.881,0.8815,885.6666666666666
1693472400.002,0.8815000000000001,0.882,0.8815000000000001,0.882,885.6666666666666
1693486800,0.882,0.8825,0.88112,0.8825,7025.5
1693486800.001,0.8825000000000001,0.883,0.8825000000000001,0.883,7025.5
1693494000,0.883,0.8835,0.883,0.8835,7370
1693548000,0.883,0.88358,0.8825000000000001,0.8825000000000001,18954
1693551600,0.8825000000000001,0.8825000000000001,0.8820000000000001,0.8820000000000001,2440
1693566000,0.8825000000000001,0.883,0.8825000000000001,0.883,7580
1693569600,0.8825000000000001,0.8825000000000001,0.8820000000000001,0.8820000000000001,2173.6666666666665
1693569600.001,0.882,0.882,0.8815000000000001,0.8815000000000001,2173.6666666666665
1693569600.002,0.8815000000000001,0.8815000000000001,0.8810000000000001,0.8810000000000001,2173.6666666666665
1693573200,0.8815000000000001,0.882,0.8815000000000001,0.882,7628
1693576800,0.882,0.8825,0.882,0.8825,1977.5
1693576800.001,0.8825000000000001,0.883,0.8825000000000001,0.883,1977.5
1693576800.002,0.883,0.8835,0.883,0.8835,1977.5
1693576800.003,0.8835000000000001,0.884,0.8835000000000001,0.884,1977.5
1693580400,0.884,0.8845,0.884,0.8845,1083.3333333333333
1693580400.001,0.8845000000000001,0.885,0.8845000000000001,0.885,1083.3333333333333
1693580400.002,0.885,0.8855,0.885,0.8855,1083.3333333333333
1693792800,0.885,0.88596,0.8845000000000001,0.8845000000000001,10249
1693825200,0.8845000000000001,0.8845000000000001,0.8840000000000001,0.8840000000000001,14755
1693836000,0.8845000000000001,0.885,0.8845000000000001,0.885,3958
1693893600,0.885,0.8855,0.88416,0.8855,5130
1693893600.001,0.8855000000000001,0.886,0.8855000000000001,0.886,5130
1693893600.002,0.886,0.8865,0.886,0.8865,5130
1693897200,0.8865000000000001,0.887,0.8865000000000001,0.887,1650
1693897200.001,0.887,0.8875,0.887,0.8875,1650
1693908000,0.8875000000000001,0.888,0.8875000000000001,0.888,3070.5
1693908000.001,0.888,0.8885,0.888,0.8885,3070.5
1693911600,0.8885000000000001,0.889,0.8885000000000001,0.889,2009
1693915200,0.8885000000000001,0.8885000000000001,0.8880000000000001,0.8880000000000001,3885
1693922400,0.8885000000000001,0.889,0.8885000000000001,0.889,8436
1693933200,0.889,0.8895,0.889,0.8895,5471
1693962000,0.8895000000000001,0.89,0.8895000000000001,0.89,9420
1693969200,0.8895000000000001,0.8895000000000001,0.8890000000000001,0.8890000000000001,1918
1693976400,0.889,0.889,0.8885000000000001,0.8885000000000001,1950
1693983600,0.889,0.8895,0.889,0.8895,5886
1693990800,0.8895000000000001,0.89,0.8895000000000001,0.89,4448
1694005200,0.89,0.8905,0.89,0.8905,3139.6666666666665
1694005200.001,0.8905000000000001,0.891,0.8905000000000001,0.891,3139.6666666666665
1694005200.002,0.891,0.8915,0.891,0.8915,3139.6666666666665
1694008800,0.8915000000000001,0.892,0.8915000000000001,0.892,2147
1694008800.001,0.892,0.8925,0.892,0.8925,2147
1694008800.002,0.8925000000000001,0.893,0.8925000000000001,0.893,2147
1694019600,0.8925000000000001,0.8925000000000001,0.8920000000000001,0.8920000000000001,2405.5
1694019600.001,0.892,0.892,0.8915000000000001,0.8915000000000001,2405.5
1694048400,0.8915000000000001,0.8915000000000001,0.8910000000000001,0.8910000000000001,8337
1694073600,0.8915000000000001,0.892,0.8915000000000001,0.892,10842
1694080800,0.892,0.8925,0.892,0.8925,3352
1694088000,0.8925000000000001,0.893,0.8925000000000001,0.893,5242
1694091600,0.893,0.8935,0.893,0.8935,3880
1694131200,0.893,0.893,0.8925000000000001,0.8925000000000001,6136.666666666667
1694131200.001,0.8925000000000001,0.8925000000000001,0.8920000000000001,0.8920000000000001,6136.666666666667
1694131200.002,0.892,0.892,0.8915000000000001,0.8915000000000001,6136.666666666667
1694149200,0.8915000000000001,0.8915000000000001,0.8910000000000001,0.8910000000000001,3038
1694149200.001,0.891,0.891,0.8905000000000001,0.8905000000000001,3038
1694163600,0.891,0.8915,0.89026,0.8915,9358
1694174400,0.8915000000000001,0.892,0.8915000000000001,0.892,6217
1694185200,0.892,0.8925,0.89141,0.8925,7778
1694196000,0.8925000000000001,0.893,0.8925000000000001,0.893,4292
1694379600,0.8925000000000001,0.89314,0.8920000000000001,0.8920000000000001,6359
1694397600,0.892,0.892,0.8915000000000001,0.8915000000000001,8170
1694404800,0.8915000000000001,0.8915000000000001,0.8910000000000001,0.8910000000000001,1673
1694404800.001,0.891,0.891,0.8905000000000001,0.8905000000000001,1673
1694422800,0.891,0.8915,0.8903,0.8915,10244
1694448000,0.891,0.8919,0.8905000000000001,0.8905000000000001,15609
1694476800,0.891,0.8915,0.891,0.8915,10028
1694520000,0.8915000000000001,0.892,0.89098,0.892,9309
1694520000.001,0.892,0.8925,0.892,0.8925,9309
1694530800,0.892,0.89288,0.8915000000000001,0.8915000000000001,6660
1694592000,0.892,0.8925,0.89108,0.8925,11434
1694592000.001,0.8925000000000001,0.893,0.8925000000000001,0.893,11434
1694635200,0.893,0.8935,0.89235,0.8935,30660
1694649600,0.893,0.89358,0.8925000000000001,0.8925000000000001,3095
1694667600,0.8925000000000001,0.8925000000000001,0.8920000000000001,0.8920000000000001,5861
1694674800,0.8925000000000001,0.893,0.8925000000000001,0.893,1813
1694674800.001,0.893,0.8935,0.893,0.8935,1813
1694692800,0.8935000000000001,0.894,0.8935000000000001,0.894,9034
1694692800.001,0.894,0.8945,0.894,0.8945,9034
1694696400,0.8945000000000001,0.895,0.8945000000000001,0.895,3836.5
1694696400.001,0.895,0.8955,0.895,0.8955,3836.5
1694700000,0.895,0.895,0.8945000000000001,0.8945000000000001,4470
1694707200,0.895,0.8955,0.895,0.8955,2521
1694707200.001,0.8955000000000001,0.896,0.8955000000000001,0.896,2521
1694710800,0.896,0.8965,0.896,0.8965,1526
1694725200,0.896,0.896,0.8955000000000001,0.8955000000000001,4989
1694754000,0.8955000000000001,0.89622,0.8950000000000001,0.8950000000000001,10957
1694772000,0.8955000000000001,0.896,0.89474,0.896,9877
1694775600,0.896,0.8965,0.896,0.8965,1591
1694786400,0.8965,0.8969999999999999,0.8965,0.8969999999999999,10761
1694808000,0.897,0.8975,0.89604,0.8975,9299
1695020400,0.897,0.89762,0.8965000000000001,0.8965000000000001,9689
1695027600,0.8965,0.8965,0.896,0.896,3162
1695038400,0.8965,0.8969999999999999,0.8965,0.8969999999999999,2471.5
1695038400.001,0.897,0.8975,0.897,0.8975,2471.5
1695049200,0.897,0.89791,0.8965000000000001,0.8965000000000001,7523
1695060000,0.897,0.8975,0.897,0.8975,1695
1695060000.001,0.8975,0.8979999999999999,0.8975,0.8979999999999999,1695
1695106800,0.8975,0.8982,0.897,0.897,3059
1695106800.001,0.897,0.897,0.8965000000000001,0.8965000000000001,3059
1695106800.002,0.8965,0.8965,0.896,0.896,3059
1695106800.003,0.896,0.896,0.8955000000000001,0.8955000000000001,3059
1695106800.004,0.8955000000000001,0.8955000000000001,0.8950000000000001,0.8950000000000001,3059
1695110400,0.8955000000000001,0.896,0.8955000000000001,0.896,1881
1695114000,0.896,0.8965,0.896,0.8965,1697
1695128400,0.8965,0.8969999999999999,0.8959,0.8969999999999999,9970
1695132000,0.897,0.8975,0.897,0.8975,2923
1695139200,0.8975,0.8979999999999999,0.8975,0.8979999999999999,3157
1695200400,0.8975,0.8982,0.897,0.897,20170
1695214800,0.897,0.897,0.8965000000000001,0.8965000000000001,4064
1695214800.001,0.8965,0.8965,0.896,0.896,4064
1695218400,0.896,0.896,0.8955000000000001,0.8955000000000001,1362.5
1695218400.001,0.8955000000000001,0.8955000000000001,0.8950000000000001,0.8950000000000001,1362.5
1695225600,0.895,0.895,0.8945000000000001,0.8945000000000001,1838
1695225600.001,0.8945000000000001,0.8945000000000001,0.8940000000000001,0.8940000000000001,1838
1695232800,0.8945000000000001,0.895,0.8945000000000001,0.895,3243
1695232800.001,0.895,0.8955,0.895,0.8955,3243
1695232800.002,0.8955000000000001,0.896,0.8955000000000001,0.896,3243
1695232800.003,0.896,0.8965,0.896,0.8965,3243
1695236400,0.8965,0.8969999999999999,0.8965,0.8969999999999999,739.2
1695236400.001,0.897,0.8975,0.897,0.8975,739.2
1695236400.002,0.8975,0.8979999999999999,0.8975,0.8979999999999999,739.2
1695236400.003,0.898,0.8985,0.898,0.8985,739.2
1695236400.004,0.8985,0.8989999999999999,0.8985,0.8989999999999999,739.2
1695254400,0.899,0.8995,0.89845,0.8995,5966
1695254400.001,0.8995,0.8999999999999999,0.8995,0.8999999999999999,5966
1695279600,0.9,0.9005,0.89914,0.9005,1722.3
1695279600.001,0.9005,0.9009999999999999,0.9005,0.9009999999999999,1722.3
1695279600.002,0.901,0.9015,0.901,0.9015,1722.3
1695279600.003,0.9015,0.9019999999999999,0.9015,0.9019999999999999,1722.3
1695279600.004,0.902,0.9025,0.902,0.9025,1722.3
1695279600.005,0.9025,0.9029999999999999,0.9025,0.9029999999999999,1722.3
1695279600.006,0.903,0.9035,0.903,0.9035,1722.3
1695279600.007,0.9035,0.9039999999999999,0.9035,0.9039999999999999,1722.3
1695279600.008,0.904,0.9045,0.904,0.9045,1722.3
1695279600.009,0.9045,0.9049999999999999,0.9045,0.9049999999999999,1722.3
1695283200,0.905,0.9055,0.905,0.9055,936.75
1695283200.001,0.9055,0.9059999999999999,0.9055,0.9059999999999999,936.75
1695283200.002,0.906,0.9065,0.906,0.9065,936.75
1695283200.003,0.9065,0.9069999999999999,0.9065,0.9069999999999999,936.75
1695290400,0.9065,0.9065,0.906,0.906,6617
1695294000,0.906,0.906,0.9055000000000001,0.9055000000000001,3832
1695297600,0.9055,0.9055,0.905,0.905,2392
1695297600.001,0.905,0.905,0.9045000000000001,0.9045000000000001,2392
1695301200,0.905,0.9055,0.905,0.9055,2448.5
1695301200.001,0.9055,0.9059999999999999,0.9055,0.9059999999999999,2448.5
1695304800,0.9055,0.9055,0.905,0.905,947
1695304800.001,0.905,0.905,0.9045000000000001,0.9045000000000001,947
1695304800.002,0.9045,0.9045,0.904,0.904,947
1695304800.003,0.904,0.904,0.9035000000000001,0.9035000000000001,947
1695304800.004,0.9035,0.9035,0.903,0.903,947
1695312000,0.9035,0.9039999999999999,0.9035,0.9039999999999999,4214
1695326400,0.904,0.9045,0.9033,0.9045,4634
1695362400,0.9045,0.9049999999999999,0.9045,0.9049999999999999,11410
1695366000,0.905,0.9055,0.905,0.9055,5748
1695369600,0.9055,0.9059999999999999,0.9055,0.9059999999999999,2842
1695376800,0.906,0.9065,0.906,0.9065,3760
1695384000,0.906,0.90652,0.9055000000000001,0.9055000000000001,4692
1695402000,0.906,0.9065,0.90506,0.9065,11284
1695409200,0.9065,0.9069999999999999,0.9065,0.9069999999999999,2333
1695607200,0.907,0.9075,0.907,0.9075,7072
1695614400,0.9075,0.9079999999999999,0.9075,0.9079999999999999,1470
1695625200,0.908,0.9085,0.908,0.9085,2142.6666666666665
1695625200.001,0.9085,0.9089999999999999,0.9085,0.9089999999999999,2142.6666666666665
1695625200.002,0.909,0.9095,0.909,0.9095,2142.6666666666665
1695639600,0.9095,0.9099999999999999,0.9095,0.9099999999999999,10779
1695646800,0.91,0.9105,0.91,0.9105,2183.3333333333335
1695646800.001,0.9105,0.9109999999999999,0.9105,0.9109999999999999,2183.3333333333335
1695646800.002,0.911,0.9115,0.911,0.9115,2183.3333333333335
1695650400,0.9115,0.9119999999999999,0.9115,0.9119999999999999,1299.6666666666667
1695650400.001,0.912,0.9125,0.912,0.9125,1299.6666666666667
1695650400.002,0.9125,0.9129999999999999,0.9125,0.9129999999999999,1299.6666666666667
1695661200,0.9125,0.9125,0.912,0.912,5765
1695693600,0.9125,0.9129999999999999,0.9125,0.9129999999999999,5061
1695693600.001,0.913,0.9135,0.913,0.9135,5061
1695700800,0.913,0.913,0.9125000000000001,0.9125000000000001,2040
1695708000,0.913,0.9135,0.913,0.9135,2330
1695708000.001,0.9135,0.9139999999999999,0.9135,0.9139999999999999,2330
1695715200,0.9135,0.9135,0.913,0.913,3542
1695715200.001,0.913,0.913,0.9125000000000001,0.9125000000000001,3542
1695736800,0.913,0.9135,0.91225,0.9135,17703
1695740400,0.9135,0.9139999999999999,0.9135,0.9139999999999999,2872
1695744000,0.914,0.9145,0.914,0.9145,2241
1695751200,0.9145,0.9149999999999999,0.9145,0.9149999999999999,3306
1695754800,0.915,0.9155,0.915,0.9155,1087
1695772800,0.9155,0.9159999999999999,0.9155,0.9159999999999999,5875
1695780000,0.916,0.9165,0.916,0.9165,3001
1695787200,0.9165,0.9169999999999999,0.9165,0.9169999999999999,1547
1695808800,0.917,0.9175,0.91632,0.9175,11909
1695812400,0.9175,0.9179999999999999,0.9175,0.9179999999999999,1375.5
1695812400.001,0.918,0.9185,0.918,0.9185,1375.5
1695823200,0.9185,0.9189999999999999,0.91781,0.9189999999999999,6318
1695823200.001,0.919,0.9195,0.919,0.9195,6318
1695830400,0.9195,0.9199999999999999,0.9195,0.9199999999999999,2583.5
1695830400.001,0.92,0.9205,0.92,0.9205,2583.5
1695834000,0.9205,0.9209999999999999,0.9205,0.9209999999999999,1477
1695834000.001,0.921,0.9215,0.921,0.9215,1477
1695884400,0.921,0.921,0.9205000000000001,0.9205000000000001,23930
1695888000,0.9205,0.9205,0.92,0.92,826.6666666666666
1695888000.001,0.92,0.92,0.9195000000000001,0.9195000000000001,826.6666666666666
1695888000.002,0.9195,0.9195,0.919,0.919,826.6666666666666
1695891600,0.919,0.919,0.9185000000000001,0.9185000000000001,1026.3333333333333
1695891600.001,0.9185,0.9185,0.918,0.918,1026.3333333333333
1695891600.002,0.918,0.918,0.9175000000000001,0.9175000000000001,1026.3333333333333
1695902400,0.918,0.9185,0.918,0.9185,3591.3333333333335
1695902400.001,0.9185,0.9189999999999999,0.9185,0.9189999999999999,3591.3333333333335
1695902400.002,0.919,0.9195,0.919,0.9195,3591.3333333333335
1695906000,0.919,0.919,0.9185000000000001,0.9185000000000001,1554.25
1695906000.001,0.9185,0.9185,0.918,0.918,1554.25
1695906000.002,0.918,0.918,0.9175000000000001,0.9175000000000001,1554.25
1695906000.003,0.9175,0.9175,0.917,0.917,1554.25
1695913200,0.917,0.917,0.9165000000000001,0.9165000000000001,2947.6666666666665
1695913200.001,0.9165,0.9165,0.916,0.916,2947.6666666666665
1695913200.002,0.916,0.916,0.9155000000000001,0.9155000000000001,2947.6666666666665
1695920400,0.916,0.9165,0.916,0.9165,2885
1695920400.001,0.9165,0.9169999999999999,0.9165,0.9169999999999999,2885
1695927600,0.9165,0.9165,0.916,0.916,1760.5
1695927600.001,0.916,0.916,0.9155000000000001,0.9155000000000001,1760.5
1695931200,0.9155,0.9155,0.915,0.915,912
1695949200,0.915,0.915,0.9145000000000001,0.9145000000000001,5973
1695956400,0.9145,0.9145,0.914,0.914,2322
1695960000,0.914,0.914,0.9135000000000001,0.9135000000000001,714
1695967200,0.9135,0.9135,0.913,0.913,1183
1695967200.001,0.913,0.913,0.9125000000000001,0.9125000000000001,1183
1695967200.002,0.9125,0.9125,0.912,0.912,1183
1695967200.003,0.912,0.912,0.9115000000000001,0.9115000000000001,1183
1695970800,0.9115,0.9115,0.911,0.911,1096.3333333333333
1695970800.001,0.911,0.911,0.9105000000000001,0.9105000000000001,1096.3333333333333
1695970800.002,0.9105,0.9105,0.91,0.91,1096.3333333333333
1695978000,0.9105,0.9109999999999999,0.9098,0.9109999999999999,6754
1695985200,0.911,0.9115,0.911,0.9115,2139.3333333333335
1695985200.001,0.9115,0.9119999999999999,0.9115,0.9119999999999999,2139.3333333333335
1695985200.002,0.912,0.9125,0.912,0.9125,2139.3333333333335
1695988800,0.912,0.912,0.9115000000000001,0.9115000000000001,5108
1695992400,0.912,0.9125,0.912,0.9125,1673
1695992400.001,0.9125,0.9129999999999999,0.9125,0.9129999999999999,1673
1695992400.002,0.913,0.9135,0.913,0.9135,1673
1695996000,0.9135,0.9139999999999999,0.9135,0.9139999999999999,2751.5
1695996000.001,0.914,0.9145,0.914,0.9145,2751.5
